dates,temp,rh,wind,solar_rad
2024-05-06 04:00:00,17.4255,60.0,4.0792155,0.0
2024-05-06 05:00:00,16.9255,64.0,3.8639357,0.0
2024-05-06 06:00:00,17.3255,65.0,3.2572994,24.0
2024-05-06 07:00:00,18.025501,62.0,3.6249137,78.0
2024-05-06 08:00:00,18.9255,57.0,2.9832866,137.0
2024-05-06 09:00:00,20.9255,45.0,3.640055,243.0
2024-05-06 10:00:00,22.3255,37.0,4.7675986,314.0
2024-05-06 11:00:00,22.9255,37.0,5.2630787,413.0
2024-05-06 12:00:00,22.2255,39.0,4.6957426,403.0
2024-05-06 13:00:00,21.7255,39.0,5.3712196,98.0
2024-05-06 14:00:00,23.625502,32.0,2.7313,641.0
2024-05-06 15:00:00,20.9255,45.0,1.9209373,222.0
2024-05-06 16:00:00,16.4255,72.0,3.448188,43.0
2024-05-06 17:00:00,18.2255,62.0,3.0528674,382.0
2024-05-06 18:00:00,18.2255,61.0,1.17047,49.0
2024-05-06 19:00:00,18.4255,62.0,0.1,13.0
2024-05-06 20:00:00,18.525501,60.0,1.8384775,0.0
2024-05-06 21:00:00,17.525501,60.0,2.7802877,0.0
2024-05-06 22:00:00,16.9255,52.0,4.1146083,0.0
2024-05-06 23:00:00,16.025501,52.0,4.1761227,0.0
2024-05-07 00:00:00,15.0255,65.0,4.535416,0.0
2024-05-07 01:00:00,13.9255,77.0,4.5122056,0.0
2024-05-07 02:00:00,13.0255,88.0,3.765634,0.0
2024-05-07 03:00:00,12.8255,91.0,3.026549,0.0
2024-05-07 04:00:00,12.7255,89.0,2.433105,0.0
2024-05-07 05:00:00,12.3255,88.0,2.1213202,0.0
2024-05-07 06:00:00,13.3255,81.0,1.9026297,47.0
2024-05-07 07:00:00,14.8255,73.0,1.2806249,228.0
2024-05-07 08:00:00,16.025501,68.0,0.44721362,435.0
2024-05-07 09:00:00,17.3255,63.0,1.9235383,629.0
2024-05-07 10:00:00,18.625502,58.0,2.6076808,775.0
2024-05-07 11:00:00,20.025501,51.0,3.6013885,883.0
2024-05-07 12:00:00,20.8255,45.0,4.368066,845.0
2024-05-07 13:00:00,19.625502,49.0,5.4589376,918.0
2024-05-07 14:00:00,18.625502,54.0,5.515433,900.0
2024-05-07 15:00:00,17.9255,54.0,4.7423625,785.0
2024-05-07 16:00:00,17.4255,53.0,4.6872168,626.0
2024-05-07 17:00:00,16.7255,51.0,3.8948684,434.0
2024-05-07 18:00:00,16.2255,50.0,2.9732137,229.0
2024-05-07 19:00:00,15.2255,53.0,2.109502,47.0
2024-05-07 20:00:00,14.6255,57.0,1.3601471,0.0
2024-05-07 21:00:00,14.2255,60.0,0.53851646,0.0
2024-05-07 22:00:00,14.0255,61.0,1.3152945,0.0
2024-05-07 23:00:00,14.1255,59.0,1.9209373,0.0
2024-05-08 00:00:00,14.1255,61.0,2.059126,0.0
2024-05-08 01:00:00,13.9255,63.0,2.0396078,0.0
2024-05-08 02:00:00,13.5255,65.0,2.4515302,0.0
2024-05-08 03:00:00,13.0255,66.0,2.6925821,0.0
2024-05-08 04:00:00,12.5255,65.0,2.6476402,0.0
2024-05-08 05:00:00,11.8255,65.0,2.158703,0.0
2024-05-08 06:00:00,12.9255,61.0,1.5811388,53.0
2024-05-08 07:00:00,14.4255,54.0,1.118034,242.0
2024-05-08 08:00:00,15.5255,52.0,1.5264337,452.0
2024-05-08 09:00:00,16.525501,53.0,2.158703,648.0
2024-05-08 10:00:00,17.7255,51.0,2.7294688,809.0
2024-05-08 11:00:00,18.9255,49.0,3.275668,922.0
2024-05-08 12:00:00,19.9255,45.0,3.5735137,979.0
2024-05-08 13:00:00,20.625502,43.0,4.0261645,961.0
2024-05-08 14:00:00,21.125502,42.0,4.6572523,896.0
2024-05-08 15:00:00,20.625502,45.0,5.3712196,790.0
2024-05-08 16:00:00,19.125502,53.0,5.507268,628.0
2024-05-08 17:00:00,17.4255,59.0,4.304649,390.0
2024-05-08 18:00:00,16.3255,63.0,3.448188,210.0
2024-05-08 19:00:00,15.1255,67.0,2.720294,48.0
2024-05-08 20:00:00,14.2255,72.0,1.5132746,0.0
2024-05-08 21:00:00,13.8255,74.0,0.50990194,0.0
2024-05-08 22:00:00,13.6255,74.0,0.22360681,0.0
2024-05-08 23:00:00,13.3255,74.0,0.44721362,0.0
2024-05-09 00:00:00,13.0255,71.0,0.50990194,0.0
2024-05-09 01:00:00,12.7255,70.0,0.44721362,0.0
2024-05-09 02:00:00,12.4255,69.0,0.3,0.0
2024-05-09 03:00:00,12.1255,67.0,0.1,0.0
2024-05-09 04:00:00,11.8255,66.0,0.28284273,0.0
2024-05-09 05:00:00,11.5255,65.0,0.44721362,0.0
2024-05-09 06:00:00,13.5255,58.0,0.41231057,54.0
2024-05-09 07:00:00,15.4255,44.0,1.0049876,243.0
2024-05-09 08:00:00,17.025501,37.0,1.3892444,452.0
2024-05-09 09:00:00,18.7255,31.0,2.657066,648.0
2024-05-09 10:00:00,19.9255,30.0,3.640055,811.0
2024-05-09 11:00:00,20.8255,31.0,4.414748,916.0
2024-05-09 12:00:00,21.525501,32.0,5.4708314,978.0
2024-05-09 13:00:00,21.3255,34.0,5.2924476,962.0
2024-05-09 14:00:00,20.8255,36.0,5.1078367,841.0
2024-05-09 15:00:00,20.4255,38.0,4.14367,725.0
2024-05-09 16:00:00,20.025501,39.0,4.1773195,586.0
2024-05-09 17:00:00,19.125502,43.0,3.8832974,396.0
2024-05-09 18:00:00,17.9255,47.0,3.535534,173.0
2024-05-09 19:00:00,16.525501,52.0,2.0880613,42.0
2024-05-09 20:00:00,15.5255,58.0,1.9646883,0.0
2024-05-09 21:00:00,14.9255,61.0,1.118034,0.0
2024-05-09 22:00:00,14.9255,60.0,0.7211103,0.0
2024-05-09 23:00:00,14.8255,60.0,0.6324555,0.0
2024-05-10 00:00:00,14.5255,58.0,0.31622776,0.0
2024-05-10 01:00:00,13.9255,60.0,0.3,0.0
2024-05-10 02:00:00,13.5255,60.0,0.42426407,0.0
2024-05-10 03:00:00,13.0255,61.0,0.6,0.0
2024-05-10 04:00:00,12.7255,62.0,0.7615773,0.0
2024-05-10 05:00:00,12.5255,62.0,1.0770329,0.0
2024-05-10 06:00:00,14.6255,56.0,0.86023253,43.0
2024-05-10 07:00:00,15.8255,49.0,1.3038405,183.0
2024-05-10 08:00:00,17.025501,44.0,1.8788295,379.0
2024-05-10 09:00:00,18.2255,41.0,2.4698176,588.0
2024-05-10 10:00:00,19.525501,38.0,2.8178005,763.0
2024-05-10 11:00:00,20.525501,36.0,3.3286633,834.0
2024-05-10 12:00:00,21.2255,35.0,3.9824615,903.0
2024-05-10 13:00:00,21.625502,35.0,4.548626,977.0
2024-05-10 14:00:00,21.2255,36.0,4.548626,915.0
2024-05-10 15:00:00,20.625502,38.0,4.3416586,798.0
2024-05-10 16:00:00,19.9255,39.0,4.20119,638.0
2024-05-10 17:00:00,19.125502,40.0,3.5468295,444.0
2024-05-10 18:00:00,18.2255,42.0,3.0413814,237.0
2024-05-10 19:00:00,17.125502,45.0,2.1633308,53.0
2024-05-10 20:00:00,16.3255,50.0,1.5811387,0.0
2024-05-10 21:00:00,15.8255,52.0,1.3892444,0.0
2024-05-10 22:00:00,15.3255,54.0,1.3416408,0.0
2024-05-10 23:00:00,15.0255,54.0,1.5132746,0.0
2024-05-11 00:00:00,14.5255,54.0,0.98994946,0.0
2024-05-11 01:00:00,14.0255,56.0,0.14142136,0.0
2024-05-11 02:00:00,13.7255,56.0,0.5830952,0.0
2024-05-11 03:00:00,13.8255,56.0,0.64031243,0.0
2024-05-11 04:00:00,13.4255,56.0,0.89442724,0.0
2024-05-11 05:00:00,13.8255,54.0,1.8788295,0.0
2024-05-11 06:00:00,14.8255,50.0,1.3892444,43.0
2024-05-11 07:00:00,16.2255,41.0,1.2165525,166.0
2024-05-11 08:00:00,17.7255,35.0,2.059126,411.0
2024-05-11 09:00:00,19.025501,32.0,3.0805843,635.0
2024-05-11 10:00:00,20.025501,32.0,3.275668,753.0
2024-05-11 11:00:00,20.9255,32.0,3.8078864,854.0
2024-05-11 12:00:00,21.4255,33.0,4.5,950.0
2024-05-11 13:00:00,21.525501,34.0,3.9824615,947.0
2024-05-11 14:00:00,21.8255,33.0,3.7802117,819.0
2024-05-11 15:00:00,21.525501,33.0,4.118252,779.0
2024-05-11 16:00:00,20.7255,36.0,3.940812,625.0
2024-05-11 17:00:00,20.025501,38.0,2.5553863,399.0
2024-05-11 18:00:00,19.625502,40.0,2.1633308,205.0
2024-05-11 19:00:00,18.2255,45.0,2.4166093,50.0
2024-05-11 20:00:00,16.9255,53.0,1.7804494,0.0
2024-05-11 21:00:00,16.625502,55.0,1.3601471,0.0
2024-05-11 22:00:00,16.2255,57.0,1.029563,0.0
2024-05-11 23:00:00,16.1255,57.0,0.72801095,0.0
2024-05-12 00:00:00,16.025501,57.0,0.8062258,0.0
2024-05-12 01:00:00,15.6255,58.0,0.53851646,0.0
2024-05-12 02:00:00,14.9255,61.0,1.2369317,0.0
2024-05-12 03:00:00,14.4255,63.0,1.3152945,0.0
2024-05-12 04:00:00,14.0255,64.0,0.9055385,0.0
2024-05-12 05:00:00,13.8255,62.0,1.0440307,0.0
2024-05-12 06:00:00,15.8255,54.0,0.7615773,58.0
2024-05-12 07:00:00,17.125502,46.0,0.8062258,245.0
2024-05-12 08:00:00,18.7255,40.0,1.8027756,451.0
2024-05-12 09:00:00,20.125502,35.0,2.4596748,640.0
2024-05-12 10:00:00,21.3255,32.0,3.1064448,778.0
2024-05-12 11:00:00,22.3255,30.0,3.1906114,882.0
2024-05-12 12:00:00,22.8255,29.0,3.522783,916.0
2024-05-12 13:00:00,23.2255,29.0,3.8078864,971.0
2024-05-12 14:00:00,23.3255,29.0,3.535534,917.0
2024-05-12 15:00:00,23.2255,29.0,3.7443287,800.0
2024-05-12 16:00:00,22.625502,31.0,3.3301651,640.0
2024-05-12 17:00:00,21.8255,33.0,2.8178005,447.0
2024-05-12 18:00:00,20.525501,39.0,2.0248456,202.0
2024-05-12 19:00:00,19.2255,45.0,2.0615528,46.0
2024-05-12 20:00:00,17.625502,53.0,2.5942245,0.0
2024-05-12 21:00:00,16.525501,59.0,1.9313208,0.0
2024-05-12 22:00:00,16.1255,60.0,1.2041595,0.0
2024-05-12 23:00:00,16.2255,59.0,0.50990194,0.0
2024-05-13 00:00:00,16.525501,53.0,0.1,0.0
2024-05-13 01:00:00,16.7255,50.0,1.264911,0.0
2024-05-13 02:00:00,17.025501,45.0,1.746425,0.0
2024-05-13 03:00:00,17.125502,46.0,1.2369317,0.0
2024-05-13 04:00:00,17.2255,45.0,0.94868326,0.0
2024-05-13 05:00:00,15.5255,52.0,1.3453624,0.0
2024-05-13 06:00:00,16.3255,52.0,1.17047,54.0
2024-05-13 07:00:00,17.3255,50.0,1.4317821,243.0
2024-05-13 08:00:00,18.7255,44.0,2.0,443.0
2024-05-13 09:00:00,20.2255,39.0,2.4020824,633.0
2024-05-13 10:00:00,21.7255,37.0,3.1256998,788.0
2024-05-13 11:00:00,22.9255,36.0,3.1575305,901.0
2024-05-13 12:00:00,23.9255,36.0,3.3734255,960.0
2024-05-13 13:00:00,24.7255,36.0,3.5902646,901.0
2024-05-13 14:00:00,25.3255,35.0,4.6840153,837.0
2024-05-13 15:00:00,24.525501,38.0,5.0921507,704.0
2024-05-13 16:00:00,22.7255,43.0,3.8600519,507.0
2024-05-13 17:00:00,21.525501,46.0,2.9832869,318.0
2024-05-13 18:00:00,20.4255,50.0,2.376973,162.0
2024-05-13 19:00:00,19.2255,55.0,1.6763055,41.0
2024-05-13 20:00:00,18.525501,58.0,0.70710677,0.0
2024-05-13 21:00:00,18.2255,60.0,0.5,0.0
2024-05-13 22:00:00,17.8255,62.0,0.72801095,0.0
2024-05-13 23:00:00,17.2255,65.0,0.9433981,0.0
2024-05-14 00:00:00,16.7255,67.0,0.50990194,0.0
2024-05-14 01:00:00,16.525501,67.0,0.22360681,0.0
2024-05-14 02:00:00,16.625502,66.0,0.5,0.0
2024-05-14 03:00:00,16.8255,63.0,1.029563,0.0
2024-05-14 04:00:00,17.8255,57.0,1.8601075,0.0
2024-05-14 05:00:00,19.025501,52.0,3.0870697,0.0
2024-05-14 06:00:00,18.625502,54.0,5.4378304,16.0
2024-05-14 07:00:00,19.2255,59.0,6.3031735,135.0
2024-05-14 08:00:00,21.125502,50.0,9.126335,443.0
2024-05-14 09:00:00,22.625502,43.0,10.480935,634.0
2024-05-14 10:00:00,23.7255,33.0,10.387012,795.0
2024-05-14 11:00:00,24.125502,31.0,10.064791,882.0
2024-05-14 12:00:00,24.8255,26.0,9.352005,985.0
2024-05-14 13:00:00,25.525501,20.0,9.730879,988.0
2024-05-14 14:00:00,26.2255,15.0,9.617692,931.0
2024-05-14 15:00:00,26.2255,14.0,7.920227,817.0
2024-05-14 16:00:00,25.525501,16.0,6.530697,604.0
2024-05-14 17:00:00,23.7255,23.0,5.124451,405.0
2024-05-14 18:00:00,22.7255,25.0,4.031129,241.0
2024-05-14 19:00:00,20.9255,28.0,3.679674,60.0
2024-05-14 20:00:00,19.625502,29.0,3.8832977,0.0
2024-05-14 21:00:00,18.9255,31.0,4.8270073,0.0
2024-05-14 22:00:00,18.125502,33.0,5.5217752,0.0
2024-05-14 23:00:00,17.3255,35.0,5.7982755,0.0
2024-05-15 00:00:00,16.4255,38.0,6.185467,0.0
2024-05-15 01:00:00,15.7255,39.0,6.2433968,0.0
2024-05-15 02:00:00,15.2755,41.0,5.6938567,0.0
2024-05-15 03:00:00,14.5255,44.0,5.8523498,0.0
2024-05-15 04:00:00,13.7255,47.0,5.5569777,0.0
2024-05-15 05:00:00,13.0255,50.0,5.4589376,0.0
2024-05-15 06:00:00,13.8255,50.0,5.5758405,62.0
2024-05-15 07:00:00,15.4255,45.0,5.920304,248.0
2024-05-15 08:00:00,16.625502,38.0,7.071068,460.0
2024-05-15 09:00:00,18.025501,33.0,7.7781744,646.0
2024-05-15 10:00:00,19.2255,29.0,7.184706,824.0
2024-05-15 11:00:00,20.3255,26.0,7.826238,939.0
2024-05-15 12:00:00,20.9255,24.0,7.769813,998.0
2024-05-15 13:00:00,21.9255,22.0,6.92026,1001.0
2024-05-15 14:00:00,22.4255,20.0,7.0213957,925.0
2024-05-15 15:00:00,22.625502,19.0,7.7006493,821.0
2024-05-15 16:00:00,22.3255,19.0,7.66942,658.0
2024-05-15 17:00:00,21.625502,21.0,5.507268,460.0
2024-05-15 18:00:00,20.525501,25.0,3.0083218,201.0
2024-05-15 19:00:00,18.625502,33.0,0.5830952,46.0
2024-05-15 20:00:00,16.8255,45.0,1.2083046,0.0
2024-05-15 21:00:00,15.5255,55.0,1.0440307,0.0
2024-05-15 22:00:00,15.2255,53.0,0.7211103,0.0
2024-05-15 23:00:00,15.4255,41.0,2.376973,0.0
2024-05-16 00:00:00,14.8255,37.0,3.4713109,0.0
2024-05-16 01:00:00,14.2755,37.0,4.1231055,0.0
2024-05-16 02:00:00,14.0755,37.0,5.3009434,0.0
2024-05-16 03:00:00,13.2255,40.0,4.7413077,0.0
2024-05-16 04:00:00,12.9255,43.0,5.8830266,0.0
2024-05-16 05:00:00,11.9255,48.0,5.188449,0.0
2024-05-16 06:00:00,12.9255,48.0,6.046487,69.0
2024-05-16 07:00:00,14.1255,45.0,6.5436993,260.0
2024-05-16 08:00:00,15.4255,42.0,7.7897367,448.0
2024-05-16 09:00:00,16.9255,37.0,8.459906,667.0
2024-05-16 10:00:00,18.625502,30.0,8.246211,829.0
2024-05-16 11:00:00,20.2255,26.0,8.202438,944.0
2024-05-16 12:00:00,21.4255,23.0,7.8447433,1001.0
2024-05-16 13:00:00,22.4255,21.0,6.6483083,997.0
2024-05-16 14:00:00,22.9255,20.0,5.3712196,935.0
2024-05-16 15:00:00,21.9255,25.0,5.249762,819.0
2024-05-16 16:00:00,20.625502,33.0,5.5226803,655.0
2024-05-16 17:00:00,18.4255,45.0,4.632494,379.0
2024-05-16 18:00:00,17.3255,53.0,2.8792362,187.0
2024-05-16 19:00:00,16.3255,60.0,2.0615528,52.0
2024-05-16 20:00:00,15.7255,63.0,0.92195445,0.0
2024-05-16 21:00:00,15.6255,63.0,0.4,0.0
2024-05-16 22:00:00,15.4255,62.0,1.1313709,0.0
2024-05-16 23:00:00,15.2255,61.0,1.3,0.0
2024-05-17 00:00:00,15.2255,54.0,1.9235384,0.0
2024-05-17 01:00:00,15.3255,50.0,2.3706539,0.0
2024-05-17 02:00:00,15.4255,45.0,2.9154758,0.0
2024-05-17 03:00:00,15.1255,44.0,3.0364454,0.0
2024-05-17 04:00:00,14.5255,47.0,2.9274564,0.0
2024-05-17 05:00:00,14.2255,49.0,3.0149627,0.0
2024-05-17 06:00:00,15.5255,49.0,2.745906,69.0
2024-05-17 07:00:00,17.3255,46.0,2.624881,257.0
2024-05-17 08:00:00,18.7255,42.0,2.8017852,462.0
2024-05-17 09:00:00,19.8255,39.0,2.4207437,653.0
2024-05-17 10:00:00,21.025501,34.0,1.5,813.0
2024-05-17 11:00:00,22.2255,31.0,1.8973665,927.0
2024-05-17 12:00:00,23.2255,31.0,3.8832974,986.0
2024-05-17 13:00:00,23.125502,34.0,5.1478148,984.0
2024-05-17 14:00:00,22.7255,37.0,5.1971145,921.0
2024-05-17 15:00:00,22.3255,39.0,5.6035705,804.0
2024-05-17 16:00:00,21.025501,46.0,7.071068,643.0
2024-05-17 17:00:00,19.8255,51.0,4.248529,451.0
2024-05-17 18:00:00,19.525501,47.0,2.8792362,244.0
2024-05-17 19:00:00,18.625502,49.0,1.5,65.0
2024-05-17 20:00:00,17.625502,53.0,0.6,0.0
2024-05-17 21:00:00,17.3255,53.0,0.56568545,0.0
2024-05-17 22:00:00,17.125502,52.0,1.431782,0.0
2024-05-17 23:00:00,17.3255,49.0,2.280351,0.0
2024-05-18 00:00:00,17.125502,49.0,2.758623,0.0
2024-05-18 01:00:00,16.4255,50.0,2.4839485,0.0
2024-05-18 02:00:00,15.9255,50.0,2.3259406,0.0
2024-05-18 03:00:00,16.525501,45.0,2.640076,0.0
2024-05-18 04:00:00,17.025501,43.0,2.863564,0.0
2024-05-18 05:00:00,17.125502,42.0,2.863564,0.0
2024-05-18 06:00:00,17.625502,42.0,2.8178005,48.0
2024-05-18 07:00:00,18.7255,37.0,2.84605,170.0
2024-05-18 08:00:00,19.625502,35.0,2.3537204,260.0
2024-05-18 09:00:00,20.2255,34.0,1.7117243,386.0
2024-05-18 10:00:00,20.625502,34.0,0.82462114,409.0
2024-05-18 11:00:00,22.125502,32.0,1.3892444,922.0
2024-05-18 12:00:00,23.2255,34.0,4.3863425,982.0
2024-05-18 13:00:00,22.525501,45.0,5.7775426,984.0
2024-05-18 14:00:00,21.7255,51.0,5.502726,914.0
2024-05-18 15:00:00,21.2255,54.0,5.536244,790.0
2024-05-18 16:00:00,20.4255,57.0,5.0328918,643.0
2024-05-18 17:00:00,19.4255,61.0,4.88467,455.0
2024-05-18 18:00:00,17.8255,67.0,4.3416586,251.0
2024-05-18 19:00:00,16.8255,72.0,2.418677,66.0
2024-05-18 20:00:00,16.4255,74.0,0.94868326,0.0
2024-05-18 21:00:00,16.025501,76.0,0.14142136,0.0
2024-05-18 22:00:00,15.8255,76.0,1.118034,0.0
2024-05-18 23:00:00,15.7255,75.0,1.8248286,0.0
2024-05-19 00:00:00,15.5255,73.0,2.280351,0.0
2024-05-19 01:00:00,15.0255,74.0,1.9849433,0.0
2024-05-19 02:00:00,14.6255,76.0,1.7029387,0.0
2024-05-19 03:00:00,13.8255,82.0,1.3892444,0.0
2024-05-19 04:00:00,13.3255,89.0,0.89442724,0.0
2024-05-19 05:00:00,13.1255,93.0,1.17047,0.0
2024-05-19 06:00:00,14.5255,92.0,1.3038405,64.0
2024-05-19 07:00:00,15.4255,84.0,1.8439089,163.0
2024-05-19 08:00:00,16.4255,76.0,2.408319,259.0
2024-05-19 09:00:00,17.4255,68.0,3.0413814,410.0
2024-05-19 10:00:00,18.625502,60.0,2.758623,611.0
2024-05-19 11:00:00,19.9255,55.0,3.5608988,822.0
2024-05-19 12:00:00,20.7255,52.0,6.360031,889.0
2024-05-19 13:00:00,19.9255,57.0,6.8767724,868.0
2024-05-19 14:00:00,19.9255,54.0,5.140039,814.0
2024-05-19 15:00:00,19.7255,53.0,4.360046,713.0
2024-05-19 16:00:00,19.4255,54.0,4.2801867,574.0
2024-05-19 17:00:00,18.525501,58.0,3.8013155,419.0
2024-05-19 18:00:00,17.525501,64.0,2.8844411,221.0
2024-05-19 19:00:00,16.3255,70.0,2.1023796,55.0
2024-05-19 20:00:00,15.8255,74.0,1.4142135,0.0
2024-05-19 21:00:00,15.4255,77.0,1.4142135,0.0
2024-05-19 22:00:00,15.4255,77.0,2.0248458,0.0
2024-05-19 23:00:00,16.1255,71.0,2.7202942,0.0
2024-05-20 00:00:00,16.3255,68.0,2.059126,0.0
2024-05-20 01:00:00,15.9255,69.0,1.0,0.0
2024-05-20 02:00:00,15.4255,67.0,0.781025,0.0
2024-05-20 03:00:00,15.0255,63.0,1.5811388,0.0
2024-05-20 04:00:00,14.5255,61.0,1.868154,0.0
2024-05-20 05:00:00,14.2255,60.0,2.863564,1.0
2024-05-20 06:00:00,15.6255,53.0,2.5238857,75.0
2024-05-20 07:00:00,17.625502,42.0,2.5455844,264.0
2024-05-20 08:00:00,18.9255,35.0,3.3301651,470.0
2024-05-20 09:00:00,20.4255,31.0,5.0328918,662.0
2024-05-20 10:00:00,21.625502,27.0,5.8898215,822.0
2024-05-20 11:00:00,22.4255,25.0,6.268173,937.0
2024-05-20 12:00:00,22.9255,24.0,5.7306194,993.0
2024-05-20 13:00:00,23.525501,22.0,4.2059484,995.0
2024-05-20 14:00:00,23.625502,23.0,2.8178005,906.0
2024-05-20 15:00:00,21.7255,36.0,5.724509,673.0
2024-05-20 16:00:00,20.4255,43.0,5.1078367,620.0
2024-05-20 17:00:00,19.2255,47.0,1.421267,267.0
2024-05-20 18:00:00,18.9255,49.0,2.4515302,154.0
2024-05-20 19:00:00,18.4255,53.0,1.9646883,47.0
2024-05-20 20:00:00,17.125502,62.0,1.7204651,0.0
2024-05-20 21:00:00,16.025501,71.0,1.0,0.0
2024-05-20 22:00:00,16.525501,66.0,1.2165525,0.0
2024-05-20 23:00:00,16.1255,64.0,0.82462114,0.0
2024-05-21 00:00:00,18.4255,44.0,2.147091,0.0
2024-05-21 01:00:00,17.625502,41.0,3.920459,0.0
2024-05-21 02:00:00,16.025501,46.0,4.527693,0.0
2024-05-21 03:00:00,15.3255,48.0,4.7423625,0.0
2024-05-21 04:00:00,14.9255,51.0,4.554119,0.0
2024-05-21 05:00:00,15.3255,50.0,4.3081317,1.0
2024-05-21 06:00:00,15.9255,49.0,3.7121422,66.0
2024-05-21 07:00:00,17.525501,45.0,3.7802117,265.0
2024-05-21 08:00:00,18.8255,41.0,4.313931,469.0
2024-05-21 09:00:00,20.025501,37.0,4.103657,659.0
2024-05-21 10:00:00,21.525501,32.0,4.609772,818.0
2024-05-21 11:00:00,22.625502,28.0,4.1146083,930.0
2024-05-21 12:00:00,23.7255,25.0,3.2015622,989.0
2024-05-21 13:00:00,23.7255,27.0,2.1377556,838.0
2024-05-21 14:00:00,21.525501,35.0,4.6690474,313.0
2024-05-21 15:00:00,20.2255,41.0,5.9396963,229.0
2024-05-21 16:00:00,21.7255,38.0,4.9193497,646.0
2024-05-21 17:00:00,21.125502,39.0,4.6840153,439.0
2024-05-21 18:00:00,19.625502,41.0,3.5902646,191.0
2024-05-21 19:00:00,18.625502,43.0,0.98488575,59.0
2024-05-21 20:00:00,17.125502,48.0,0.36055514,1.0
2024-05-21 21:00:00,17.025501,48.0,0.781025,0.0
2024-05-21 22:00:00,18.3255,43.0,1.7720045,0.0
2024-05-21 23:00:00,17.3255,45.0,2.158703,0.0
2024-05-22 00:00:00,16.9255,44.0,2.8017852,0.0
2024-05-22 01:00:00,16.625502,40.0,3.7013512,0.0
2024-05-22 02:00:00,15.5255,43.0,4.3908997,0.0
2024-05-22 03:00:00,15.1255,46.0,4.1785164,0.0
2024-05-22 04:00:00,14.6255,48.0,3.443835,0.0
2024-05-22 05:00:00,14.3255,49.0,2.9546573,1.0
2024-05-22 06:00:00,16.1255,44.0,2.3600848,71.0
2024-05-22 07:00:00,17.7255,39.0,2.0248458,249.0
2024-05-22 08:00:00,18.7255,36.0,2.2203603,477.0
2024-05-22 09:00:00,19.9255,32.0,2.3323808,668.0
2024-05-22 10:00:00,21.025501,28.0,2.118962,827.0
2024-05-22 11:00:00,22.3255,25.0,1.9104973,941.0
2024-05-22 12:00:00,23.125502,26.0,2.6832817,1000.0
2024-05-22 13:00:00,23.525501,29.0,4.1303754,996.0
2024-05-22 14:00:00,23.025501,35.0,5.597321,933.0
2024-05-22 15:00:00,21.525501,42.0,5.9506307,815.0
2024-05-22 16:00:00,21.4255,41.0,5.2554736,654.0
2024-05-22 17:00:00,20.8255,42.0,5.1923018,458.0
2024-05-22 18:00:00,19.125502,47.0,3.7643058,233.0
2024-05-22 19:00:00,17.9255,53.0,1.9849433,59.0
2024-05-22 20:00:00,17.3255,57.0,1.5,1.0
2024-05-22 21:00:00,17.125502,57.0,1.3341664,0.0
2024-05-22 22:00:00,17.2255,55.0,0.8062258,0.0
2024-05-22 23:00:00,16.8255,55.0,0.42426407,0.0
2024-05-23 00:00:00,16.3255,55.0,0.7615773,0.0
2024-05-23 01:00:00,16.1255,53.0,0.72801095,0.0
2024-05-23 02:00:00,16.1255,52.0,0.1,0.0
2024-05-23 03:00:00,15.7255,53.0,0.44721362,0.0
2024-05-23 04:00:00,15.3255,53.0,0.6,0.0
2024-05-23 05:00:00,15.3255,53.0,0.781025,1.0
2024-05-23 06:00:00,17.4255,46.0,0.94868326,57.0
2024-05-23 07:00:00,18.4255,42.0,1.4866068,208.0
2024-05-23 08:00:00,19.4255,39.0,2.1260293,379.0
2024-05-23 09:00:00,20.2255,39.0,3.1144822,528.0
2024-05-23 10:00:00,20.8255,40.0,3.1827662,611.0
2024-05-23 11:00:00,21.2255,41.0,3.8275318,611.0
2024-05-23 12:00:00,20.7255,44.0,3.8600519,438.0
2024-05-23 13:00:00,20.125502,47.0,2.9732137,379.0
2024-05-23 14:00:00,20.3255,45.0,3.0232434,362.0
2024-05-23 15:00:00,20.2255,46.0,4.0,386.0
2024-05-23 16:00:00,19.625502,52.0,3.88973,391.0
2024-05-23 17:00:00,18.9255,57.0,3.1400635,276.0
2024-05-23 18:00:00,18.525501,60.0,1.5,184.0
2024-05-23 19:00:00,18.025501,64.0,2.2135942,53.0
2024-05-23 20:00:00,16.525501,74.0,2.1931713,1.0
2024-05-23 21:00:00,15.8255,78.0,0.84852815,0.0
2024-05-23 22:00:00,16.1255,76.0,1.9104973,0.0
2024-05-23 23:00:00,15.9255,78.0,1.4764823,0.0
2024-05-24 00:00:00,15.2255,81.0,1.8788295,0.0
2024-05-24 01:00:00,14.7255,84.0,1.5132746,0.0
2024-05-24 02:00:00,14.5255,83.0,1.264911,0.0
2024-05-24 03:00:00,14.0255,83.0,2.209072,0.0
2024-05-24 04:00:00,13.6255,81.0,2.6019223,0.0
2024-05-24 05:00:00,13.6255,79.0,3.1144822,1.0
2024-05-24 06:00:00,14.9255,70.0,3.1256998,65.0
2024-05-24 07:00:00,16.9255,60.0,2.6076808,223.0
2024-05-24 08:00:00,18.8255,48.0,0.89442724,465.0
2024-05-24 09:00:00,20.7255,37.0,1.431782,658.0
2024-05-24 10:00:00,22.2255,32.0,2.1633308,816.0
2024-05-24 11:00:00,23.4255,30.0,2.8231187,928.0
2024-05-24 12:00:00,24.2255,32.0,4.846648,986.0
