Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.5324564547650513,0.31963514407350296,18.58349949029606,0.4087323006424994,AL12 Tíjola,M4,0.6
Winter,0.28682021442847,0.5327217312988891,21.733895319065148,0.6720696510843981,AL12 Tíjola,M4,0.6
Spring,0.6791396211954991,0.7402783737698271,15.943558067707986,0.9156412899895808,AB05 Albacete,M4,0.6
Summer,0.7339040843280394,0.8299658100832543,17.707077028724346,0.9703574043587864,AB05 Albacete,M4,0.6
Autumn,0.5339083603685614,1.1202490746272353,103.1456975842155,1.2183626359796706,AB05 Albacete,M4,0.6
Winter,0.4554082606160809,0.8748776536959127,42.009454174313895,1.0290121367007616,AB05 Albacete,M4,0.6
Spring,0.4145555403140878,0.5797985780091216,13.971600752636029,0.7257986567496428,GC05 Arucas,M4,0.6
Summer,0.2585117911975015,0.6485707337869538,19.23254692001825,0.7815907811020006,GC05 Arucas,M4,0.6
Autumn,0.8110835281541904,0.9233790369804515,40.6841328404183,1.006173457494016,GC05 Arucas,M4,0.6
Winter,0.6773385413813923,0.5098180119320264,18.434609360922625,0.5983441775651629,GC05 Arucas,M4,0.6
Spring,0.3806800035425635,0.7598466117476941,17.01821651057978,0.8801787215781454,GC07 Tinajo,M4,0.6
Autumn,0.34479098993442614,1.1327954067920483,50.23245605484138,1.2794820119792014,GC07 Tinajo,M4,0.6
Winter,0.06571402086707007,0.7391757015133601,17.693302631724293,1.148746181820287,GC07 Tinajo,M4,0.6
Spring,0.6926852139578544,1.0013211009314216,26.693317671331812,1.1381699392436357,IB04 Son Ferriol,M4,0.6
Summer,0.7831482192798708,1.4448085587049806,40.4740650974998,1.5540882802315252,IB04 Son Ferriol,M4,0.6
Autumn,0.46390630739933625,1.1423218722811952,128.02202703304494,1.1828543807864784,IB04 Son Ferriol,M4,0.6
Winter,0.664399238702967,0.8715264060931538,49.57213354151351,0.9534102487065894,IB04 Son Ferriol,M4,0.6
Spring,0.7379543438824451,0.5836003193583447,15.054272694708013,0.7335983242245684,IB01 Santa Eulalia,M4,0.6
Summer,0.7613283501683746,1.1286232928043585,35.08120803267259,1.2736227474841064,IB01 Santa Eulalia,M4,0.6
Autumn,0.8215025659689603,1.3018131206479624,123.21813090030531,1.3358312483756412,IB01 Santa Eulalia,M4,0.6
Winter,0.6816550231462,0.8554401041770376,44.31899532687083,0.9494530329167954,IB01 Santa Eulalia,M4,0.6
Spring,0.8009396736898171,1.3325218294459467,29.596546084604675,1.454972270433786,M03 Aranjuez,M4,0.6
Summer,0.8637265925066451,1.9566344145657852,58.094371605147366,2.0220420064717173,M03 Aranjuez,M4,0.6
Autumn,0.5995406376876764,0.8427847115420148,118.07686632624434,0.9507888803582374,M03 Aranjuez,M4,0.6
Winter,0.5123123768344021,1.0223874522470462,62.72036782478918,1.1997829769404713,M03 Aranjuez,M4,0.6
Spring,0.6481143528452341,1.4979380970875076,39.65588434485128,1.6160735723378619,V05 Cheste,M4,0.6
Summer,0.8970451089356842,1.642187944553728,49.48445840348677,1.7060705296677459,V05 Cheste,M4,0.6
Autumn,0.6629913433610721,1.4019143242977041,134.2489322829546,1.5041336519626984,V05 Cheste,M4,0.6
Winter,0.7423904907779546,1.0791182576388372,50.73365015561989,1.1800575698171087,V05 Cheste,M4,0.6
Spring,0.7796076036537298,0.5877760075950047,12.412306076500458,0.7291117506513177,A19 Villena,M4,0.6
Summer,0.899844068333157,0.5690413178307355,14.628097480808874,0.6534339670890583,A19 Villena,M4,0.6
Autumn,0.6920745092019819,0.8958354217641338,56.60857513369122,1.0760892674129505,A19 Villena,M4,0.6
Winter,0.5015781191064259,0.622749614294793,25.016008767247428,0.8255802608919571,A19 Villena,M4,0.6
Spring,0.8050392853378312,0.7514220096133616,16.93775083319771,0.8988631054081458,TE05 Teruel,M4,0.6
Summer,0.8956452085413784,1.4912350867748123,39.88511958816747,1.6260562029333343,TE05 Teruel,M4,0.6
Autumn,0.6144551775671497,0.8626587045841971,103.76153544291556,0.9655896346332269,TE05 Teruel,M4,0.6
Winter,0.6798795358038928,0.6463148822220953,34.51701720542366,0.7801682521808485,TE05 Teruel,M4,0.6
Spring,0.6915699767755052,1.078578410851983,19.509595200786276,1.2459592781221307,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.8408434362500155,0.8133357135797412,14.653447244575993,0.9750400705443502,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.2825897289567272,0.4530549547251516,24.854507273878863,0.5556034807773811,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.2753482503165488,0.8035409130757994,28.395649976969768,0.9559104158436331,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.8737679781954815,0.6947007495218813,17.671621217031003,0.8396941919024711,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.914641653254384,1.3430427421780993,36.56466176295201,1.444854848458416,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.44477470645250816,0.5757918004593349,97.21052173037832,0.6322482453447305,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.6689634674503159,0.3744246675826437,23.090765368087826,0.4612831608042159,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.9133816074629834,0.638803357749268,11.710815407403413,0.7807637552047899,BA09 Villafranca de los Barros,M4,0.6
Summer,0.839947454494621,0.9727757883797098,20.528459845562015,1.0941791521611528,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.5080061475607403,0.6033361929831751,62.313164419581376,0.7054054157371695,BA09 Villafranca de los Barros,M4,0.6
Winter,0.3794553261174471,0.67066697893817,36.377676661136114,0.8803620008133686,BA09 Villafranca de los Barros,M4,0.6
Spring,0.42128876134867227,0.5485926570279951,11.36730120204794,0.6899061844894524,CA07 Jimena de la Frontera,M4,0.6
Summer,0.5995329067219983,0.885043582614388,21.735199812606,1.0938583792729717,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.6479564244019036,1.0051109398223808,88.95771202429977,1.0615557662118116,CA07 Jimena de la Frontera,M4,0.6
Winter,0.3824010522807055,0.6373463037622138,32.50971612653022,0.735847705457096,CA07 Jimena de la Frontera,M4,0.6
Spring,0.8240714119184738,1.3572593499758356,26.73657655507836,1.4899595595000206,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.7801939082353037,1.6223453294028982,37.18217496041029,1.7494804954461565,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.7636848265943033,0.9646737978984657,100.40394894498179,1.0576849640087367,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.5775188086784696,0.7318081985249928,39.09014907418475,0.8742754465602544,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.8088676347260509,0.4004173427595268,11.385982336370922,0.472031159474471,BU04 Tardajos,M4,0.6
Summer,0.8603079268128841,0.9502562977816505,25.583306255068578,1.0899969171118653,BU04 Tardajos,M4,0.6
Autumn,0.5257731667553917,0.714363715481343,127.7004625986418,0.7830228336696649,BU04 Tardajos,M4,0.6
Winter,0.5172723324397022,0.6378425802786669,49.894493899470696,0.8232708599873056,BU04 Tardajos,M4,0.6
Spring,0.8588808922671411,0.36922340997875636,10.67742464684323,0.4829198371598189,LE09 Santas Martas,M4,0.6
Summer,0.8556225362319777,0.5943805768900869,15.738383041524848,0.7327187384072137,LE09 Santas Martas,M4,0.6
Autumn,0.4023899773396753,0.7069372407240306,131.8277123564115,0.8133855517561303,LE09 Santas Martas,M4,0.6
Winter,0.2646392582928736,0.719437668321072,55.307208935694305,1.0288474623850643,LE09 Santas Martas,M4,0.6
Spring,0.799630636096895,0.5050902490052154,20.79973835146631,0.6794240152561414,C02 Boimorto,M4,0.6
Summer,0.8321812188216101,0.7388938995906861,25.047708922634765,0.8782163417350658,C02 Boimorto,M4,0.6
Autumn,0.5181097905838136,0.33397937368496006,47.33529038264515,0.392012389070996,C02 Boimorto,M4,0.6
Winter,0.8101341752214141,0.2607124767092753,21.738656962980404,0.3068739868073759,C02 Boimorto,M4,0.6
Spring,0.5313814831396558,0.7689684658582853,15.411590636849018,1.02610689781495,Z04 Fabara,M4,0.6
Summer,0.548237805009252,1.2216037335573786,30.170868312984528,1.3868968299745132,Z04 Fabara,M4,0.6
Autumn,0.8459832129003564,1.2722712525450872,113.81661214141245,1.3919091162618549,Z04 Fabara,M4,0.6
Winter,0.647085771972176,0.8234896591944073,43.54217396471497,0.9908966060598865,Z04 Fabara,M4,0.6
Spring,0.7279066598335252,0.6620792518326616,19.044670349369063,0.8231878818018741,HU14 Banastón,M4,0.6
Summer,0.8809019525510674,0.9698267988352329,27.16173890824881,1.0874568640157667,HU14 Banastón,M4,0.6
Autumn,0.475510189416642,0.6388269119466721,138.77187381118267,0.6800916285426737,HU14 Banastón,M4,0.6
Winter,0.8401398408628006,0.3749367274197364,25.440587848937916,0.442861679807399,HU14 Banastón,M4,0.6
Spring,0.8102545697906168,0.7493911506173733,15.597676953414785,0.8901726183718823,CR03 Porzuna,M4,0.6
Summer,0.854065107262484,0.9016960977232372,22.373497413107295,1.0413315613414338,CR03 Porzuna,M4,0.6
Autumn,0.6154625241563749,0.5258145492845849,69.13062865018303,0.6135513493255047,CR03 Porzuna,M4,0.6
Winter,0.5087185462609374,0.5901665148200613,36.222344016382145,0.7894578912364001,CR03 Porzuna,M4,0.6
Spring,0.8204216390818672,0.6445142718113793,12.740421472463481,0.8083775218949376,J06 Alcaudete,M4,0.6
Summer,0.8857253180333934,1.3781508218912617,31.84902242223014,1.480384140516985,J06 Alcaudete,M4,0.6
Autumn,0.6559372765145743,0.5402254546077608,60.18982236535262,0.6103739674192052,J06 Alcaudete,M4,0.6
Winter,0.7776809968380105,0.5466916634923623,33.29420135602751,0.698907086138519,J06 Alcaudete,M4,0.6
Spring,0.7892567803412118,0.5766770157049588,12.040171128680571,0.6989344086364936,Z07 Sádaba,M4,0.6
Summer,0.8320991375599185,1.021960358172272,26.26094881094075,1.1117612322081745,Z07 Sádaba,M4,0.6
Autumn,0.5639933154981186,0.9039592267460932,104.26733849205347,1.075049572618175,Z07 Sádaba,M4,0.6
Winter,0.7156976544464811,0.7213971859855643,42.08484934156339,0.8078917744023184,Z07 Sádaba,M4,0.6
Spring,0.7031313505996712,0.5948996325317175,15.176521227451378,0.8381871184793899,SG01 Gomezserracín,M4,0.6
Summer,0.8902730274389836,0.9988988834523672,26.95479669513641,1.1030292572866316,SG01 Gomezserracín,M4,0.6
Autumn,0.6846212539205757,0.6710390556604952,117.04813450850939,0.7194026705767933,SG01 Gomezserracín,M4,0.6
Winter,0.6637576175934429,0.5449045615532677,35.07613473820173,0.7147106127663334,SG01 Gomezserracín,M4,0.6
Spring,0.1667105144350556,0.7050821933744768,12.191327843638573,0.8771674812047691,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.6658785075920046,0.685329223204738,11.821212153785774,0.9613610808701181,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.7540213694056755,0.5211857534472444,18.422188257939403,0.6430598910710376,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.31730783545863445,0.5406079759315554,13.203648087328446,0.7039484984813286,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7590633001864197,0.44068855072083285,14.360202680926626,0.5835865142438273,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.8530703081380393,0.9679676329068344,26.546244941376486,1.1014836242760988,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.690989651804527,0.6557445490022836,83.12841694046561,0.7573455694856999,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.6583310784698684,0.44800774523073916,27.077736870622797,0.5632104047440372,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.7389042297577074,1.7341500031178791,34.45511472975637,1.8566373505950546,AL02 Almería,M3,0.6
Summer,0.7776091129271089,1.6710831465724727,37.30563045709548,1.7495229765208569,AL02 Almería,M3,0.6
Autumn,0.47846409016650693,1.0529216102145875,88.1924593239631,1.158073409864784,AL02 Almería,M3,0.6
Winter,0.5060735838192342,1.4851920132554488,58.49838267213532,1.755811643414758,AL02 Almería,M3,0.6
Spring,0.6198022858056981,0.6241167812814077,13.823413145318177,0.7869609566482633,AL12 Tíjola,M3,0.6
Summer,0.7279438316200803,0.97810301164905,30.00891879540014,1.1511564767923181,AL12 Tíjola,M3,0.6
Autumn,0.3490433809742863,0.3934037834565299,24.025436621294048,0.5116970804194013,AL12 Tíjola,M3,0.6
Winter,0.16694872982916514,0.8136063618578826,34.42533270551372,1.0285169040611037,AL12 Tíjola,M3,0.6
Spring,0.6382471860273576,1.1276925580696107,24.012881604496947,1.2902453902082507,AB05 Albacete,M3,0.6
Summer,0.7014072086414487,0.9394801306969779,21.518632815010953,1.213844795867684,AB05 Albacete,M3,0.6
Autumn,0.5439391898842322,1.4186929398169654,127.08895721331099,1.5431218754648988,AB05 Albacete,M3,0.6
Winter,0.2693486584006357,1.4419910647305574,67.920350567458,1.6432978225629842,AB05 Albacete,M3,0.6
Spring,0.4409409181837418,1.5462391004221598,39.65338900725391,1.6687023329855204,GC05 Arucas,M3,0.6
Summer,0.13440272195521955,2.3170765587065563,65.158235484463,2.408441547140749,GC05 Arucas,M3,0.6
Autumn,0.293198748365871,1.5912696864482336,69.15419732446117,1.7910129890475013,GC05 Arucas,M3,0.6
Winter,0.32794498178953263,1.9124877736600008,66.51449842012792,2.0245712478822275,GC05 Arucas,M3,0.6
Spring,0.1012335029004947,3.2081397134224225,77.55945456088533,3.4364723952503358,GC07 Tinajo,M3,0.6
Autumn,0.05311286329529441,2.4223072181216656,100.83313330328896,2.6904849306534198,GC07 Tinajo,M3,0.6
Winter,0.10737729125442876,2.676487042052667,74.56323230943784,2.9481636593050036,GC07 Tinajo,M3,0.6
Spring,0.5997899769134309,1.5131607943319956,39.855200710976995,1.6691389836959116,IB04 Son Ferriol,M3,0.6
Summer,0.5320355929395798,1.7650227842750552,50.9573113014959,1.978308908712651,IB04 Son Ferriol,M3,0.6
Autumn,0.3250139344139658,1.4899411786821093,163.9571448076056,1.5933247551886878,IB04 Son Ferriol,M3,0.6
Winter,0.5977992062222902,1.5515382763012975,83.87786464024848,1.6600726551605556,IB04 Son Ferriol,M3,0.6
Spring,0.6085274277805572,1.3992569568489077,34.51855642947363,1.5867387970254774,IB01 Santa Eulalia,M3,0.6
Summer,0.5006463122956252,1.817470959807532,52.81493600772379,2.0470011773816754,IB01 Santa Eulalia,M3,0.6
Autumn,0.7626619681316635,1.7846773117511205,161.4573343776644,1.8882287796670771,IB01 Santa Eulalia,M3,0.6
Winter,0.5096153894794562,1.7128591542710176,82.72038633589165,1.8437819142996243,IB01 Santa Eulalia,M3,0.6
Spring,0.7041559038297558,1.546378878644053,36.067686254736245,1.6598715586157275,M03 Aranjuez,M3,0.6
Summer,0.7276814267875032,2.0008020992976596,60.67413641953969,2.1650646308482013,M03 Aranjuez,M3,0.6
Autumn,0.7794223957457063,1.1519660648313523,153.30558232143886,1.309724079459961,M03 Aranjuez,M3,0.6
Winter,0.41799830193303905,1.572359703055975,96.82117361376311,1.7362337621712716,M03 Aranjuez,M3,0.6
Spring,0.6108626850811503,1.59708080685908,42.325476839081695,1.726766707924574,V05 Cheste,M3,0.6
Summer,0.8300008196443408,1.6862453691594261,53.767011428381906,1.778977945931338,V05 Cheste,M3,0.6
Autumn,0.6343008690270788,1.3728067633628847,128.4180117701456,1.5111819508868536,V05 Cheste,M3,0.6
Winter,0.6704956176906592,1.2732513743301945,58.40819043580986,1.4335164593862677,V05 Cheste,M3,0.6
Spring,0.6857977163839464,0.7073439197654724,15.078361644079843,0.9312444673765685,A19 Villena,M3,0.6
Summer,0.7895312362382247,0.6588582282881056,17.005718241667616,0.8284194955143527,A19 Villena,M3,0.6
Autumn,0.7204511994856414,0.9672165987066814,59.87535713239789,1.194127103785898,A19 Villena,M3,0.6
Winter,0.2956615140906316,0.9639399147391581,37.97204710875703,1.3163438219419397,A19 Villena,M3,0.6
Spring,0.7828703089688749,0.8804055161888122,20.262703402676507,1.03409872725301,TE05 Teruel,M3,0.6
Summer,0.856875471708384,1.6415395855552128,44.90564238701147,1.7731579365173513,TE05 Teruel,M3,0.6
Autumn,0.6215947640277224,1.0785057237356865,125.52378948124459,1.2223322583710103,TE05 Teruel,M3,0.6
Winter,0.5019915932509692,1.074696943047652,57.42031778191161,1.2675040138978177,TE05 Teruel,M3,0.6
Spring,0.6743812183718636,0.9168755078237533,16.410964445635187,1.0871961979291023,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.8035107250499829,0.8124647983654567,15.494937569654205,0.9861996155238147,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.38858079735429824,0.3912776990657125,23.656048343096966,0.4789216411431567,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.22902318291422732,0.6914403341099131,24.955807931577354,0.8495696898694223,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.8842638472919836,0.8892495983568828,23.098856002182952,1.0106057423594204,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.9042241400315324,1.389662733796256,39.09268259246163,1.4763201139389672,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.6272994086415647,0.8267513880373818,131.71097878085476,0.8847661606514864,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.6099311451505652,0.7376404570970017,47.61953228872436,0.850108295160863,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.74516309068171,0.9016829804283142,18.856058341353812,1.069669210129528,BA09 Villafranca de los Barros,M3,0.6
Summer,0.8526579607537447,0.9889925749353681,21.44389830697936,1.1333933247419257,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.46599663120844104,0.8636050283093577,85.47261486684411,1.020849052584968,BA09 Villafranca de los Barros,M3,0.6
Winter,0.09666743755918934,1.3161365456011964,70.87462798550756,1.579364601984814,BA09 Villafranca de los Barros,M3,0.6
Spring,0.6287666883943046,1.1279513905988057,23.149815061587063,1.2497886950061592,CA07 Jimena de la Frontera,M3,0.6
Summer,0.5999220921177305,1.4670359992119926,36.32964852171797,1.6049623072535695,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.5933612637820287,1.3109686433006833,115.1931232646296,1.3945888486714653,CA07 Jimena de la Frontera,M3,0.6
Winter,0.2030580155998788,1.2955754410903928,66.738302635106,1.4633000512801373,CA07 Jimena de la Frontera,M3,0.6
Spring,0.7775698824311911,1.4276325952041626,28.78423303820339,1.5570984910335843,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7978384652697923,1.8341196237899235,41.14298271473603,2.0145237540401144,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.6379142718699163,1.045574907210282,112.45921847995626,1.1333030472868713,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.2903610299848529,1.2162212556587775,68.23820883145625,1.4195223705502287,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.5890332516925074,0.8733482783070882,26.033357902459947,1.1374069307607493,BU04 Tardajos,M3,0.6
Summer,0.8626749070183036,1.0649532097838266,29.531684136307963,1.188987917684276,BU04 Tardajos,M3,0.6
Autumn,0.6764784723104821,1.1578129342477526,186.55886396957638,1.2578397533371999,BU04 Tardajos,M3,0.6
Winter,0.5278284101357515,1.082122060602639,80.81454502178416,1.223409820365891,BU04 Tardajos,M3,0.6
Spring,0.6649319736252692,0.780293778170522,23.461925205900904,1.0092671972804357,LE09 Santas Martas,M3,0.6
Summer,0.8403226607391806,0.6713904975790296,18.71915331216593,0.8597827173108801,LE09 Santas Martas,M3,0.6
Autumn,0.49797272002198206,1.140645948044954,190.9304904303877,1.2710072153724192,LE09 Santas Martas,M3,0.6
Winter,0.2852445344947204,1.1342139152891404,82.22945699561926,1.3738552604742489,LE09 Santas Martas,M3,0.6
Spring,0.7391438038928583,0.683465098891449,27.935882914727404,0.9116405006184951,C02 Boimorto,M3,0.6
Summer,0.7929319926901162,1.0505496734921544,37.1000838948693,1.1749621049681271,C02 Boimorto,M3,0.6
Autumn,0.48422498803631053,0.8933108090083655,115.4761196667887,0.994851324351978,C02 Boimorto,M3,0.6
Winter,0.757520202436074,0.4802006766671891,42.85249260879214,0.5590974904466119,C02 Boimorto,M3,0.6
Spring,0.6697877366435464,1.2756876356641136,25.83020585809408,1.5612238128058504,Z04 Fabara,M3,0.6
Summer,0.7836893614844358,1.6426987672388893,40.759974965952665,1.8453631175703582,Z04 Fabara,M3,0.6
Autumn,0.8425638599977987,1.6503265156357219,139.35001927514506,1.8529753633693669,Z04 Fabara,M3,0.6
Winter,0.5141942710530104,1.388742808406649,68.28533794738236,1.6363427554902295,Z04 Fabara,M3,0.6
Spring,0.6851450151641502,0.707352090791003,20.779014439438523,0.879416000003788,HU14 Banastón,M3,0.6
Summer,0.8894642371655277,0.8802825142484393,25.434203689976748,0.9960383150337827,HU14 Banastón,M3,0.6
Autumn,0.5318341375069373,0.7279771035542352,156.72005946590548,0.7674292868667025,HU14 Banastón,M3,0.6
Winter,0.8642324675274868,0.47065291730649095,30.808963284218855,0.5413825954369688,HU14 Banastón,M3,0.6
Spring,0.6289963376267105,0.8729206705093382,19.778607031337117,1.0627634483455748,CR03 Porzuna,M3,0.6
Summer,0.8860488138352591,0.8538725112759726,21.671430902342397,0.9678872996615852,CR03 Porzuna,M3,0.6
Autumn,0.524255219577223,0.749112822736631,96.8463154868962,0.8777179279610685,CR03 Porzuna,M3,0.6
Winter,0.4062246898833889,1.0248212670497827,61.997881207250046,1.2097862525305554,CR03 Porzuna,M3,0.6
Spring,0.774631365458802,0.6372947011690776,13.139879339550303,0.7999232132747676,J06 Alcaudete,M3,0.6
Summer,0.8697314114035933,1.2787593252297806,28.945761550581896,1.438785334651637,J06 Alcaudete,M3,0.6
Autumn,0.601815808223494,0.6125599088799341,69.80127743308248,0.6683332022076782,J06 Alcaudete,M3,0.6
Winter,0.576183311834655,0.8425955471450806,56.81986939490529,0.9890427673457739,J06 Alcaudete,M3,0.6
Spring,0.6812439207014128,1.2662669775062563,27.337625379391127,1.5334825472749523,Z07 Sádaba,M3,0.6
Summer,0.8277358563510651,1.395113235516412,36.92517314031009,1.553804148259872,Z07 Sádaba,M3,0.6
Autumn,0.6533967079010012,1.1393211041397913,126.44061701560321,1.3161387161563611,Z07 Sádaba,M3,0.6
Winter,0.5377151046102622,1.2943995346732953,73.62616165583856,1.4439641335829647,Z07 Sádaba,M3,0.6
Spring,0.6337060650491543,0.8581029898188274,23.051499414021276,1.0461629641323642,SG01 Gomezserracín,M3,0.6
Summer,0.8819861022399161,0.9814859699935913,26.815794761200866,1.1047615878290313,SG01 Gomezserracín,M3,0.6
Autumn,0.7204297601270753,1.0050532283716882,160.99193963908226,1.1067445988885447,SG01 Gomezserracín,M3,0.6
Winter,0.5448806477935787,0.9629631606099633,62.01908465797853,1.1185549497569303,SG01 Gomezserracín,M3,0.6
Spring,0.11225788524677875,1.6560220010925293,30.60939365325898,1.8686281276494114,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.5607934218682874,1.0922177030579703,20.129640730865653,1.3115590140148086,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.6208506272788483,1.0047782795538223,33.230179840879885,1.174344649466995,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.19278383776117594,1.3862504876292834,33.890298497688825,1.616019049853429,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.6827371125349988,0.7179534110037487,22.590628570790713,0.8749719440445968,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.8106978925790408,1.215658397166116,34.28856699907227,1.3700778199049228,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.6996347046127254,0.9519875177417891,107.017160561792,1.135805167936036,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.5697067928070049,0.8707938460718327,50.182000663747495,0.9899720067545439,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.407053775918333,0.8824896586342843,19.43962749225751,1.00042325691741,AL02 Almería,M2,0.6
Summer,0.7535913948231582,0.8714046985979775,19.76853125905481,0.9441517894601201,AL02 Almería,M2,0.6
Autumn,0.1951288723352847,0.9905605629732387,86.39558440345778,1.0447175808036677,AL02 Almería,M2,0.6
Winter,0.2680243749058285,0.9431570588641289,37.70234982745653,1.0686566491816767,AL02 Almería,M2,0.6
Spring,0.5640401578586338,0.5563758880682356,12.46530060572307,0.6973417026757929,AL12 Tíjola,M2,0.6
Summer,0.8238358124145848,0.7766460265057616,22.066429973520478,0.9095113610185597,AL12 Tíjola,M2,0.6
Autumn,0.07731485130829646,0.46431348022539826,28.09122799250634,0.5903979471387582,AL12 Tíjola,M2,0.6
Winter,0.3345707743838946,0.4783060018102236,19.123320896332395,0.6239657352343838,AL12 Tíjola,M2,0.6
Spring,0.541611310587012,0.6824866857811415,16.01444166249634,0.9279571193366715,AB05 Albacete,M2,0.6
Summer,0.7051397151437295,0.8035504615421969,15.722062292433774,0.9953914692651036,AB05 Albacete,M2,0.6
Autumn,0.15756228752638432,0.41797036850671326,42.15816895871706,0.49397103830579875,AB05 Albacete,M2,0.6
Winter,0.44506182721692084,0.5096970239886154,22.87833270813455,0.6167386242632298,AB05 Albacete,M2,0.6
Spring,0.44811962526990173,0.8607611934565544,22.659683761523993,1.0104860118507706,GC05 Arucas,M2,0.6
Summer,0.3933927089820085,1.365618832342734,38.6244951551027,1.4410093299329134,GC05 Arucas,M2,0.6
Autumn,0.13678795158092596,0.8344020170947435,34.845621077660866,0.9874765906423052,GC05 Arucas,M2,0.6
Winter,0.36715816708993904,1.2166301115975675,41.72457509300556,1.3849484209980538,GC05 Arucas,M2,0.6
Spring,0.32359188903418434,0.949668772451704,24.026601861264133,1.1304378079271842,GC07 Tinajo,M2,0.6
Autumn,0.13759553448308084,0.7950738003696864,34.17695341245083,0.9113657047910418,GC07 Tinajo,M2,0.6
Winter,0.005571956870269245,1.4182067804431135,39.562310230924965,1.648582824012377,GC07 Tinajo,M2,0.6
Spring,0.612270351856229,0.9532899118892593,25.88220891446136,1.1071698223287132,IB04 Son Ferriol,M2,0.6
Summer,0.9601056412248461,0.9184282820651405,24.699027143015925,0.9479771419680927,IB04 Son Ferriol,M2,0.6
Autumn,0.11276687939283164,0.670905251860421,80.12471612184238,0.7285118655778979,IB04 Son Ferriol,M2,0.6
Winter,0.6749837137521197,0.877684875038084,44.66763446222436,0.9854821610197324,IB04 Son Ferriol,M2,0.6
Spring,0.7222062026132868,0.7754095372227011,19.922987795918555,0.9302021338574412,IB01 Santa Eulalia,M2,0.6
Summer,0.8594690262943264,1.0487512745733163,30.837988356184088,1.1384988505271552,IB01 Santa Eulalia,M2,0.6
Autumn,0.19270104537581906,0.7323331145218763,77.68088016525408,0.7930879071293496,IB01 Santa Eulalia,M2,0.6
Winter,0.5301122540412955,0.874141404931165,41.20661058469118,1.012893633475195,IB01 Santa Eulalia,M2,0.6
Spring,0.8047744487267278,0.6102476525535463,15.04926955785901,0.7383384010553499,M03 Aranjuez,M2,0.6
Summer,0.9044771695756422,1.1477552790065972,32.47361121278177,1.2139008772227766,M03 Aranjuez,M2,0.6
Autumn,0.10573591131195938,0.7589893415740944,122.66890893750808,0.8308682122050097,M03 Aranjuez,M2,0.6
Winter,0.7047370042865078,0.5843731355810412,33.512047357316995,0.6891435039954669,M03 Aranjuez,M2,0.6
Spring,0.46315264860200955,1.078281227521569,30.888957444983646,1.2664815415581796,V05 Cheste,M2,0.6
Summer,0.8236338550808973,1.1777541371971745,35.51703584540257,1.2765922962883194,V05 Cheste,M2,0.6
Autumn,0.24830344741807206,0.4578831195923792,53.58799077888109,0.5441107867747355,V05 Cheste,M2,0.6
Winter,0.3550795034708527,0.5373926283573254,26.442506803766253,0.6753722653232345,V05 Cheste,M2,0.6
