Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.7752556133825285,0.31723192043849907,30.53626553061396,0.413700429153247,BU04 Tardajos,M2,0.99
Winter,0.7877180481213159,0.54267110203459,52.94778079628796,0.6258091879102543,BU04 Tardajos,M2,0.99
Spring,0.9192644754629984,0.34792450908165223,10.204425200484653,0.4520172789902579,BU07 Santa Gadea del Cid,M2,0.99
Summer,0.8874081158005167,0.34152202702091644,8.89264649566073,0.43139102640612004,BU07 Santa Gadea del Cid,M2,0.99
Autumn,0.7416105979587556,0.6238498607988923,65.16876340511722,0.7235824757441227,BU07 Santa Gadea del Cid,M2,0.99
Winter,0.7299896862623766,0.4005349722655395,30.792952411964052,0.526424012354946,BU07 Santa Gadea del Cid,M2,0.99
Spring,0.9590393342306498,0.2915503761339823,11.488783292840349,0.3543744204203668,C02 Boimorto,M2,0.99
Summer,0.9436390908024236,0.2490017060300768,8.191002562401023,0.32609163458057977,C02 Boimorto,M2,0.99
Autumn,0.7667117480329539,0.44815687534567034,59.735093101095195,0.5341673984871667,C02 Boimorto,M2,0.99
Winter,0.8395371756000336,0.255599778952548,25.921737780158853,0.32954298547460403,C02 Boimorto,M2,0.99
Spring,0.8806158496677354,0.5951660687183831,13.688191920046588,0.7043652144376136,CA07 Jimena de la Frontera,M2,0.99
Summer,0.7081717165212434,0.9222821372569497,19.562573541029582,1.0930016929770845,CA07 Jimena de la Frontera,M2,0.99
Autumn,0.710706393260417,0.5352679773127591,38.58874252776511,0.6500513955285318,CA07 Jimena de la Frontera,M2,0.99
Winter,0.6866821543789725,0.49821390606858784,30.890611240040244,0.6467393746260902,CA07 Jimena de la Frontera,M2,0.99
Spring,0.8995523936357283,0.38245863990228485,8.55606180162462,0.49370538539298314,CR03 Porzuna,M2,0.99
Summer,0.7878854190906903,0.5699411616482577,11.48564885700403,0.7054219314605382,CR03 Porzuna,M2,0.99
Autumn,0.7756454250693252,0.34140354493447334,30.669625587861525,0.45008520835934224,CR03 Porzuna,M2,0.99
Winter,0.7771491447604257,0.4068826034718563,29.031695216552606,0.5080021808933254,CR03 Porzuna,M2,0.99
Spring,0.8542491685075503,0.4372426518307456,12.801257150004764,0.5375316370912853,GC05 Arucas,M2,0.99
Summer,0.9203732630513757,0.20951105658271416,6.186426361545941,0.25922236581104163,GC05 Arucas,M2,0.99
Autumn,0.6361407301170348,0.3396128338388755,13.44124518320378,0.5066161564236545,GC05 Arucas,M2,0.99
Winter,0.6108521178369775,0.4893924434672615,18.003959158036537,0.6829718706369635,GC05 Arucas,M2,0.99
Spring,0.7034151742598288,0.4845750966991752,11.50104239652653,0.6118261251332275,GC07 Tinajo,M2,0.99
Summer,0.7067585642927903,0.4723519368922754,12.547926808687745,0.564740040517347,GC07 Tinajo,M2,0.99
Autumn,0.5328050276319749,0.5099248940541463,16.781465150641516,0.7103732054773368,GC07 Tinajo,M2,0.99
Winter,0.48834720954223265,0.8060012100120965,27.645050867232225,0.9805196493637562,GC07 Tinajo,M2,0.99
Spring,0.6570650773976981,0.571869968140513,10.332664183714,0.7160634347806354,GC09 Antigua - Pozo Negro,M2,0.99
Summer,0.6634457803045661,0.5318108431464534,7.979564324480625,0.8711520265451052,GC09 Antigua - Pozo Negro,M2,0.99
Autumn,0.5132122199840999,0.607128883140364,17.98889750900241,0.7962708258908551,GC09 Antigua - Pozo Negro,M2,0.99
Winter,0.6439074231364997,0.5371046513159051,15.382536151606605,0.6951017183594009,GC09 Antigua - Pozo Negro,M2,0.99
Spring,0.9154657825346475,0.36301135526870404,7.806641695733214,0.49644356423357155,GR02 Puebla de Don Fadrique,M2,0.99
Summer,0.8904148314565177,0.39810222302320014,6.713635233235948,0.5447906746142356,GR02 Puebla de Don Fadrique,M2,0.99
Autumn,0.8135229592573769,0.34106002920920697,21.215916272266135,0.43156866943502886,GR02 Puebla de Don Fadrique,M2,0.99
Winter,0.8166525605458886,0.3462160686869776,16.523087945510092,0.4888640368853377,GR02 Puebla de Don Fadrique,M2,0.99
Spring,0.9663933065845564,0.20516867189087706,6.275420642545389,0.27583546726347796,HU14 Banastón,M2,0.99
Summer,0.908037369656661,0.42133417071003615,11.786595415265738,0.524873615880398,HU14 Banastón,M2,0.99
Autumn,0.8370975867720811,0.35076692797397674,58.84184070911699,0.4351434338701583,HU14 Banastón,M2,0.99
Winter,0.7897716879929676,0.3256742788632661,32.2632460306566,0.4152232470889941,HU14 Banastón,M2,0.99
Spring,0.9481650809766344,0.5579311106004375,13.705065332770719,0.6376338524520225,IB01 Santa Eulalia,M2,0.99
Summer,0.8666191943397156,0.4543465667494473,12.480098420286248,0.5627230396456496,IB01 Santa Eulalia,M2,0.99
Autumn,0.5302140083409141,0.5829693417606071,44.883740430347444,0.770530816062377,IB01 Santa Eulalia,M2,0.99
Winter,0.7666064588639468,0.482228265699789,34.12762611829829,0.6071881553456199,IB01 Santa Eulalia,M2,0.99
Spring,0.9274202719097498,0.6498517559531437,16.436499610373506,0.7223985892675641,IB04 Son Ferriol,M2,0.99
Summer,0.849235372359758,0.35656465014167454,8.905082844879699,0.4428582869035312,IB04 Son Ferriol,M2,0.99
Autumn,0.6313399299496191,0.4677373910314897,42.779305894054865,0.635142103468786,IB04 Son Ferriol,M2,0.99
Winter,0.8046970318322731,0.4767071681356174,39.99848216874998,0.579995548133593,IB04 Son Ferriol,M2,0.99
Spring,0.9489269543809821,0.3380036343862821,8.132018560633632,0.4103002483455694,J06 Alcaudete,M2,0.99
Summer,0.7953799279568785,0.5570182973616713,12.11400107099951,0.7235574071025843,J06 Alcaudete,M2,0.99
Autumn,0.8620719274424882,0.30021704504341434,26.878353478636413,0.379188680310624,J06 Alcaudete,M2,0.99
Winter,0.8994143528902864,0.3342194222364108,27.293285003577505,0.40183353292057766,J06 Alcaudete,M2,0.99
Spring,0.8818700175900328,0.47647703005354297,11.176727100877269,0.6465608396960493,LE09 Santas Martas,M2,0.99
Summer,0.8635098224847861,0.43471783155050037,8.345083345198304,0.5853000081180588,LE09 Santas Martas,M2,0.99
Autumn,0.8471474075600587,0.4734793676542579,63.16407235619218,0.5420166989297975,LE09 Santas Martas,M2,0.99
Winter,0.8428083077422344,0.30245722101295924,21.659408057482825,0.41739586423925873,LE09 Santas Martas,M2,0.99
Spring,0.8782896202083291,1.069192974378376,22.537264921468225,1.2067661918050758,M03 Aranjuez,M2,0.99
Summer,0.790041512251988,0.5302324417522227,12.782830688521788,0.6489053431688964,M03 Aranjuez,M2,0.99
Autumn,0.6715365926692469,0.41181940984797827,40.97227887515428,0.5225569789460177,M03 Aranjuez,M2,0.99
Winter,0.6883624528960969,0.4531700763969422,36.570431888227326,0.5820058683131042,M03 Aranjuez,M2,0.99
Spring,0.909767267886285,0.4503903978630115,13.23468329347105,0.5461733122686663,SA01 Ciudad Rodrigo,M2,0.99
Summer,0.8192570999173387,0.46498424000888244,11.698143346391733,0.5925515638764202,SA01 Ciudad Rodrigo,M2,0.99
Autumn,0.7152615671570307,0.3750888004244463,41.741636067834,0.4521787590959011,SA01 Ciudad Rodrigo,M2,0.99
Winter,0.7313208143868157,0.3778926358110212,34.740803299805954,0.4772899900493126,SA01 Ciudad Rodrigo,M2,0.99
Spring,0.8967925460391727,0.6184702421310387,12.75311539433169,0.761065218545544,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Summer,0.7182323436235523,1.44008999780697,31.019020658903678,1.5752396264500825,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Autumn,0.8265072128192902,0.4551439091068352,38.536164925740074,0.5326336902643851,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Winter,0.7775201008704725,0.402925711638138,24.3546334301304,0.5273027932872397,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Spring,0.8976139394849371,0.5280299102158964,12.599564546564157,0.6776922979314732,SG01 Gomezserracín,M2,0.99
Summer,0.8334398937645432,0.4455615690077618,9.340561958965173,0.5669520998702249,SG01 Gomezserracín,M2,0.99
Autumn,0.713757343415713,0.33891723543394026,32.26798860998416,0.4727597793008649,SG01 Gomezserracín,M2,0.99
Winter,0.7155728445057644,0.5093093071507823,45.214954747850996,0.6039745651217158,SG01 Gomezserracín,M2,0.99
Spring,0.9211802658661683,0.30654148539165393,9.303743501444798,0.38801754658197796,TE05 Teruel,M2,0.99
Summer,0.8791713147003954,0.3889188650539196,9.926637150122634,0.4766027018367925,TE05 Teruel,M2,0.99
Autumn,0.619440511048617,0.3633313162873644,40.10289914449442,0.4653340126831016,TE05 Teruel,M2,0.99
Winter,0.6656017925742208,0.6169222706428039,55.064014474272525,0.7112075486354431,TE05 Teruel,M2,0.99
Spring,0.9330936435480353,0.4191595036659426,11.6301780091095,0.5080161551684131,V05 Cheste,M2,0.99
Summer,0.8992508964405481,0.4942230046517259,14.524284583318275,0.593335514302841,V05 Cheste,M2,0.99
Autumn,0.4411565494392539,0.5342751974827864,44.748913209404236,0.7077480372666061,V05 Cheste,M2,0.99
Winter,0.6548165390141129,0.6473853106377423,52.59139057265062,0.7845709642360879,V05 Cheste,M2,0.99
Spring,0.8597716841685479,0.4670512746443517,10.175481156404505,0.6177312606855488,Z04 Fabara,M2,0.99
Summer,0.7043506668499788,0.744676892360778,14.511184804143015,0.9130628011422262,Z04 Fabara,M2,0.99
Autumn,0.6695889813791652,0.48229277717231384,44.203120978730205,0.6115975076059416,Z04 Fabara,M2,0.99
Winter,0.7266241726497494,0.4500341300631726,27.62118367661487,0.580838151640762,Z04 Fabara,M2,0.99
Spring,0.8762967572855996,0.49481554329284494,11.487006824391424,0.6681936801714164,Z07 Sádaba,M2,0.99
Summer,0.7956993397656511,0.6227772341785744,12.481411067696179,0.7841932406967862,Z07 Sádaba,M2,0.99
Autumn,0.7639076143466565,0.3790490607801838,37.782658237199705,0.5049988933521842,Z07 Sádaba,M2,0.99
Winter,0.7800373922187821,0.3820378510037659,23.934185326990963,0.5113780085822694,Z07 Sádaba,M2,0.99
Spring,0.7807657333729386,0.9509193769319159,19.937661314034532,1.206372154145662,A19 Villena,M1,0.99
Summer,0.811232712959499,0.6426742016898649,12.227199850664311,0.8366751894983943,A19 Villena,M1,0.99
Autumn,0.6851144853868262,0.6932403764969265,56.61302673704014,0.7941316009810648,A19 Villena,M1,0.99
Winter,0.6818634813938748,0.5055006120109558,24.93868194422473,0.6679372974013121,A19 Villena,M1,0.99
Spring,0.6618115947276255,1.6103855387995496,32.16316152692408,1.9206245661612302,AB05 Albacete,M1,0.99
Summer,0.6778343791922605,0.9212115253826818,16.36713189837571,1.226445597196438,AB05 Albacete,M1,0.99
Autumn,0.5801230288303434,0.6315355088732658,56.915557567838405,0.7466605267210242,AB05 Albacete,M1,0.99
Winter,0.671237529364404,0.6359124790971129,41.72884268886104,0.7766189317499416,AB05 Albacete,M1,0.99
Spring,0.6093994179049783,0.6996318481901758,15.370455129421243,0.9600824084320098,AL02 Almería,M1,0.99
Summer,0.6331634887156051,0.8387963888341089,18.013401285773725,0.9566662254026739,AL02 Almería,M1,0.99
Autumn,0.6362842224341808,0.4612524062041883,29.186078968839734,0.5436098952225265,AL02 Almería,M1,0.99
Winter,0.5838019993460094,0.5099849752539268,25.37544411838017,0.6432727761538513,AL02 Almería,M1,0.99
Spring,0.7779406528375225,1.0080531088717573,24.91481154830249,1.174415057488928,AL12 Tíjola,M1,0.99
Summer,0.7725096339558432,0.8413275693315979,17.85466946780545,1.0485425682332064,AL12 Tíjola,M1,0.99
Autumn,0.6457252027722254,0.35582193221239483,24.91401127422895,0.44269929989856954,AL12 Tíjola,M1,0.99
Winter,0.6933992231236317,0.44667629285151905,22.272810784245607,0.6026118392251042,AL12 Tíjola,M1,0.99
Spring,0.7187423732348783,1.188123833119452,26.30799645566145,1.4110140399723559,BA09 Villafranca de los Barros,M1,0.99
Summer,0.6961509275299363,0.6119177896941538,11.811798898545725,0.856590140588513,BA09 Villafranca de los Barros,M1,0.99
Autumn,0.6129448478463787,0.5040643096188486,35.8950761293102,0.6531877672366272,BA09 Villafranca de los Barros,M1,0.99
Winter,0.7260482376436617,0.45567156372989154,27.181919597081105,0.5766127624122243,BA09 Villafranca de los Barros,M1,0.99
Spring,0.6970960035242065,0.7844016198202656,18.622780482061863,1.048678413945475,BU04 Tardajos,M1,0.99
Summer,0.7545923766535284,0.5881628106019614,13.067227475677054,0.7724074678188605,BU04 Tardajos,M1,0.99
Autumn,0.6350868783602136,0.48187131149302553,65.48361313003001,0.5804083321132695,BU04 Tardajos,M1,0.99
Winter,0.7176749423282802,0.4766990116088116,42.01054274422384,0.5950900453281229,BU04 Tardajos,M1,0.99
Spring,0.7669011870480161,0.9131629388140273,23.281682147661236,1.1352802987575499,BU07 Santa Gadea del Cid,M1,0.99
Summer,0.8008118528811575,0.48946022445148696,11.902261360334354,0.6494975282509332,BU07 Santa Gadea del Cid,M1,0.99
Autumn,0.4918123115557267,0.4390537600429779,53.89904627014058,0.5577616392624569,BU07 Santa Gadea del Cid,M1,0.99
Winter,0.5831356289035282,0.47185444192442993,37.679750283055554,0.6188578794550191,BU07 Santa Gadea del Cid,M1,0.99
Spring,0.8687011272235703,0.6682352993795995,27.94093208817919,0.7987607396783434,C02 Boimorto,M1,0.99
Summer,0.8781656410268731,0.7264328831592252,27.980936021359266,0.8544913492052139,C02 Boimorto,M1,0.99
Autumn,0.5793353739814656,0.4936095194411727,70.18738325756085,0.5772126388419835,C02 Boimorto,M1,0.99
Winter,0.7350117533921108,0.4850907316426612,49.260578464018096,0.612602666896345,C02 Boimorto,M1,0.99
Spring,0.775251759614665,1.2253985276031927,28.890263115705476,1.3468135991890786,CA07 Jimena de la Frontera,M1,0.99
Summer,0.8030598632677951,0.5069375749888706,11.375996256979066,0.6332800022001691,CA07 Jimena de la Frontera,M1,0.99
Autumn,0.6811126655228543,0.5251537939638452,38.71235047609872,0.6791568690370081,CA07 Jimena de la Frontera,M1,0.99
Winter,0.6543847764608958,0.5957153398740055,35.21269039651273,0.7274336819488724,CA07 Jimena de la Frontera,M1,0.99
Spring,0.7181706907854543,1.2266367511088825,29.6499434931062,1.4254384206524389,CR03 Porzuna,M1,0.99
Summer,0.6937099089727031,0.6495184559088488,13.174263319259637,0.8835733278168039,CR03 Porzuna,M1,0.99
Autumn,0.5887574842426644,0.5852208325783704,54.183572633480914,0.7138848885139889,CR03 Porzuna,M1,0.99
Winter,0.7391705703674573,0.5340855754299747,37.243059926471915,0.6544428842058005,CR03 Porzuna,M1,0.99
Spring,0.7752950739307205,0.6004596652174082,17.628217726433544,0.7300574478252616,GC05 Arucas,M1,0.99
Summer,0.8827895166343762,0.3481838518697122,12.67355503172226,0.45352941048828843,GC05 Arucas,M1,0.99
Autumn,0.47162279924294803,0.42622083784247417,18.73249889558028,0.6136561651707015,GC05 Arucas,M1,0.99
Winter,0.4969209312312661,0.5256188343227773,17.975523777246337,0.7638669502231712,GC05 Arucas,M1,0.99
Spring,0.58903358629832,0.4875535670594226,11.400051424949282,0.6649576690334855,GC07 Tinajo,M1,0.99
Summer,0.6555402530794086,0.41688982598510854,12.265814302563927,0.5459808792912656,GC07 Tinajo,M1,0.99
Autumn,0.27820460661772856,0.641770137127708,22.29873218315123,0.9017992149926557,GC07 Tinajo,M1,0.99
Winter,0.3216039950318529,0.8594568301173089,26.679290376875326,1.1410490951261585,GC07 Tinajo,M1,0.99
Spring,0.4398789464078613,0.7339912636465582,13.534754886970509,0.9589061368053357,GC09 Antigua - Pozo Negro,M1,0.99
Summer,0.21240476343827924,1.0568549973782846,16.65439594811836,1.615107414406589,GC09 Antigua - Pozo Negro,M1,0.99
Autumn,0.41850352984409006,0.8708024387591787,24.080003973948845,1.1133833003404392,GC09 Antigua - Pozo Negro,M1,0.99
Winter,0.49285365607507864,0.772949780983786,21.0592191670353,1.005381479348144,GC09 Antigua - Pozo Negro,M1,0.99
Spring,0.7052431983062196,1.0384571060678367,21.977148723496576,1.2761727820187045,GR02 Puebla de Don Fadrique,M1,0.99
Summer,0.6653189804324608,1.1859809170344633,19.98210520797688,1.493092110215809,GR02 Puebla de Don Fadrique,M1,0.99
Autumn,0.5730940129679863,0.8251116517005711,60.920618148326376,0.9478503824256752,GR02 Puebla de Don Fadrique,M1,0.99
Winter,0.7098685718909895,0.5269116906790483,27.48155573849415,0.6884037745499678,GR02 Puebla de Don Fadrique,M1,0.99
Spring,0.8223660641474368,0.8839124992079094,25.908137430228052,1.0138810035569652,HU14 Banastón,M1,0.99
Summer,0.8632513731437831,0.6350204305028742,17.28501955078747,0.797256619585673,HU14 Banastón,M1,0.99
Autumn,0.7623340080026051,0.5624139876137761,108.62725992762321,0.6323117660992511,HU14 Banastón,M1,0.99
Winter,0.7986333314762192,0.4174130500942006,41.48815735525761,0.5297962200950357,HU14 Banastón,M1,0.99
Spring,0.796639875553541,1.2068815600537035,34.137925073194644,1.342563973555994,IB01 Santa Eulalia,M1,0.99
Summer,0.8409827642839178,0.7517013144667449,17.855822682727787,0.8909888212344119,IB01 Santa Eulalia,M1,0.99
Autumn,0.5332837211288617,0.5397048235419906,50.44715126735389,0.6240521121994043,IB01 Santa Eulalia,M1,0.99
Winter,0.6716281080162818,0.5934271574032233,39.24697136827863,0.7431239909398238,IB01 Santa Eulalia,M1,0.99
Spring,0.7769443638235368,1.0244893832885718,27.582280255775387,1.1523550826248579,IB04 Son Ferriol,M1,0.99
Summer,0.8341642914854925,0.6272614223024119,13.211001126001968,0.7404939707567838,IB04 Son Ferriol,M1,0.99
Autumn,0.5547820656251728,0.5349854911860653,56.89510089676136,0.6177248128911528,IB04 Son Ferriol,M1,0.99
Winter,0.7360084091651521,0.5461293906238802,42.74076414348994,0.6731964631409446,IB04 Son Ferriol,M1,0.99
Spring,0.8160958713134414,1.073759071110192,26.578477722604106,1.2123621299877227,J06 Alcaudete,M1,0.99
Summer,0.8324610304209783,0.41004961950407115,9.594348799645086,0.5548060834192458,J06 Alcaudete,M1,0.99
Autumn,0.7727411901521947,0.6508955074710286,62.74004832975343,0.7219027783680837,J06 Alcaudete,M1,0.99
Winter,0.8236012187300104,0.32581867165750944,24.79059820297834,0.39946661715149356,J06 Alcaudete,M1,0.99
Spring,0.6343346280987261,1.2261983165690566,30.28635270353134,1.4993833046030753,LE09 Santas Martas,M1,0.99
Summer,0.652621591599377,0.8052929494450818,15.668062556423646,1.0934945288422038,LE09 Santas Martas,M1,0.99
Autumn,0.7130048212998127,0.9722276293465851,130.39606798403528,1.057754179047988,LE09 Santas Martas,M1,0.99
Winter,0.7387593030002291,0.4331612585862455,34.43867018991044,0.5741927715118036,LE09 Santas Martas,M1,0.99
Spring,0.7287155053759237,1.4470545115247129,33.355552715173175,1.5935520515349926,M03 Aranjuez,M1,0.99
Summer,0.8166952386116882,0.46548236055827447,11.53307912851656,0.6244052547815446,M03 Aranjuez,M1,0.99
Autumn,0.5753863466839251,0.5041834026946254,59.70628536783437,0.5967861973155691,M03 Aranjuez,M1,0.99
Winter,0.659506596856788,0.5559458671150207,43.9878884107706,0.6761105604817863,M03 Aranjuez,M1,0.99
Spring,0.7714540815788421,1.0014000418720332,28.36796245355673,1.1498639874070238,SA01 Ciudad Rodrigo,M1,0.99
Summer,0.8108674570513709,0.4709442496386917,12.014715340043987,0.5915245141407646,SA01 Ciudad Rodrigo,M1,0.99
Autumn,0.646015723652874,0.820565021074043,117.2770023757609,0.8954539335233136,SA01 Ciudad Rodrigo,M1,0.99
Winter,0.7534486639415267,0.5246507060967176,44.88407720933685,0.6668791001211628,SA01 Ciudad Rodrigo,M1,0.99
Spring,0.7803606222600395,0.8696788028443884,21.578661323759263,1.0465297440919317,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Summer,0.7477162340752106,0.6952237433808692,14.670587497271756,0.8245440997780265,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Autumn,0.7226504294650379,0.6833798465839196,58.589893438871776,0.8233810350631875,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Winter,0.7153179847775057,0.5111309478479217,30.85428423573865,0.6443502175799339,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Spring,0.638860097353584,1.1473403787421068,25.4723217261801,1.416405435500494,SG01 Gomezserracín,M1,0.99
Summer,0.6658244743606255,0.6627613132209569,14.297999744094511,0.9133515970377409,SG01 Gomezserracín,M1,0.99
