Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.9462450983928992,0.5114677836120977,32.995283972594294,0.5435825049343309,AL02 Almería,M4,0.8
Winter,0.9290328695455066,0.3251674231454971,18.598354444413076,0.3772373222699188,AL02 Almería,M4,0.8
Spring,0.9874421395676247,0.14030824116610624,4.192609877643843,0.19246099281877155,AL12 Tíjola,M4,0.8
Summer,0.9871449392662796,0.14974695282029304,3.5982716213702215,0.1984628497586973,AL12 Tíjola,M4,0.8
Autumn,0.9588411325911311,0.20360583153229686,12.125676484988366,0.2516450306731516,AL12 Tíjola,M4,0.8
Winter,0.9612078458311708,0.14308372350876064,7.811856112955687,0.18433099874488307,AL12 Tíjola,M4,0.8
Spring,0.9884134646493865,0.14626233227605678,3.72218642769946,0.19444199452454428,BA09 Villafranca de los Barros,M4,0.8
Summer,0.9781322800788141,0.20796603851605103,4.239820326673021,0.2561552896344252,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.9678722108994755,0.2627265918947338,19.563188113052714,0.3059376862823638,BA09 Villafranca de los Barros,M4,0.8
Winter,0.9649102664584779,0.14542908870193905,9.772004184981505,0.18958785610763185,BA09 Villafranca de los Barros,M4,0.8
Spring,0.981465058784137,0.17637987679491424,5.630619388214201,0.238267762642907,BU04 Tardajos,M4,0.8
Summer,0.9850305756748798,0.14047637462620413,3.4117869707816135,0.17684365558688256,BU04 Tardajos,M4,0.8
Autumn,0.9572433952722188,0.16422385318820126,21.004604044419487,0.1996254339536354,BU04 Tardajos,M4,0.8
Winter,0.9480034352606572,0.13975196363056083,14.911447974887688,0.1802819876114899,BU04 Tardajos,M4,0.8
Spring,0.9750113867624777,0.2491362486009259,8.768588460417801,0.31180543062050026,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.9795100245172483,0.15860311196703564,4.542798117829004,0.2056746213430136,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.9479945497181486,0.17497561014077231,19.627375479363284,0.21219322345089597,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.9570704861377732,0.14587706701583272,13.451876464807333,0.17748840986067657,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.9851510164825177,0.14606707246358042,5.5146025004199295,0.18570968600749904,C02 Boimorto,M4,0.8
Summer,0.9757976140739929,0.14857365525467217,5.242478171509861,0.1902394180750909,C02 Boimorto,M4,0.8
Autumn,0.8870178798579003,0.24984889100807478,33.214040828724066,0.29338274572912043,C02 Boimorto,M4,0.8
Winter,0.9454484072697293,0.16614324130748706,17.939302594277308,0.20839922105113062,C02 Boimorto,M4,0.8
Spring,0.9813842415166625,0.15351751664995547,4.203860045529869,0.19892054794174277,CA07 Jimena de la Frontera,M4,0.8
Summer,0.9676054107585509,0.22563802715012254,5.480362901959542,0.2891735798371532,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.9301616957454112,0.33516894195134395,25.09445247837184,0.39127563015302624,CA07 Jimena de la Frontera,M4,0.8
Winter,0.9152332301750935,0.18398270281449525,11.501922833769168,0.24222686431786633,CA07 Jimena de la Frontera,M4,0.8
Spring,0.9868268123490564,0.15325714778738156,4.198145651495749,0.20839252299029187,CR03 Porzuna,M4,0.8
Summer,0.9851948909273945,0.16665028824363334,3.4724104914073837,0.20866176108595968,CR03 Porzuna,M4,0.8
Autumn,0.9758357114756245,0.16256494206674335,14.928586381459008,0.19761513692840108,CR03 Porzuna,M4,0.8
Winter,0.9666596513806524,0.13028284990095654,9.963740269511788,0.1652483156275555,CR03 Porzuna,M4,0.8
Spring,0.9596147712684595,0.13747526315779102,3.829982723732971,0.1717542473106258,GC05 Arucas,M4,0.8
Summer,0.9665405361622781,0.1102511275019084,3.8504196697641992,0.1433834772041089,GC05 Arucas,M4,0.8
Autumn,0.931317648043529,0.3761010675664262,16.761123875471597,0.4351666600059057,GC05 Arucas,M4,0.8
Winter,0.9435761607855757,0.30862792834465314,11.611751410689688,0.3767397194575422,GC05 Arucas,M4,0.8
Spring,0.9101349578489355,0.40853480779016105,10.439693387324477,0.4771450920633532,GC07 Tinajo,M4,0.8
Summer,0.8165641913636745,0.4480088110080325,11.626294172901527,0.5095573627768424,GC07 Tinajo,M4,0.8
Autumn,0.9072016732949896,0.28426738380107325,10.385413893011117,0.3371152625496245,GC07 Tinajo,M4,0.8
Winter,0.9294718459300879,0.24938653168687527,7.958875713187899,0.3221502628155879,GC07 Tinajo,M4,0.8
Spring,0.8726705697490204,0.24004762196569093,4.128320953039065,0.40527608181507124,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.7066967715382382,0.45546561470375857,6.630453934487295,0.8775112154361717,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.9143957935139974,0.34617732930102824,11.431356310831351,0.41239731162545556,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.9176768463069995,0.2600736294812925,7.078155648851594,0.3594460022655408,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.989127308239636,0.14592516372314754,3.919105431610951,0.20625197336601547,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.9860112176387591,0.14439989251003613,2.7311284554948303,0.19707160730297738,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.976775868604165,0.13334325919692297,8.287847113837014,0.167639436560998,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.9786365634484512,0.11542257687840564,6.082689139294206,0.14942261458342693,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.9780447462198236,0.23447611822232398,8.115491079130864,0.30415338969477607,HU14 Banastón,M4,0.8
Summer,0.9754266223181287,0.1641753523558171,4.827187073147134,0.21699824533325016,HU14 Banastón,M4,0.8
Autumn,0.92309821815809,0.1970092114271232,35.51675131247758,0.23450885260605045,HU14 Banastón,M4,0.8
Winter,0.923914663230226,0.17264642763561994,19.130341388869528,0.21728827194738157,HU14 Banastón,M4,0.8
Spring,0.9812224219398847,0.15421874567276397,4.641302447289874,0.20490379255759317,IB01 Santa Eulalia,M4,0.8
Summer,0.95887271169888,0.3680639702483912,10.60345917387425,0.4582143699285657,IB01 Santa Eulalia,M4,0.8
Autumn,0.9068953682812693,0.3546675975794754,27.662778219401513,0.418701118590811,IB01 Santa Eulalia,M4,0.8
Winter,0.9469127990927928,0.15417902800067187,10.590095277838294,0.20061442998348644,IB01 Santa Eulalia,M4,0.8
Spring,0.9764614480219824,0.14662390548685136,4.666217765872787,0.20997554219576578,IB04 Son Ferriol,M4,0.8
Summer,0.9625015536030431,0.25253265259924046,7.057493912823675,0.3472615514733286,IB04 Son Ferriol,M4,0.8
Autumn,0.8754883965742641,0.4355250685407275,39.83042909464095,0.5108897095559071,IB04 Son Ferriol,M4,0.8
Winter,0.9135000838858198,0.16166119931517153,13.021411282536125,0.21041992286948477,IB04 Son Ferriol,M4,0.8
Spring,0.9879400090585366,0.1416403186336026,4.483112752936206,0.1881945575571114,J06 Alcaudete,M4,0.8
Summer,0.9657664359920051,0.25690254839458776,6.309996273227446,0.3306573940616782,J06 Alcaudete,M4,0.8
Autumn,0.9285086815410903,0.3821612619375888,31.081923742203603,0.46769553832116517,J06 Alcaudete,M4,0.8
Winter,0.9290279562083072,0.21004311207097728,15.493869643498934,0.2605912259889546,J06 Alcaudete,M4,0.8
Spring,0.9860674728929242,0.16241786334687974,4.576996803103138,0.21052037543046387,LE09 Santas Martas,M4,0.8
Summer,0.9851499718131607,0.1368664805000655,2.942225908344335,0.18434329684834894,LE09 Santas Martas,M4,0.8
Autumn,0.9641650987147854,0.1996826022882702,24.68893859875249,0.24418498154884938,LE09 Santas Martas,M4,0.8
Winter,0.9686829873926764,0.14262832680970733,14.511900456187824,0.17622068999415744,LE09 Santas Martas,M4,0.8
Spring,0.9827217055339479,0.18883706360340222,5.453842354385006,0.2509369492756584,M03 Aranjuez,M4,0.8
Summer,0.9738486287251661,0.24240054629252938,5.794038382427525,0.2920746234972604,M03 Aranjuez,M4,0.8
Autumn,0.9448598620253776,0.14993148494678604,15.095247926133856,0.2004336644584473,M03 Aranjuez,M4,0.8
Winter,0.9378353112277179,0.16846791795162308,16.032222405253247,0.21880501471806563,M03 Aranjuez,M4,0.8
Spring,0.9769930161610086,0.1952307085280495,6.232915722557709,0.26269706353990363,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.982006678169229,0.14453209806795772,3.68430936031411,0.18171019196824506,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.928202733810694,0.18314315848091256,24.343401605189698,0.2276253964237671,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.9147509915957822,0.17069198390748835,15.650712358761435,0.21695680447293694,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.9845119254058666,0.16703904503344633,4.42435416896606,0.20732303239603417,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.9583289204587009,0.3342717913865764,7.821885357283581,0.39511443456247813,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.9374953412709403,0.3728866397342629,29.36541875606224,0.43438341130041846,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.9586007946088099,0.163508468309767,11.221206075258909,0.20116576555189178,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.9788751501363117,0.22331614632793306,6.395442075098,0.2914390241855519,SG01 Gomezserracín,M4,0.8
Summer,0.983962558378277,0.14857237501913853,3.4312233820116105,0.1917095760231719,SG01 Gomezserracín,M4,0.8
Autumn,0.9689932560888177,0.15089446861383427,19.239636898583132,0.18009136479073257,SG01 Gomezserracín,M4,0.8
Winter,0.9363248895738157,0.1703289150376791,18.53356004621512,0.21937211346332441,SG01 Gomezserracín,M4,0.8
Spring,0.9757205482117945,0.25444377731999607,8.289232294889754,0.33092185617879377,TE05 Teruel,M4,0.8
Summer,0.9846906440328906,0.14981739912649086,4.08639800765425,0.1890321474900177,TE05 Teruel,M4,0.8
Autumn,0.9210607256775082,0.1529838788771221,18.78006515149088,0.19365240051570579,TE05 Teruel,M4,0.8
Winter,0.902347044352806,0.18066770620460554,18.709907059791963,0.24181526465316333,TE05 Teruel,M4,0.8
Spring,0.9770842074300361,0.22527933576613443,7.614498965382071,0.29336559131930384,V05 Cheste,M4,0.8
Summer,0.9732051323137763,0.2501315554588936,7.8303928547005395,0.3041865112900806,V05 Cheste,M4,0.8
Autumn,0.9215300922132542,0.29667998901028153,27.41901338201237,0.355897113150886,V05 Cheste,M4,0.8
Winter,0.9380347389294413,0.17451344700576496,14.196151586495285,0.22416532811417467,V05 Cheste,M4,0.8
Spring,0.9780601917151038,0.17800752071154036,4.094536945656575,0.2620760926510073,Z04 Fabara,M4,0.8
Summer,0.9804797011587918,0.20973653401287923,4.500967137337589,0.26857336885965777,Z04 Fabara,M4,0.8
Autumn,0.9657223555167657,0.23170860384061956,22.94445293458983,0.2860323362027379,Z04 Fabara,M4,0.8
Winter,0.9705285582112926,0.15474600884310816,11.60806967397091,0.19337187211582327,Z04 Fabara,M4,0.8
Spring,0.9782965439409219,0.18514082644278929,4.690203340099672,0.2596418506008366,Z07 Sádaba,M4,0.8
Summer,0.9739038396489823,0.16255566267095814,3.3001284785839164,0.23812679336146841,Z07 Sádaba,M4,0.8
Autumn,0.9723865665586661,0.18913055029492373,20.95344671939529,0.2277112574910546,Z07 Sádaba,M4,0.8
Winter,0.9672474738568367,0.13316503692455872,10.29353234723812,0.16603805944555158,Z07 Sádaba,M4,0.8
Spring,0.9620355754282089,0.309838144082056,7.350930790374605,0.40351645438162714,A19 Villena,M3,0.8
Summer,0.9544992658725288,0.45310443010299395,9.596531726608292,0.5455496684175488,A19 Villena,M3,0.8
Autumn,0.9218017668418508,0.3584678873645831,24.525900705031162,0.4174678628563626,A19 Villena,M3,0.8
Winter,0.9197932471559201,0.3063647476340396,17.20467884647714,0.3907259740013336,A19 Villena,M3,0.8
Spring,0.9691616630450433,0.3040593553295687,7.308445022274919,0.39172367520035783,AB05 Albacete,M3,0.8
Summer,0.9482740800956831,0.4756960086460153,8.977429793214563,0.6068929931111807,AB05 Albacete,M3,0.8
Autumn,0.8961233750359531,0.4861765070574314,37.969692468048855,0.5862665172293089,AB05 Albacete,M3,0.8
Winter,0.9190797415292757,0.37688036142315784,26.823352238125892,0.4542058420426121,AB05 Albacete,M3,0.8
Spring,0.9561488607013996,0.2847584834842038,6.533202384615709,0.35793634357968634,AL02 Almería,M3,0.8
Summer,0.9731124633829411,0.4612595999220052,9.958209325831065,0.48675611706997346,AL02 Almería,M3,0.8
Autumn,0.8958436767732946,0.48010125131223214,30.355781811671623,0.530354569000051,AL02 Almería,M3,0.8
Winter,0.857118070862336,0.3181615096942376,17.63809749833961,0.3832921424156374,AL02 Almería,M3,0.8
Spring,0.9704243379140872,0.21080907988459796,5.7484279233579185,0.2782747753557452,AL12 Tíjola,M3,0.8
Summer,0.9817637699806765,0.2107304094166482,4.709632317701838,0.2549152713313977,AL12 Tíjola,M3,0.8
Autumn,0.9365315499853859,0.2036233891660049,12.812568719079003,0.2522537472553532,AL12 Tíjola,M3,0.8
Winter,0.9308290843631627,0.18721899700469177,10.351202157538639,0.24346750160919792,AL12 Tíjola,M3,0.8
Spring,0.9744319689338357,0.1777510299694972,4.381061452051768,0.2375648044424747,BA09 Villafranca de los Barros,M3,0.8
Summer,0.975261494622038,0.247637303129874,5.221373606233529,0.30944609848323196,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.9306023771368033,0.4127080619541284,31.71074684566125,0.4773915757033542,BA09 Villafranca de los Barros,M3,0.8
Winter,0.9128090091489255,0.2444920789025674,17.620336351400475,0.3338463181052883,BA09 Villafranca de los Barros,M3,0.8
Spring,0.9511237763806852,0.2679073176513502,7.865815754616035,0.3569838940060574,BU04 Tardajos,M3,0.8
Summer,0.9443420558869557,0.38300621244369015,8.346468225346161,0.5086929778957298,BU04 Tardajos,M3,0.8
Autumn,0.8644771251018555,0.43408606749241946,51.29015965437345,0.5167726913598507,BU04 Tardajos,M3,0.8
Winter,0.874066554265923,0.3590948872012986,37.63410896119038,0.4375022538356924,BU04 Tardajos,M3,0.8
Spring,0.9619785087778446,0.252213333953327,8.22547741162746,0.30341714058121283,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.9732454239061807,0.23144625312031541,6.1217237677824885,0.2829215788861122,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.9066367357996122,0.3512603850601256,37.667674949817496,0.4190086944296769,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.9059652244091241,0.25510177884724533,23.403850763619953,0.3312780216892505,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.9618162775825092,0.25448612470102133,9.004732199675257,0.32488743323014624,C02 Boimorto,M3,0.8
Summer,0.9640276358102842,0.24825543912688627,8.431016887911092,0.3059687689689285,C02 Boimorto,M3,0.8
Autumn,0.7290978951342083,0.47752745236897703,65.45467495831276,0.5538778350965641,C02 Boimorto,M3,0.8
Winter,0.8649235498444895,0.32812983999220874,36.676951633709855,0.4110626725312719,C02 Boimorto,M3,0.8
Spring,0.9689701554874284,0.2270841938883497,5.774743192747685,0.2894387077232099,CA07 Jimena de la Frontera,M3,0.8
Summer,0.9523036849090236,0.3617000690842088,8.150563413582695,0.42234172095874445,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.9151458448789141,0.3933186106749558,28.87425900992877,0.45855394524243903,CA07 Jimena de la Frontera,M3,0.8
Winter,0.891926990621963,0.24992467359773704,15.897104801662593,0.30889382015983313,CA07 Jimena de la Frontera,M3,0.8
Spring,0.980077013463329,0.17795911746915632,4.625617892348243,0.22357850216536335,CR03 Porzuna,M3,0.8
Summer,0.9820430426890461,0.2194757821387957,4.789551245908537,0.27391143112557026,CR03 Porzuna,M3,0.8
Autumn,0.9289386867663105,0.3434700120142727,32.02835005826015,0.4232615185779664,CR03 Porzuna,M3,0.8
Winter,0.910884741577024,0.28623742007123176,22.46010294575694,0.36453572947750784,CR03 Porzuna,M3,0.8
Spring,0.9412087169292439,0.19405322730431204,5.398006494049686,0.24054535681276604,GC05 Arucas,M3,0.8
Summer,0.9427613893579472,0.16515248710257868,4.97018494078958,0.2110259352891678,GC05 Arucas,M3,0.8
Autumn,0.8572827719996982,0.31227279694716137,14.200873289873158,0.37568629483411664,GC05 Arucas,M3,0.8
Winter,0.8686778670204464,0.30377940708646933,11.657918243537345,0.3806776103555119,GC05 Arucas,M3,0.8
Spring,0.6397701506696298,1.137376359792974,28.71445571099037,1.2808003840866617,GC07 Tinajo,M3,0.8
Summer,0.6139185008702622,1.6507004721314082,44.246485227465925,1.7609921024053017,GC07 Tinajo,M3,0.8
Autumn,0.6973635515708404,0.8971393715608703,33.52254083381585,1.0275627126963722,GC07 Tinajo,M3,0.8
Winter,0.6821135219021781,0.7321654136254845,24.71761985685499,0.900057830008583,GC07 Tinajo,M3,0.8
Spring,0.7618362928303724,0.7882199818423804,13.69265694484077,0.975450748957525,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.5283061868793668,1.1689921624668893,19.57309841569174,1.3512096900879227,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.850635576481647,0.5819537578744481,17.788101674501277,0.6935211915696928,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.7926860048669925,0.4769260435710248,12.653642375112995,0.6275523880649236,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.9722791270775043,0.20767069785728207,5.424679869669789,0.2747523930609863,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.97435344322021,0.27533729394259526,5.753455749928219,0.356438316609828,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.8828116911069569,0.42437949577937517,26.486601422420648,0.5354205579809567,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.924975379795866,0.32362116607630687,18.209417271964327,0.4023170080439243,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.9703138847540378,0.23671451806380822,8.21361556986773,0.2979688616518734,HU14 Banastón,M3,0.8
Summer,0.9759078893083146,0.19668314870465262,5.7190324105746395,0.24542700059184408,HU14 Banastón,M3,0.8
Autumn,0.9027764181856095,0.26069832876952637,47.00081345278546,0.30720578954532646,HU14 Banastón,M3,0.8
Winter,0.8701072710374373,0.23324912426955638,26.857624393281032,0.29390195889607135,HU14 Banastón,M3,0.8
Spring,0.9697994103052787,0.22023092955692003,6.172743411707003,0.27839631711262824,IB01 Santa Eulalia,M3,0.8
Summer,0.9478601848001749,0.4869623722570687,13.080613212781051,0.5647386346790427,IB01 Santa Eulalia,M3,0.8
Autumn,0.8144175021728582,0.44777259632187394,36.39072553253368,0.5215001026329807,IB01 Santa Eulalia,M3,0.8
Winter,0.9159498350149868,0.21744498765455075,15.77666871359786,0.27191854556339917,IB01 Santa Eulalia,M3,0.8
Spring,0.9628130048408126,0.19737396767239512,5.7732291192558645,0.26034121499982465,IB04 Son Ferriol,M3,0.8
Summer,0.9557554891844865,0.3831579780457239,9.573855732937611,0.44596343669059907,IB04 Son Ferriol,M3,0.8
Autumn,0.8462261958901011,0.5135311915374906,46.3321842189359,0.5947731742734883,IB04 Son Ferriol,M3,0.8
Winter,0.8817856697080894,0.21670962670384936,18.423038420467996,0.2747997801183483,IB04 Son Ferriol,M3,0.8
Spring,0.9845413201772725,0.18659180422744032,5.524407308197267,0.23396569297747336,J06 Alcaudete,M3,0.8
Summer,0.9583640846534598,0.34013073326763177,7.638176666851451,0.3952600211201674,J06 Alcaudete,M3,0.8
Autumn,0.923143089657099,0.3177982646019639,26.11531713771128,0.40845017697265856,J06 Alcaudete,M3,0.8
Winter,0.9297721670179226,0.1885434703413972,13.770043402794476,0.23049403333388818,J06 Alcaudete,M3,0.8
Spring,0.9570924248147107,0.2593095346649932,7.259835885389624,0.3523833614171833,LE09 Santas Martas,M3,0.8
Summer,0.969366851511266,0.3345048607648627,7.280356204754668,0.41124161715952,LE09 Santas Martas,M3,0.8
Autumn,0.8663877236357305,0.5260264054229437,62.054191682073004,0.6191410416340827,LE09 Santas Martas,M3,0.8
Winter,0.8823513272430801,0.4230348510489179,40.03998770613838,0.5196780625511045,LE09 Santas Martas,M3,0.8
Spring,0.970078103321588,0.21443241741476618,5.964858317793217,0.2682473667020062,M03 Aranjuez,M3,0.8
Summer,0.9744108191045138,0.23412751571349086,5.926424202946695,0.2880705404471286,M03 Aranjuez,M3,0.8
Autumn,0.9014542549702778,0.3246093226754364,33.45292654037601,0.392986044020199,M03 Aranjuez,M3,0.8
Winter,0.8755413921500872,0.31248746973436925,28.84148533170212,0.39282208883418496,M03 Aranjuez,M3,0.8
Spring,0.9654910873066733,0.2176448949687156,6.632274851134332,0.27459717765333014,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.9790919188377795,0.19063277409740761,4.890181543582634,0.23050183961613488,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.8542748308363742,0.3459887363521005,48.002146246670144,0.41071385728585,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.8328943184592341,0.3047453241402758,30.675497026534693,0.38123506705419324,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.9835739336416681,0.1708756472455252,4.402333041307168,0.2098748529663774,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.9450938738302519,0.35862961447816644,8.52479251740422,0.42066102990722126,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.9327630014649573,0.43821325353620577,34.34123235466814,0.5051266395583165,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.9468855674107166,0.2138644036091931,14.879887646258153,0.261241695340372,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.9710092442968428,0.2282090419334095,6.206082999293927,0.2799581555834393,SG01 Gomezserracín,M3,0.8
Summer,0.9751976106202438,0.292581050336706,6.289240647691196,0.3470030967408899,SG01 Gomezserracín,M3,0.8
Autumn,0.9034004032792247,0.4127291391145071,50.61351465784094,0.48002472955541947,SG01 Gomezserracín,M3,0.8
Winter,0.8708111312579985,0.37443935803521583,42.47033658414033,0.4445198170336811,SG01 Gomezserracín,M3,0.8
Spring,0.9698747363587271,0.2598195753762778,8.478974831513906,0.31999306966566715,TE05 Teruel,M3,0.8
Summer,0.9838760751538361,0.14985100500103565,4.077310438735651,0.18671354179392655,TE05 Teruel,M3,0.8
Autumn,0.7942604438018215,0.2535623129248753,33.13359733002505,0.35351468010851306,TE05 Teruel,M3,0.8
Winter,0.7852802003003072,0.2859680742187444,29.976358315518937,0.39664337485229145,TE05 Teruel,M3,0.8
Spring,0.9745416975327512,0.21494461280964278,7.390470718753929,0.2767999325279888,V05 Cheste,M3,0.8
Summer,0.9718598813319728,0.2677868112754414,8.187216145524031,0.32700989673386005,V05 Cheste,M3,0.8
Autumn,0.8027023619391381,0.3658970155688363,36.58775675094878,0.4556025722752767,V05 Cheste,M3,0.8
Winter,0.8755331758212404,0.2533214893348425,22.27622364709833,0.330146688545396,V05 Cheste,M3,0.8
Spring,0.9515365081813956,0.38340527602216945,8.404272323312693,0.508127668036759,Z04 Fabara,M3,0.8
Summer,0.9428708064992332,0.5172592342052555,10.036663450214343,0.6269629736042442,Z04 Fabara,M3,0.8
Autumn,0.9265969284252674,0.4634699656610693,42.12615647555744,0.554157461218973,Z04 Fabara,M3,0.8
Winter,0.9180108825064984,0.3401634475614285,25.942355790129824,0.43404589397092425,Z04 Fabara,M3,0.8
Spring,0.9314315747015454,0.39242423371530494,9.496027465397445,0.5325830313685037,Z07 Sádaba,M3,0.8
Summer,0.934014092429588,0.5308181156506222,10.462044275945859,0.6518402341383481,Z07 Sádaba,M3,0.8
Autumn,0.8944281141685383,0.473910321238329,45.71962654202088,0.5759772393529228,Z07 Sádaba,M3,0.8
Winter,0.904834502763579,0.36335640299302163,27.439272653858755,0.44314536922389836,Z07 Sádaba,M3,0.8
Spring,0.9321701559689685,0.34852797915935513,7.7319240409084165,0.46500111942666583,A19 Villena,M2,0.8
Summer,0.9296339078198027,0.3293205087001507,6.704238255267265,0.4302096737126275,A19 Villena,M2,0.8
Autumn,0.7706640843129757,0.39660255758670454,29.5627773719796,0.46787305928238326,A19 Villena,M2,0.8
Winter,0.7818658743619936,0.374960766103008,20.219763964404464,0.5074378975767925,A19 Villena,M2,0.8
Spring,0.9124441927366174,0.3949344571685791,8.456196672063832,0.527384350327926,AB05 Albacete,M2,0.8
Summer,0.8542874379255931,0.5844633957487427,9.787203911644372,0.7668684438199004,AB05 Albacete,M2,0.8
Autumn,0.7497101425511838,0.4143327314528552,38.29939456146025,0.517620590488457,AB05 Albacete,M2,0.8
Winter,0.7529236257047321,0.38340192263197187,29.463142688183353,0.4830502389976778,AB05 Albacete,M2,0.8
Spring,0.84349221612462,0.6537341916076537,14.8162516431703,0.7404493193212253,AL02 Almería,M2,0.8
Summer,0.9014706659415973,0.724934636144398,16.025508097345266,0.7764275115517212,AL02 Almería,M2,0.8
Autumn,0.7679618917016771,0.6726363843624745,45.541778589895145,0.7385416943556758,AL02 Almería,M2,0.8
Winter,0.6556685884856318,0.5721656741387003,33.56677187461505,0.6555510590664464,AL02 Almería,M2,0.8
Spring,0.9485088515828364,0.24261795691218244,5.944601114705316,0.32517756719525287,AL12 Tíjola,M2,0.8
Summer,0.9397341771316285,0.26966867752508683,5.942841118671114,0.35082112363706897,AL12 Tíjola,M2,0.8
Autumn,0.7840591074471317,0.3550399191975594,24.251777479852638,0.4159371684130153,AL12 Tíjola,M2,0.8
Winter,0.8252623402046059,0.2966740449810028,16.922579934454888,0.38032585639277694,AL12 Tíjola,M2,0.8
Spring,0.915090568792203,0.38395949687139885,8.280190579348664,0.4931207613774543,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8397669781948617,0.4566953206765138,8.874148735775076,0.5679436833052568,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.827962887548273,0.46281590907752107,36.504616395365495,0.5410666325325125,BA09 Villafranca de los Barros,M2,0.8
Winter,0.8289477624657604,0.3424713282021009,23.228257725785312,0.4371118635504033,BA09 Villafranca de los Barros,M2,0.8
Spring,0.9168206744938032,0.2994743027678205,8.61179087454157,0.3863385463782445,BU04 Tardajos,M2,0.8
Summer,0.894672069348451,0.37001695587624245,7.997043279070167,0.47853747594121937,BU04 Tardajos,M2,0.8
Autumn,0.78489495555625,0.36709607415003315,51.8175618282921,0.4406035749780148,BU04 Tardajos,M2,0.8
Winter,0.794697262269608,0.3310362324084065,37.861599744340865,0.4045492593411664,BU04 Tardajos,M2,0.8
Spring,0.922657652183541,0.3190139211304092,9.322461667235732,0.41435822290964724,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.9132309152876883,0.3743645264660071,9.716433352263381,0.46076267537501653,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.7273273917870745,0.379307131068273,48.207555256435406,0.45232218998460977,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.7292527881732728,0.3470263787760382,34.93954785270603,0.4479648127624381,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.9606947029251158,0.28234258873705803,9.843337865248488,0.3530872374288576,C02 Boimorto,M2,0.8
Summer,0.9447740354701166,0.39907687383539536,12.649891996303072,0.48564360193359896,C02 Boimorto,M2,0.8
Autumn,0.7392145275313783,0.47580892631383703,67.56401960401989,0.527960026709089,C02 Boimorto,M2,0.8
Winter,0.8233368307146544,0.3971469460494622,44.84831651953813,0.4569228502044012,C02 Boimorto,M2,0.8
Spring,0.9085225554861117,0.4474917617864666,10.30423249986368,0.544931506953195,CA07 Jimena de la Frontera,M2,0.8
Summer,0.7721783548469568,0.6648217252991215,14.66635527242373,0.7843810373453067,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.7289546679828416,0.7107535361149989,54.61390657204894,0.8026689462878591,CA07 Jimena de la Frontera,M2,0.8
