Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.8805993522472462,0.36052502349707843,12.409721831359784,0.456532089742671,BU07 Santa Gadea del Cid,M2,0.99
Summer,0.8728362930093981,0.3980261021776217,12.118994915851774,0.5110932536875566,BU07 Santa Gadea del Cid,M2,0.99
Autumn,0.7182495786042552,0.28639037921888016,28.434080310211908,0.3980150859858472,BU07 Santa Gadea del Cid,M2,0.99
Winter,0.7757744759820427,0.3929852202629077,30.62673078418096,0.5168006654637984,BU07 Santa Gadea del Cid,M2,0.99
Spring,0.9629547398815516,0.21184844362386687,7.573094543971613,0.2760381351854549,C02 Boimorto,M2,0.99
Summer,0.9093083947347478,0.2877874218654807,9.002338708138332,0.4323958185367391,C02 Boimorto,M2,0.99
Autumn,0.7414608667273556,0.32671516182737526,44.372478788947554,0.39682153751736227,C02 Boimorto,M2,0.99
Winter,0.8079580016740339,0.30961161405434273,34.9146504624074,0.3801924576052143,C02 Boimorto,M2,0.99
Spring,0.840022313518552,0.717719563026045,15.305088148995013,0.8543330381394902,CA07 Jimena de la Frontera,M2,0.99
Summer,0.7793414230241968,0.3593660120198976,7.563191668427276,0.5015945219773981,CA07 Jimena de la Frontera,M2,0.99
Autumn,0.7594667677367803,0.4812199732418414,37.30316539075334,0.5652165570805051,CA07 Jimena de la Frontera,M2,0.99
Winter,0.7896059823989556,0.3453230496950455,20.149708712710797,0.4526201076550802,CA07 Jimena de la Frontera,M2,0.99
Spring,0.9049818342604028,0.341507909247369,7.732701685414443,0.45117313906635187,CR03 Porzuna,M2,0.99
Summer,0.7806155787669399,0.50748519607516,9.654062734880398,0.6427346052922085,CR03 Porzuna,M2,0.99
Autumn,0.8111261574733442,0.5906502503970452,61.25162910520321,0.6624982303367536,CR03 Porzuna,M2,0.99
Winter,0.7655080745530032,0.4365027895167061,32.17157891852705,0.542668314497359,CR03 Porzuna,M2,0.99
Spring,0.8674047988586302,0.31988673233425424,8.683567335186652,0.3913036964288938,GC05 Arucas,M2,0.99
Summer,0.8978564043020771,0.8050892549023114,27.1996370705542,0.8876612284581272,GC05 Arucas,M2,0.99
Autumn,0.6342813876520514,0.3938768392461001,17.444924339599716,0.5255707835207638,GC05 Arucas,M2,0.99
Winter,0.5583720024674177,0.44397462889384154,15.046771586468912,0.6739963188814359,GC05 Arucas,M2,0.99
Spring,0.7508378607235031,0.6162694048688323,15.005076935302549,0.7437624288647273,GC07 Tinajo,M2,0.99
Summer,0.7021129221320097,0.5298757698247721,15.907466893752737,0.6593483346592578,GC07 Tinajo,M2,0.99
Autumn,0.5497206147609408,0.5068376640098936,16.326638301511366,0.7312828742380101,GC07 Tinajo,M2,0.99
Winter,0.5717419370397926,0.725004530647426,24.989793940441114,0.8891736737689209,GC07 Tinajo,M2,0.99
Spring,0.6330089336032649,0.4780222449653626,8.476785280314626,0.6538401654834136,GC09 Antigua - Pozo Negro,M2,0.99
Summer,0.6425187990724053,0.6363383691189652,10.427570969881927,0.8866445863385921,GC09 Antigua - Pozo Negro,M2,0.99
Autumn,0.5267696157815395,0.6631277866533186,19.06675220094688,0.8616524733110217,GC09 Antigua - Pozo Negro,M2,0.99
Winter,0.7002689856950208,0.7977186654182606,25.008009785135123,0.9179704484088663,GC09 Antigua - Pozo Negro,M2,0.99
Spring,0.9083974458511385,1.1143546512911346,20.88251917582023,1.419411191453952,GR02 Puebla de Don Fadrique,M2,0.99
Summer,0.8892950309013048,0.6330699514427393,11.179087985904927,0.756504377787203,GR02 Puebla de Don Fadrique,M2,0.99
Autumn,0.8289980739159496,0.31655231060675526,18.956678815329866,0.41395099739191354,GR02 Puebla de Don Fadrique,M2,0.99
Winter,0.8048166135532983,0.4518163439227688,20.794366233948523,0.6028609638793434,GR02 Puebla de Don Fadrique,M2,0.99
Spring,0.9552238972238075,0.2574677594738842,7.220711902200254,0.35765716795316155,HU14 Banastón,M2,0.99
Summer,0.902707644697017,0.42823552592770087,12.619763163759243,0.5363227391210426,HU14 Banastón,M2,0.99
Autumn,0.8191830884746859,0.4237970671627451,74.84753430199856,0.48647146699989235,HU14 Banastón,M2,0.99
Winter,0.8276721006793688,0.2567984677659194,23.668020307118816,0.3428094859634537,HU14 Banastón,M2,0.99
Spring,0.9530324808280857,0.57317748921203,13.021138769421295,0.6684183157801705,IB01 Santa Eulalia,M2,0.99
Summer,0.7808868378308007,0.8884993138566095,25.62784523296439,1.0789841794700907,IB01 Santa Eulalia,M2,0.99
Autumn,0.46652036320051504,0.4299510909393157,39.11768783426761,0.5215585212616846,IB01 Santa Eulalia,M2,0.99
Winter,0.8000943362555327,0.41762002604627607,29.038966911313647,0.5276521701530361,IB01 Santa Eulalia,M2,0.99
Spring,0.9394420903074275,0.37498408396267197,9.109488510977714,0.44853408150032253,IB04 Son Ferriol,M2,0.99
Summer,0.9160704614535213,0.3238559736790865,7.8721923598052,0.39409374857187895,IB04 Son Ferriol,M2,0.99
Autumn,0.5247323118978705,0.45219951937112945,49.707682021260055,0.5363784320444261,IB04 Son Ferriol,M2,0.99
Winter,0.8456581145766968,0.309053550856867,23.90377088467558,0.3850705856868291,IB04 Son Ferriol,M2,0.99
Spring,0.9297488950457745,0.28631735468576636,6.48743552279435,0.382176804894661,J06 Alcaudete,M2,0.99
Summer,0.8411555657543288,0.4701399764052225,10.711883427237694,0.5996180097688119,J06 Alcaudete,M2,0.99
Autumn,0.8577485559063786,0.6634087139258891,64.39998136737958,0.7202495344293722,J06 Alcaudete,M2,0.99
Winter,0.8931567520926957,0.4015535673414623,32.170749495676226,0.4766046973172456,J06 Alcaudete,M2,0.99
Spring,0.8526342122009095,0.4590581346416165,11.46162694764378,0.6193689278032422,LE09 Santas Martas,M2,0.99
Summer,0.8866965348034698,0.39074729853933987,7.727653493419376,0.5030470243291828,LE09 Santas Martas,M2,0.99
Autumn,0.8530594640607548,0.36824869404801536,45.504239657290725,0.4404047179784887,LE09 Santas Martas,M2,0.99
Winter,0.8237505307021271,0.3129026684410524,23.82928659225298,0.42861576940254437,LE09 Santas Martas,M2,0.99
Spring,0.86427167149921,0.3910013754468134,9.505982418257426,0.518191099350529,M03 Aranjuez,M2,0.99
Summer,0.8086492026432616,0.6062027589407438,15.101890385394668,0.7231904420675203,M03 Aranjuez,M2,0.99
Autumn,0.6800910396381069,0.5116135318680998,62.973457570465264,0.5839191212034678,M03 Aranjuez,M2,0.99
Winter,0.7314490161603052,0.40309223119735715,30.071848863338573,0.5258353125845449,M03 Aranjuez,M2,0.99
Spring,0.9172969758110717,0.29264632681817604,8.058695843109277,0.37159105995867614,SA01 Ciudad Rodrigo,M2,0.99
Summer,0.8700597425967782,0.6416246996414072,15.982273135818598,0.7428135330136495,SA01 Ciudad Rodrigo,M2,0.99
Autumn,0.7262754226658111,0.5790935289724817,81.45768724435489,0.6547685076466954,SA01 Ciudad Rodrigo,M2,0.99
Winter,0.7828973795387385,0.36395861390812373,29.604861705875262,0.45533223790775357,SA01 Ciudad Rodrigo,M2,0.99
Spring,0.8967341539794637,0.2885234618584469,6.363980219648993,0.42684889116307223,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Summer,0.7293958858657025,1.4899980051201933,32.102009182166825,1.6136294046996384,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Autumn,0.83586526174926,0.7465433138762894,66.27666253009473,0.7985766699525859,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Winter,0.8029637724160702,0.33999340776299836,20.50962971084773,0.45341941967835747,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Spring,0.8829094787045088,0.37719335978983903,11.342367616915762,0.48944475199531595,SG01 Gomezserracín,M2,0.99
Summer,0.8386869348238771,0.516112297472063,10.905587213185882,0.6404682027730392,SG01 Gomezserracín,M2,0.99
Autumn,0.7991436811616865,0.38381098923476276,50.28130672207117,0.4702546866839076,SG01 Gomezserracín,M2,0.99
Winter,0.8181795377707572,0.37591103382994623,29.88421921089422,0.475297992646715,SG01 Gomezserracín,M2,0.99
Spring,0.915367762355645,0.2881369076843386,8.680498728771516,0.37281661624812334,TE05 Teruel,M2,0.99
Summer,0.9038035641848083,0.4159631864418713,11.3017787025395,0.5050314316396208,TE05 Teruel,M2,0.99
Autumn,0.6033679110233461,0.539655548034458,72.49663858202008,0.6365752532871831,TE05 Teruel,M2,0.99
Winter,0.8178440178790232,0.343242825751957,26.388725821495996,0.4245213256310206,TE05 Teruel,M2,0.99
Spring,0.9405047434144086,0.28541063207252904,9.453227312032492,0.35166915982032193,V05 Cheste,M2,0.99
Summer,0.9057160489157693,0.4656785085835588,14.484716433427053,0.5688866581727999,V05 Cheste,M2,0.99
Autumn,0.469970528317913,0.5245741120607651,59.36430531144799,0.6312003470357037,V05 Cheste,M2,0.99
Winter,0.7540785431771789,0.37433428585218637,26.03119155133271,0.49272162166403166,V05 Cheste,M2,0.99
Spring,0.8474761525926278,0.5461833122903645,13.045332309199068,0.7074928511591448,Z04 Fabara,M2,0.99
Summer,0.8164810056209714,0.5899136463684835,12.00533091782027,0.7175637848191176,Z04 Fabara,M2,0.99
Autumn,0.699434125978012,0.6549046758224163,76.90799750627167,0.7664917440825776,Z04 Fabara,M2,0.99
Winter,0.7461340570866504,0.4449230363692929,24.76079697687211,0.5881734975861762,Z04 Fabara,M2,0.99
Spring,0.8696317173573674,0.42938399782118447,9.797831455476679,0.6006340357459994,Z07 Sádaba,M2,0.99
Summer,0.8241552382257444,0.7724837217034544,16.288955203666383,0.9201174027451268,Z07 Sádaba,M2,0.99
Autumn,0.7900408284967084,0.41311314458336773,44.652954183321455,0.5292474707936927,Z07 Sádaba,M2,0.99
Winter,0.7645049910838846,0.31858426157034303,23.039689056939604,0.4311190263512428,Z07 Sádaba,M2,0.99
Spring,0.7691197825716146,0.900128578422139,18.05660281537851,1.1581035327385147,A19 Villena,M1,0.99
Summer,0.7913142836911825,0.6308492139750034,12.348978431162116,0.8244575245642698,A19 Villena,M1,0.99
Autumn,0.6915410947035772,0.6339333198882722,52.67742236981721,0.7377226184151655,A19 Villena,M1,0.99
Winter,0.6770378506970223,0.4789483826103211,22.66496527969803,0.6535791201328285,A19 Villena,M1,0.99
Spring,0.7042716815697496,1.4601646465738227,26.83492026891976,1.8076594673533926,AB05 Albacete,M1,0.99
Summer,0.6863345554977452,1.326355161897879,23.370709314319484,1.6134460315698442,AB05 Albacete,M1,0.99
Autumn,0.5622003547969682,0.6779887978615017,62.13104533588486,0.793594892292838,AB05 Albacete,M1,0.99
Winter,0.6702824014288042,0.6429306494415998,42.502263703291845,0.7843625104420049,AB05 Albacete,M1,0.99
Spring,0.6350773508338919,0.5891194941652449,12.411368088890207,0.8445807616375287,AL02 Almería,M1,0.99
Summer,0.6387819914348886,0.6272635640674951,13.543966000362017,0.8198688151632393,AL02 Almería,M1,0.99
Autumn,0.623590359121999,0.44411715153853104,27.13850164182943,0.5363431479137499,AL02 Almería,M1,0.99
Winter,0.5502971305714136,0.809966744744208,40.10680606255174,0.9539168385786319,AL02 Almería,M1,0.99
Spring,0.811406744202192,0.9051415627979517,22.804176453270546,1.0618367660232269,AL12 Tíjola,M1,0.99
Summer,0.7719226878579074,0.7475760707549,15.722501543928184,0.9622715847124527,AL12 Tíjola,M1,0.99
Autumn,0.6376400254736002,0.42752788706737405,33.06492189330986,0.5135960513402001,AL12 Tíjola,M1,0.99
Winter,0.6750296431370554,0.4864690026804852,23.354433872491402,0.6365341816743256,AL12 Tíjola,M1,0.99
Spring,0.7256394923882452,1.0962079576733088,25.351557253674788,1.3516591353424843,BA09 Villafranca de los Barros,M1,0.99
Summer,0.6847401419534581,0.9508015079026694,18.240246381770874,1.121701092090871,BA09 Villafranca de los Barros,M1,0.99
Autumn,0.614677220478539,0.46620742982997126,30.91820822863449,0.6314782963669663,BA09 Villafranca de los Barros,M1,0.99
Winter,0.7271751849029803,0.45231151828945976,28.02865517876655,0.5687515649401981,BA09 Villafranca de los Barros,M1,0.99
Spring,0.7223403933230602,0.8364128578011684,19.343976131679536,1.1045770365791923,BU04 Tardajos,M1,0.99
Summer,0.7336533126499917,0.6133520270265652,14.223806760961615,0.7815702941901719,BU04 Tardajos,M1,0.99
Autumn,0.6569637155901612,0.5826906915960277,80.63541285298945,0.6704928442658729,BU04 Tardajos,M1,0.99
Winter,0.7146621836845969,0.5463870840145439,49.02411300032316,0.660946805991449,BU04 Tardajos,M1,0.99
Spring,0.7722717493907236,1.1262280111929515,30.412451743036605,1.3145344167677206,BU07 Santa Gadea del Cid,M1,0.99
Summer,0.7863000958441992,0.4943258928337307,11.602868585573797,0.6658000048197655,BU07 Santa Gadea del Cid,M1,0.99
Autumn,0.48520806031973984,0.4115877317376093,48.50445469330042,0.5431101786247845,BU07 Santa Gadea del Cid,M1,0.99
Winter,0.5821836424863598,0.44703873756331175,35.318135576783085,0.5969704344620222,BU07 Santa Gadea del Cid,M1,0.99
Spring,0.8699680283625018,0.5707224793344265,21.028017710652648,0.6738472564481521,C02 Boimorto,M1,0.99
Summer,0.8631539543217029,0.9548016050224614,36.32376540889333,1.0785813880683157,C02 Boimorto,M1,0.99
Autumn,0.6058614852872021,0.815349151989199,119.14701536913765,0.8691504804884332,C02 Boimorto,M1,0.99
Winter,0.7381488434545678,0.44880422914532914,46.11834704903062,0.567584265379702,C02 Boimorto,M1,0.99
Spring,0.8257916378537202,1.0679680586953804,25.402469738073208,1.1764122279852194,CA07 Jimena de la Frontera,M1,0.99
Summer,0.8073950922616631,0.5452184143039717,11.983167527171886,0.6592122918268851,CA07 Jimena de la Frontera,M1,0.99
Autumn,0.666272888586124,0.5467765571967509,41.38882815928882,0.7197958654285255,CA07 Jimena de la Frontera,M1,0.99
Winter,0.657477139249907,0.5066761806705207,29.213636986415725,0.6362388990043797,CA07 Jimena de la Frontera,M1,0.99
Spring,0.7489526133341624,0.9707200466175481,22.90241641876185,1.1728042202083748,CR03 Porzuna,M1,0.99
Summer,0.6959595964847667,0.6762212839013054,13.4632330976029,0.9120545335175617,CR03 Porzuna,M1,0.99
Autumn,0.5619653062487907,1.021347959226348,109.25100565662503,1.1202590790938682,CR03 Porzuna,M1,0.99
Winter,0.7431327241644754,0.5167321492785185,36.03003137462967,0.643225283792833,CR03 Porzuna,M1,0.99
Spring,0.7538066691796997,0.4205234588981753,11.023883575883247,0.5390556788576746,GC05 Arucas,M1,0.99
Summer,0.8908152540030817,0.419430178427827,13.783257903316764,0.4744910489503878,GC05 Arucas,M1,0.99
Autumn,0.4601539991225626,0.402464897610645,16.871940376408016,0.6046816400230471,GC05 Arucas,M1,0.99
Winter,0.49756567274748537,0.5977694107253769,21.53334457847563,0.8189896512771326,GC05 Arucas,M1,0.99
Spring,0.5473511743712953,0.5411783038391286,12.983167496212767,0.6918978613884631,GC07 Tinajo,M1,0.99
Summer,0.6579005213989455,0.366698667933216,9.54140135405154,0.49316443693395984,GC07 Tinajo,M1,0.99
Autumn,0.2734023005151685,0.6251185145711198,20.439557193455407,0.9009412182926945,GC07 Tinajo,M1,0.99
Winter,0.31635569102782357,1.0275394218793579,32.46490979920896,1.2822507931474458,GC07 Tinajo,M1,0.99
Spring,0.417219044976842,0.6420122265100225,11.774271919520388,0.8696283202866372,GC09 Antigua - Pozo Negro,M1,0.99
Summer,0.21204605025267712,1.0469697057998786,16.460202773211314,1.6077947620943884,GC09 Antigua - Pozo Negro,M1,0.99
Autumn,0.41064773365234153,0.8145250242926209,22.37366680214341,1.0556921659284122,GC09 Antigua - Pozo Negro,M1,0.99
Winter,0.48329324650373806,0.7380715494944995,20.227895485654646,0.9634316725496797,GC09 Antigua - Pozo Negro,M1,0.99
Spring,0.731813577635177,1.0463391797701003,21.74174594354235,1.284099975943047,GR02 Puebla de Don Fadrique,M1,0.99
Summer,0.6721469931070033,1.2780291818657132,21.49815268515813,1.5732899252072712,GR02 Puebla de Don Fadrique,M1,0.99
Autumn,0.5225047984499749,0.9740519038209128,71.42899694058467,1.1008866794419758,GR02 Puebla de Don Fadrique,M1,0.99
Winter,0.7057192853744266,0.4733981760817189,23.237464513621152,0.6368538624369283,GR02 Puebla de Don Fadrique,M1,0.99
Spring,0.8412718405502817,0.6818453645068435,17.33954047431081,0.8386820907255057,HU14 Banastón,M1,0.99
Summer,0.8646245706486217,0.6086209716334011,15.667196999351615,0.7529595212479415,HU14 Banastón,M1,0.99
Autumn,0.7850638786180468,0.7184998525810592,137.36346775633402,0.7807891592810552,HU14 Banastón,M1,0.99
Winter,0.8009154393263228,0.38014605635873466,37.049186433122586,0.4836862981020853,HU14 Banastón,M1,0.99
Spring,0.8362802919979933,1.0200240804732426,25.253664022184942,1.1432068230955887,IB01 Santa Eulalia,M1,0.99
Summer,0.8208113837692672,0.5271501111199696,11.592426309637425,0.6484339915173879,IB01 Santa Eulalia,M1,0.99
Autumn,0.524297102509898,0.5054278820993262,48.80039931899886,0.5980045066352747,IB01 Santa Eulalia,M1,0.99
Winter,0.6696505791425885,0.49732084932103754,30.720001715791778,0.6427266992447874,IB01 Santa Eulalia,M1,0.99
Spring,0.8182428164356553,0.7320761422663444,16.968183419125083,0.8749483974500476,IB04 Son Ferriol,M1,0.99
Summer,0.8153884245910087,0.43494924068450924,9.564421686049092,0.5377580971818444,IB04 Son Ferriol,M1,0.99
Autumn,0.572138043141741,0.5950782217737484,62.82092009852249,0.6737781544505659,IB04 Son Ferriol,M1,0.99
Winter,0.7376488764130686,0.4776879385414239,35.70141885998531,0.5932526931768441,IB04 Son Ferriol,M1,0.99
Spring,0.8455468348139622,0.8286963796152396,20.603811040393342,0.9699840017436958,J06 Alcaudete,M1,0.99
Summer,0.8294545434989997,0.3891018707686608,9.10794624888357,0.5353534907880134,J06 Alcaudete,M1,0.99
Autumn,0.733260315372284,0.9278944299247238,91.79515657642222,1.0008315579355183,J06 Alcaudete,M1,0.99
Winter,0.8013933463203595,0.304092897521625,20.105566836289565,0.4034468948156183,J06 Alcaudete,M1,0.99
Spring,0.6595097454697841,1.0545244964966267,24.094182513491624,1.3345442498425757,LE09 Santas Martas,M1,0.99
Summer,0.496708136164468,1.126989797445444,24.040254479894195,1.351053564540979,LE09 Santas Martas,M1,0.99
Autumn,0.7175602226768542,0.8526080069410692,112.75019577709793,0.9395116635303542,LE09 Santas Martas,M1,0.99
Winter,0.7283335327874126,0.5077134160023099,36.74920170585812,0.6368953022217632,LE09 Santas Martas,M1,0.99
Spring,0.7535791738571367,1.2250831367167068,27.280192701929906,1.381819191215667,M03 Aranjuez,M1,0.99
Summer,0.8156883448070353,0.438829488008942,10.867679819894951,0.5844586918566498,M03 Aranjuez,M1,0.99
Autumn,0.5712511926059839,0.7939539141969366,101.40982523938573,0.8784846399504765,M03 Aranjuez,M1,0.99
Winter,0.6622313475364275,0.5513743391075134,44.58380236832919,0.6753344929618935,M03 Aranjuez,M1,0.99
Spring,0.7970058361346025,0.7144900332627652,19.246816121923153,0.8792274847993693,SA01 Ciudad Rodrigo,M1,0.99
Summer,0.8059428800983465,0.5007668164094581,12.619744073450686,0.6041546191063067,SA01 Ciudad Rodrigo,M1,0.99
Autumn,0.6712522356375608,0.40266075868426626,52.46568634108713,0.49451748086642056,SA01 Ciudad Rodrigo,M1,0.99
Winter,0.7151136278001898,0.3310886839084412,26.993949358377627,0.43345344331247726,SA01 Ciudad Rodrigo,M1,0.99
Spring,0.8106339631256083,0.7489585554179511,19.088975131596097,0.941143095252863,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Summer,0.7499619914021701,0.7557275705477771,15.719594790768198,0.8939460023800835,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Autumn,0.7035176081272794,0.5413405734437219,45.68643942533912,0.693564604589881,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Winter,0.7161395882810518,0.4598070532031003,27.079321624660174,0.6003848134624846,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Spring,0.6533627353854774,0.8640881890714823,18.644691348074044,1.1563459236376112,SG01 Gomezserracín,M1,0.99
Summer,0.6665641490142309,0.655402995841407,13.90099886781783,0.9244651621698421,SG01 Gomezserracín,M1,0.99
