Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.8189649893928007,0.46816609710235596,10.604327229995004,0.5806600749936937,M03 Aranjuez,M2,0.6
Summer,0.8714759146767589,0.7483202657902581,22.755065559822807,0.8579384033808963,M03 Aranjuez,M2,0.6
Autumn,0.10941109614945232,0.4247339764457294,67.88295061626383,0.48333065616188586,M03 Aranjuez,M2,0.6
Winter,0.7037209667279991,0.4312115969373522,26.19176131120841,0.5257097492424989,M03 Aranjuez,M2,0.6
Spring,0.4785253781358282,0.7050257446713766,19.42428082105726,0.8200594662336183,V05 Cheste,M2,0.6
Summer,0.8410923377599694,0.45688355786255425,14.178824421564373,0.5665218024619769,V05 Cheste,M2,0.6
Autumn,0.16548919902027212,0.5881759309797288,69.7351533186437,0.7083863598332033,V05 Cheste,M2,0.6
Winter,0.3628074057540195,0.5863114713450761,28.389485024734874,0.7055669044412285,V05 Cheste,M2,0.6
Spring,0.7712773432484251,0.3791148772897085,8.266845642782084,0.500051926127859,A19 Villena,M2,0.6
Summer,0.8850947747864124,0.30748984618050706,7.789710960822827,0.4011309015230592,A19 Villena,M2,0.6
Autumn,0.386625157445747,0.27808541383581165,19.539362566580014,0.3550451440514225,A19 Villena,M2,0.6
Winter,0.6266400891475153,0.43487516449141067,17.01100825511693,0.5647641579328473,A19 Villena,M2,0.6
Spring,0.7838702229409537,0.49924141457443233,11.326739753766555,0.5980892381957569,TE05 Teruel,M2,0.6
Summer,0.8532704155808098,0.4930910608126777,15.377883912904498,0.5830001483255371,TE05 Teruel,M2,0.6
Autumn,0.2011405670980738,0.37697172151064195,49.96355498548062,0.45076369486646634,TE05 Teruel,M2,0.6
Winter,0.6743292782594076,0.4305267192261853,23.719898703519224,0.5654627132803806,TE05 Teruel,M2,0.6
Spring,0.5628467602949045,1.0085065296178817,17.9161436848831,1.228223550801834,GR02 Puebla de Don Fadrique,M2,0.6
Summer,0.8573875263605804,0.6576600662494387,11.83116729169001,0.799789275109818,GR02 Puebla de Don Fadrique,M2,0.6
Autumn,0.2753328177696927,0.6322199580412183,43.98598600775018,0.7106629812219816,GR02 Puebla de Don Fadrique,M2,0.6
Winter,0.4133995333471985,0.6649677666979701,21.98392136784432,0.8718761505984183,GR02 Puebla de Don Fadrique,M2,0.6
Spring,0.8055346635110625,0.34454325262718205,9.802914540476795,0.49606845167489066,SA01 Ciudad Rodrigo,M2,0.6
Summer,0.8440926618904521,0.41366583079651426,13.451203396418403,0.5395016171553612,SA01 Ciudad Rodrigo,M2,0.6
Autumn,0.22670707144284044,0.4993016204094614,88.09551238110319,0.5712997929284538,SA01 Ciudad Rodrigo,M2,0.6
Winter,0.585002650335916,0.5091907020410017,31.834481129576865,0.6186789357408012,SA01 Ciudad Rodrigo,M2,0.6
Spring,0.8420167081571475,0.450529668330892,9.02803302551746,0.5663747065556853,BA09 Villafranca de los Barros,M2,0.6
Summer,0.8493595764236219,0.46803113117408757,9.504371343719118,0.6217212702973592,BA09 Villafranca de los Barros,M2,0.6
Autumn,0.26301605696729147,0.47444223512813644,52.44755411595864,0.5237347678601241,BA09 Villafranca de los Barros,M2,0.6
Winter,0.5629609312262647,0.4239981764036422,20.6154731863599,0.5261307510069625,BA09 Villafranca de los Barros,M2,0.6
Spring,0.602689736357288,0.35105548928604124,7.321641714087769,0.48404207218893763,CA07 Jimena de la Frontera,M2,0.6
Summer,0.7169094602191893,0.34130799843788145,8.42477352676336,0.4527178225778522,CA07 Jimena de la Frontera,M2,0.6
Autumn,0.3178001688508379,0.3457147259425572,31.520942964785398,0.4540422019010981,CA07 Jimena de la Frontera,M2,0.6
Winter,0.4345144110347342,0.5768195711126155,26.983266826524865,0.7170624620677218,CA07 Jimena de la Frontera,M2,0.6
Spring,0.7870287331745627,0.5623738392359415,11.137064999630576,0.6653858561217204,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Summer,0.7397291039271352,0.47701854487936846,10.905605571280171,0.6544210140565258,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Autumn,0.5805588111117659,0.30647414231441417,33.807826135244255,0.36629954903621453,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Winter,0.6942300282543237,0.4995031072760093,31.003757648576507,0.6458166501504949,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Spring,0.7431954223000209,0.4389291207767486,12.749247086193513,0.5423393613057206,BU04 Tardajos,M2,0.6
Summer,0.7922495592791046,0.5344150131743295,15.116823401308126,0.6561434857552171,BU04 Tardajos,M2,0.6
Autumn,0.12116999493484018,0.5117320092232978,113.94750029662066,0.5931891601085659,BU04 Tardajos,M2,0.6
Winter,0.6629155261097605,0.3883008079308527,24.479162744498378,0.5068598282843987,BU04 Tardajos,M2,0.6
Spring,0.8273537996525568,0.3872251700951258,11.123896463444678,0.5011832471817445,LE09 Santas Martas,M2,0.6
Summer,0.8093905221194977,0.52497523476914,13.103911717618724,0.6999589491551772,LE09 Santas Martas,M2,0.6
Autumn,0.2023199253044169,0.36133142775846216,84.96060191943131,0.4443554418606961,LE09 Santas Martas,M2,0.6
Winter,0.6927511111110741,0.3870013400844643,24.263724349894144,0.4983929013745171,LE09 Santas Martas,M2,0.6
Spring,0.7630172095617022,0.49855942639230094,20.1680795313671,0.6241285135517121,C02 Boimorto,M2,0.6
Summer,0.8036403828189755,0.3667473486168601,14.606821211634372,0.45100973187192733,C02 Boimorto,M2,0.6
Autumn,0.45365985196350367,0.23410083674024215,35.602672211310676,0.28886795453549896,C02 Boimorto,M2,0.6
Winter,0.7640578766043914,0.3504225256740224,28.253036679213196,0.4273220007873478,C02 Boimorto,M2,0.6
Spring,0.7171675504477444,0.7788534775973003,14.968292545183113,0.9675588851120981,Z04 Fabara,M2,0.6
Summer,0.6430291272182029,0.7691397843982152,18.407025649321234,1.0341063721533037,Z04 Fabara,M2,0.6
Autumn,0.22830959533448558,0.5624036623745237,68.6120920591736,0.6445789256705464,Z04 Fabara,M2,0.6
Winter,0.6460425803672871,0.489190869083926,22.6145070930047,0.6486250930460368,Z04 Fabara,M2,0.6
Spring,0.6818468802308834,0.656158382994016,17.253902536213612,0.8041511849297903,HU14 Banastón,M2,0.6
Summer,0.8958918899683317,0.4511549632701874,12.935056782161677,0.564108224467335,HU14 Banastón,M2,0.6
Autumn,0.1898816484597156,0.2964767741557939,58.0174231576312,0.36917452240023574,HU14 Banastón,M2,0.6
Winter,0.7699712416247025,0.4579706926206775,36.99855818171356,0.5525279676133209,HU14 Banastón,M2,0.6
Spring,0.7768246585404442,0.5901753651069642,11.919066468726006,0.7066627032037421,CR03 Porzuna,M2,0.6
Summer,0.7845102882287684,0.6872807073909214,16.809894498367083,0.8375278868886052,CR03 Porzuna,M2,0.6
Autumn,0.24792137025592687,0.44270501291345876,66.98048638602219,0.512805080560233,CR03 Porzuna,M2,0.6
Winter,0.6664394610116531,0.4525082619138072,27.90021174856377,0.582403920361539,CR03 Porzuna,M2,0.6
Spring,0.8320849319472007,0.6991093001394906,13.742477984090899,0.7506465657419754,J06 Alcaudete,M2,0.6
Summer,0.8563271745361543,0.3792334341637748,9.152020278542999,0.4802918175525339,J06 Alcaudete,M2,0.6
Autumn,0.7011059628339577,0.2624808841658047,29.696220313214194,0.3255835111858634,J06 Alcaudete,M2,0.6
Winter,0.8588710781875663,0.38964216023365367,27.58703520269245,0.46738619000904763,J06 Alcaudete,M2,0.6
Spring,0.7406020611174366,0.563341651117452,11.243022354068625,0.7566896786964585,Z07 Sádaba,M2,0.6
Summer,0.7679939778115507,0.5702951382717405,13.773431099950065,0.7105789984275367,Z07 Sádaba,M2,0.6
Autumn,0.04378591489965246,0.4570393969052042,62.05192805074259,0.5147147057353085,Z07 Sádaba,M2,0.6
Winter,0.5975032754119478,0.43044810700403396,22.845827222085163,0.5249406085810722,Z07 Sádaba,M2,0.6
Spring,0.6165399796625814,0.5644371818318685,14.499136427058538,0.7858685530042958,SG01 Gomezserracín,M2,0.6
Summer,0.8500040927482116,0.4799455067898887,12.796173581072152,0.5862574807365062,SG01 Gomezserracín,M2,0.6
Autumn,0.14470113996883383,0.548592760220623,115.92384111949355,0.6278694455670616,SG01 Gomezserracín,M2,0.6
Winter,0.692729382113577,0.4441711840349094,27.597330964046517,0.5361272632782254,SG01 Gomezserracín,M2,0.6
Spring,0.11725248192143897,0.6989256777160645,13.617855190296202,0.9510180522287988,GC09 Antigua - Pozo Negro,M2,0.6
Summer,0.7460226914112679,0.59967479983575,10.290676907055204,0.8408328810159496,GC09 Antigua - Pozo Negro,M2,0.6
Autumn,0.4643699866932361,0.5149549744472504,15.695666729921415,0.6574576292255845,GC09 Antigua - Pozo Negro,M2,0.6
Winter,0.06282556389109255,0.7814084730765604,19.94711647776426,1.0022199367120346,GC09 Antigua - Pozo Negro,M2,0.6
Spring,0.6457277892106034,0.4480203959520975,14.61062986671372,0.5968780781162153,BU07 Santa Gadea del Cid,M2,0.6
Summer,0.8049766957921375,0.45299341798741477,12.9639602778321,0.5368558873754254,BU07 Santa Gadea del Cid,M2,0.6
Autumn,0.1264049223530437,0.44845960892799924,69.44040252316384,0.5437152534126561,BU07 Santa Gadea del Cid,M2,0.6
Winter,0.4453397919199849,0.4782197632261102,27.207009334021105,0.5892487541617157,BU07 Santa Gadea del Cid,M2,0.6
Spring,0.2367122384004331,0.6293382507489523,12.749552131050649,0.8094649629033348,AL02 Almería,M1,0.6
Summer,0.7083092025950598,0.4942955126371563,10.827370067900818,0.6732624059205312,AL02 Almería,M1,0.6
Autumn,0.23045600702346886,0.459276457916614,41.898447078777664,0.5063311450934693,AL02 Almería,M1,0.6
Winter,0.309454735333468,0.670987522247245,24.19525682272858,0.8552190062499458,AL02 Almería,M1,0.6
Spring,0.502973312713841,0.6463223426783244,14.219078693134305,0.7567948289384835,AL12 Tíjola,M1,0.6
Summer,0.7758476456985784,0.43245502493178506,12.027138837134995,0.5471808872785295,AL12 Tíjola,M1,0.6
Autumn,0.06489304788711042,0.522642123776572,40.24638525401265,0.6270862753741658,AL12 Tíjola,M1,0.6
Winter,0.3075013037178077,0.7158663264611678,28.070158899150087,0.8426293513216125,AL12 Tíjola,M1,0.6
Spring,0.35050641190336274,0.9464013783620199,19.613082107546187,1.1861113407624202,AB05 Albacete,M1,0.6
Summer,0.6418990665460206,0.7867675435579164,16.430972385554448,1.0353777764198477,AB05 Albacete,M1,0.6
Autumn,0.021180989714054452,0.8581997783348356,94.14153242373867,0.9517424129793959,AB05 Albacete,M1,0.6
Winter,0.42800717621198064,0.6494792390759554,28.35577440188159,0.764220515296712,AB05 Albacete,M1,0.6
Spring,0.4302251633758075,0.5272643538464863,12.908137849081347,0.6502986384701476,GC05 Arucas,M1,0.6
Summer,0.32505703258928814,0.41705116524478375,12.602429591408256,0.5420545645801398,GC05 Arucas,M1,0.6
Autumn,0.14901612830009964,0.6469135803147724,21.90266255997922,0.901674813974277,GC05 Arucas,M1,0.6
Winter,0.4806657708065525,1.0703897803785845,34.869682331545846,1.2909188900584476,GC05 Arucas,M1,0.6
Spring,0.2963185240033435,0.8464653317105328,19.676742901548774,1.0826965851812809,GC07 Tinajo,M1,0.6
Autumn,0.18251152041133523,0.7026928767656598,23.713285288805512,0.8915594152727199,GC07 Tinajo,M1,0.6
Winter,0.002735858220122695,1.4620761716278072,40.591044082073886,1.7582127251934516,GC07 Tinajo,M1,0.6
Spring,0.5367906008545316,0.6306662750087738,17.13300751958469,0.8183712595050148,IB04 Son Ferriol,M1,0.6
Summer,0.9348948904991555,0.232232426776886,6.631690211829939,0.31489121307475365,IB04 Son Ferriol,M1,0.6
Autumn,0.017923230832886196,0.6639216286569868,82.5304499976283,0.7208074173329491,IB04 Son Ferriol,M1,0.6
Winter,0.6330584065405523,0.5143931934576418,26.395743584549958,0.6422894965576736,IB04 Son Ferriol,M1,0.6
Spring,0.6787782959811803,0.5647768010219573,14.334967961715847,0.7006558547607852,IB01 Santa Eulalia,M1,0.6
Summer,0.855693351069045,0.3721218330287933,11.110619978181616,0.463403572079049,IB01 Santa Eulalia,M1,0.6
Autumn,0.04742541264556698,0.9660295209774562,108.35447767894564,1.0402056755139175,IB01 Santa Eulalia,M1,0.6
Winter,0.559809740192131,0.5601740901116665,26.172211523072054,0.6939857971257889,IB01 Santa Eulalia,M1,0.6
Spring,0.5812632078754654,0.5691943263519286,13.718316643769482,0.6825225547963523,M03 Aranjuez,M1,0.6
Summer,0.8295644611155609,0.6398630476931163,18.447373383456377,0.7219096351117295,M03 Aranjuez,M1,0.6
Autumn,0.0026175819108188096,0.8583440308947153,146.15557588853113,0.911119185151574,M03 Aranjuez,M1,0.6
Winter,0.7032130989417793,0.44700955632831924,27.201526376969543,0.5265363359054256,M03 Aranjuez,M1,0.6
Spring,0.3829824551070535,0.6163918440144858,18.680872884758557,0.8086465183884951,V05 Cheste,M1,0.6
Summer,0.8282713814004417,0.3439060435465403,11.30078138199562,0.48964932240061726,V05 Cheste,M1,0.6
Autumn,0.03209518923660986,0.6447758042325974,85.03478747752567,0.7543437466273817,V05 Cheste,M1,0.6
Winter,0.3597147786843025,0.5879560815163768,26.736937108164,0.7486443435733302,V05 Cheste,M1,0.6
Spring,0.674081326613432,0.4765569953592936,10.828609426385636,0.6140284666768214,A19 Villena,M1,0.6
Summer,0.8578297204179637,0.3861622641023909,9.339104329864064,0.46659581626821134,A19 Villena,M1,0.6
Autumn,0.08964344290503251,0.5632382092409406,44.36323649159429,0.6331286594889727,A19 Villena,M1,0.6
Winter,0.616373183095618,0.4945507428387034,19.557789136218496,0.5906705731869187,A19 Villena,M1,0.6
Spring,0.5304540073901547,0.5734937956830344,13.63116278053646,0.7126201371960222,TE05 Teruel,M1,0.6
Summer,0.7622876472522241,0.5622056429125922,16.859484941806542,0.7051368222992487,TE05 Teruel,M1,0.6
Autumn,9.616803748160372e-05,0.7052868673991612,107.55627074091888,0.7800786279522521,TE05 Teruel,M1,0.6
Winter,0.5745366064547383,0.5139082232682939,27.46759784333471,0.6300992181234563,TE05 Teruel,M1,0.6
Spring,0.3664212900395324,0.8181574733736673,15.498354651598062,1.0505834858258978,GR02 Puebla de Don Fadrique,M1,0.6
Summer,0.7798750842320114,0.5595868377917155,10.74146869904236,0.7569087203380903,GR02 Puebla de Don Fadrique,M1,0.6
Autumn,0.044562060618780854,0.9043614398600989,64.36226927193547,0.9996654695795758,GR02 Puebla de Don Fadrique,M1,0.6
Winter,0.3082837519025765,0.7956973162601816,27.837339352213046,0.9763362554799845,GR02 Puebla de Don Fadrique,M1,0.6
Spring,0.66592280306594,0.5205090491214753,14.790472590927825,0.6592500300431716,SA01 Ciudad Rodrigo,M1,0.6
Summer,0.8640227855177195,0.37325626747144963,12.432829966094312,0.4989831073289419,SA01 Ciudad Rodrigo,M1,0.6
Autumn,0.0022083081188122313,0.706624584261254,135.17885538812095,0.7687451012694942,SA01 Ciudad Rodrigo,M1,0.6
Winter,0.5633438043047042,0.5531306244313328,33.62914254252041,0.6498598564822969,SA01 Ciudad Rodrigo,M1,0.6
Spring,0.5103539922390882,0.7076376050684611,14.77280472205682,0.8904865393369097,BA09 Villafranca de los Barros,M1,0.6
Summer,0.8166048766653571,0.5224310508264814,12.120051228168705,0.6866519010363796,BA09 Villafranca de los Barros,M1,0.6
Autumn,0.051215203310101653,0.9255372136749267,107.60492559939945,0.9914903941410969,BA09 Villafranca de los Barros,M1,0.6
Winter,0.4331397708409709,0.5246120575202665,24.31827209919039,0.6501565228772834,BA09 Villafranca de los Barros,M1,0.6
Spring,0.4189472454034702,0.4764632088802337,9.927543727852255,0.6020730687996536,CA07 Jimena de la Frontera,M1,0.6
Summer,0.7439093853856829,0.3644519448814392,9.259491871961778,0.5004632862327332,CA07 Jimena de la Frontera,M1,0.6
Autumn,0.3507965619839337,0.5508687611078671,53.73023643551112,0.6067349534779785,CA07 Jimena de la Frontera,M1,0.6
Winter,0.4118966059558523,0.6987155471863487,33.520256178712536,0.8569516463863361,CA07 Jimena de la Frontera,M1,0.6
Spring,0.45860714108629297,0.5945714515536626,13.22264452526073,0.7925162952493289,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Summer,0.7307314259523235,0.46920663723673145,11.098209892199309,0.6854157908260614,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Autumn,0.4026686439188798,0.6037040453904696,74.43811997732855,0.6599727539632751,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Winter,0.5681065076607673,0.5450872984401496,28.301708737143144,0.6372424754371763,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Spring,0.5195696454398537,0.6101006220629374,18.097273424474704,0.7425602104878819,BU04 Tardajos,M1,0.6
Summer,0.7747204967692445,0.5771547271986689,15.757408726655092,0.7302973388073952,BU04 Tardajos,M1,0.6
Autumn,0.0012479480845667141,0.7080201510725566,160.43713397000735,0.7996994075577428,BU04 Tardajos,M1,0.6
Winter,0.6022145123930902,0.5573331348638361,36.61419296929929,0.6828970115915969,BU04 Tardajos,M1,0.6
Spring,0.560903029312667,0.7709114243113201,22.678778163579985,0.9918171865331615,LE09 Santas Martas,M1,0.6
Summer,0.6889674387313629,0.6440357266135897,14.737157779930394,0.896310317696364,LE09 Santas Martas,M1,0.6
Autumn,0.020415987316580737,0.6403225809943337,154.20052968131282,0.7477087160084205,LE09 Santas Martas,M1,0.6
Winter,0.6937955765340105,0.46701258843831844,28.99365067197649,0.5912009120945004,LE09 Santas Martas,M1,0.6
Spring,0.7333056305569582,0.5020486678310394,20.388989874095394,0.6534440008209499,C02 Boimorto,M1,0.6
Summer,0.7184631835264383,0.39081459897724485,14.876307469173994,0.48034258144438197,C02 Boimorto,M1,0.6
Autumn,0.19487689018743487,0.7212703972887957,112.3175741707665,0.7767840106348005,C02 Boimorto,M1,0.6
Winter,0.836031844863765,0.29369692812713627,22.572329410805132,0.3647285734304584,C02 Boimorto,M1,0.6
Spring,0.5998085486608953,0.6855621094851176,15.378964743157194,0.9179839401685678,Z04 Fabara,M1,0.6
Summer,0.7819652304889013,0.6092776004236767,12.871280612134397,0.8723937322934271,Z04 Fabara,M1,0.6
Autumn,0.07202670601337195,0.8960995849063329,136.8072078229882,1.0441326491530571,Z04 Fabara,M1,0.6
Winter,0.6475303427251132,0.5662484110291082,25.402797979818665,0.7421864968654203,Z04 Fabara,M1,0.6
Spring,0.49456209559773917,0.7494523436559677,18.974549329071905,0.9338629749985353,HU14 Banastón,M1,0.6
Summer,0.8470939387089544,0.4787248091026034,12.80419634070847,0.5814954839420471,HU14 Banastón,M1,0.6
Autumn,0.08657781411744993,0.6095405833161899,150.97231128341656,0.6756493409029877,HU14 Banastón,M1,0.6
Winter,0.8695834301129071,0.3394740944937134,26.351351675330836,0.4128944027152441,HU14 Banastón,M1,0.6
Spring,0.33756419143705185,0.7292344375080108,17.528040298981967,0.9485986290669827,CR03 Porzuna,M1,0.6
Summer,0.7335011477748681,0.695057136935098,18.326968086793656,0.8431801957075896,CR03 Porzuna,M1,0.6
Autumn,0.08596563090654953,0.9336127017051424,144.43951904847376,0.9859327559931739,CR03 Porzuna,M1,0.6
Winter,0.6014930935269992,0.5555335102678196,31.772997148838765,0.6534076174104272,CR03 Porzuna,M1,0.6
Spring,0.42682470953898927,0.6799218541871388,15.591530027956106,0.806626421331744,J06 Alcaudete,M1,0.6
Summer,0.8620653115616018,0.3572591866259575,9.569053697535717,0.4540780389960403,J06 Alcaudete,M1,0.6
Autumn,0.45478164396346565,0.5496603159801348,66.00630651488046,0.5940146545811595,J06 Alcaudete,M1,0.6
Winter,0.7213363824386322,0.443444539466095,27.42977099915947,0.5249487689929428,J06 Alcaudete,M1,0.6
Spring,0.3741432172825487,0.7339039943120321,15.876824868774175,0.9777625638093214,Z07 Sádaba,M1,0.6
Summer,0.77086517916444,0.637093324182851,15.950995696025391,0.8694294686315492,Z07 Sádaba,M1,0.6
Autumn,0.010972104112880595,0.7367139715080805,115.12741857137354,0.8383640184235849,Z07 Sádaba,M1,0.6
Winter,0.5894336626129028,0.5328709093349944,27.87489716087262,0.6302042995901451,Z07 Sádaba,M1,0.6
Spring,0.3988230061253217,0.7157516762934366,21.57170610159554,1.0118498152345532,SG01 Gomezserracín,M1,0.6
Summer,0.7608391224557162,0.5854979352071625,15.439130261590343,0.758256165007896,SG01 Gomezserracín,M1,0.6
Autumn,0.007684897694849816,0.7899272333134925,175.42642271597418,0.8812005390846073,SG01 Gomezserracín,M1,0.6
