dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-12-07 06:00:00,7.5,91,0.0,1.21,AL41,WB
2023-12-07 07:00:00,7.4,91,0.0,1.08,AL41,WB
2023-12-07 08:00:00,7.2,92,0.0,1.24,AL41,WB
2023-12-07 09:00:00,7.8,91,90.70969,0.91,AL41,WB
2023-12-07 10:00:00,9.9,85,208.06741,0.43,AL41,WB
2023-12-07 11:00:00,11.8,78,374.29626,1.0,AL41,WB
2023-12-07 12:00:00,14.1,70,456.04,2.0,AL41,WB
2023-12-07 13:00:00,15.4,69,479.45938,2.22,AL41,WB
2023-12-07 14:00:00,16.3,70,435.1701,2.45,AL41,WB
2023-12-07 15:00:00,16.5,73,349.6094,2.8,AL41,WB
2023-12-07 16:00:00,15.8,77,222.47856,2.8,AL41,WB
2023-12-07 17:00:00,14.5,85,74.79284,2.05,AL41,WB
2023-12-07 18:00:00,13.2,94,0.0,1.4,AL41,WB
2023-12-07 19:00:00,12.4,98,0.0,0.66,AL41,WB
2023-12-07 20:00:00,12.2,97,0.0,0.53,AL41,WB
2023-12-07 21:00:00,12.0,97,0.0,0.99,AL41,WB
2023-12-07 22:00:00,12.0,94,0.0,1.16,AL41,WB
2023-12-07 23:00:00,12.3,91,0.0,0.77,AL41,WB
2023-12-08 00:00:00,12.9,80,0.0,0.51,AL41,WB
2023-12-08 01:00:00,12.7,83,0.0,0.74,AL41,WB
2023-12-08 02:00:00,12.6,84,0.0,1.1,AL41,WB
2023-12-08 03:00:00,12.5,86,0.0,0.65,AL41,WB
2023-12-08 04:00:00,12.0,88,0.0,0.83,AL41,WB
2023-12-08 05:00:00,10.8,92,0.0,0.16,AL41,WB
2023-12-08 06:00:00,10.7,86,0.0,0.7,AL41,WB
2023-12-08 07:00:00,11.1,80,0.0,0.24,AL41,WB
2023-12-08 08:00:00,11.3,77,0.0,0.24,AL41,WB
2023-12-08 09:00:00,11.6,78,89.87259,0.73,AL41,WB
2023-12-08 10:00:00,12.8,73,90.777885,1.81,AL41,WB
2023-12-08 11:00:00,17.6,37,137.98833,5.98,AL41,WB
2023-12-08 12:00:00,17.9,38,400.3987,6.16,AL41,WB
2023-12-08 13:00:00,18.5,35,412.43747,6.52,AL41,WB
2023-12-08 14:00:00,18.6,34,417.0226,6.45,AL41,WB
2023-12-08 15:00:00,18.4,34,360.77994,6.18,AL41,WB
2023-12-08 16:00:00,17.8,34,229.56151,5.83,AL41,WB
2023-12-08 17:00:00,16.6,35,73.40849,5.34,AL41,WB
2023-12-08 18:00:00,15.0,42,0.0,2.98,AL41,WB
2023-12-08 19:00:00,13.8,46,0.0,1.63,AL41,WB
2023-12-08 20:00:00,12.8,51,0.0,1.12,AL41,WB
2023-12-08 21:00:00,12.0,54,0.0,1.08,AL41,WB
2023-12-08 22:00:00,9.8,67,0.0,0.89,AL41,WB
2023-12-08 23:00:00,9.2,67,0.0,1.17,AL41,WB
2023-12-09 00:00:00,8.8,67,0.0,1.05,AL41,WB
2023-12-09 01:00:00,7.4,67,0.0,0.91,AL41,WB
2023-12-09 02:00:00,7.2,68,0.0,0.6,AL41,WB
2023-12-09 03:00:00,7.0,72,0.0,0.87,AL41,WB
2023-12-09 04:00:00,6.7,76,0.0,0.71,AL41,WB
2023-12-09 05:00:00,7.0,73,0.0,0.19,AL41,WB
2023-12-09 06:00:00,7.5,63,0.0,0.84,AL41,WB
2023-12-09 07:00:00,7.4,62,0.0,0.91,AL41,WB
2023-12-09 08:00:00,6.9,63,0.0,1.09,AL41,WB
2023-12-09 09:00:00,7.2,63,91.07,1.19,AL41,WB
2023-12-09 10:00:00,9.6,61,242.24,0.6,AL41,WB
2023-12-09 11:00:00,13.2,49,369.64,0.91,AL41,WB
2023-12-09 12:00:00,15.9,44,451.9,1.22,AL41,WB
2023-12-09 13:00:00,17.5,40,478.66,1.47,AL41,WB
2023-12-09 14:00:00,18.6,39,446.84,2.0,AL41,WB
2023-12-09 15:00:00,19.3,40,360.12,2.16,AL41,WB
2023-12-09 16:00:00,19.0,44,229.55553,2.23,AL41,WB
2023-12-09 17:00:00,17.8,48,78.13,1.57,AL41,WB
2023-12-09 18:00:00,15.9,57,0.0,1.04,AL41,WB
2023-12-09 19:00:00,14.6,61,0.0,0.96,AL41,WB
2023-12-09 20:00:00,13.5,65,0.0,1.2,AL41,WB
2023-12-09 21:00:00,12.5,76,0.0,1.46,AL41,WB
2023-12-09 22:00:00,12.1,81,0.0,1.28,AL41,WB
2023-12-09 23:00:00,11.7,82,0.0,1.48,AL41,WB
2023-12-10 00:00:00,9.9,83,0.0,1.27,AL41,WB
2023-12-10 01:00:00,10.0,81,0.0,1.05,AL41,WB
2023-12-10 02:00:00,10.1,79,0.0,1.01,AL41,WB
2023-12-10 03:00:00,9.7,81,0.0,1.27,AL41,WB
2023-12-10 04:00:00,9.6,83,0.0,1.2,AL41,WB
2023-12-10 05:00:00,9.5,84,0.0,1.11,AL41,WB
2023-12-10 06:00:00,9.4,85,0.0,1.07,AL41,WB
2023-12-10 07:00:00,9.4,86,0.0,1.15,AL41,WB
2023-12-10 08:00:00,9.3,87,0.0,1.23,AL41,WB
2023-12-10 09:00:00,9.3,89,88.94,1.09,AL41,WB
2023-12-10 10:00:00,12.0,79,239.88,0.31,AL41,WB
2023-12-10 11:00:00,16.0,63,366.76926,0.45,AL41,WB
2023-12-10 12:00:00,18.6,55,447.26266,0.43,AL41,WB
2023-12-10 13:00:00,20.3,49,477.19,0.95,AL41,WB
2023-12-10 14:00:00,21.5,44,445.83,1.47,AL41,WB
2023-12-10 15:00:00,21.8,42,359.58,2.1,AL41,WB
2023-12-10 16:00:00,21.1,44,229.45,2.49,AL41,WB
2023-12-10 17:00:00,19.5,48,78.29,1.85,AL41,WB
2023-12-10 18:00:00,17.2,59,0.0,0.55,AL41,WB
2023-12-10 19:00:00,16.1,65,0.0,1.0,AL41,WB
2023-12-10 20:00:00,14.3,70,0.0,1.43,AL41,WB
2023-12-10 21:00:00,13.5,65,0.0,1.37,AL41,WB
2023-12-10 22:00:00,13.3,63,0.0,1.47,AL41,WB
2023-12-10 23:00:00,12.8,67,0.0,1.41,AL41,WB
2023-12-11 00:00:00,11.6,73,0.0,1.68,AL41,WB
2023-12-11 01:00:00,11.3,76,0.0,1.57,AL41,WB
2023-12-11 02:00:00,11.0,79,0.0,1.5,AL41,WB
2023-12-11 03:00:00,10.8,78,0.0,1.54,AL41,WB
2023-12-11 04:00:00,10.7,74,0.0,1.51,AL41,WB
2023-12-11 05:00:00,10.6,70,0.0,1.52,AL41,WB
2023-12-11 06:00:00,10.3,66,0.0,1.52,AL41,WB
2023-12-11 07:00:00,10.3,62,0.0,1.51,AL41,WB
2023-12-11 08:00:00,10.2,59,0.0,1.52,AL41,WB
2023-12-11 09:00:00,10.8,54,86.87,1.36,AL41,WB
2023-12-11 10:00:00,13.1,54,237.62,0.71,AL41,WB
2023-12-11 11:00:00,16.5,49,365.32,0.6,AL41,WB
2023-12-11 12:00:00,19.4,43,448.23,0.56,AL41,WB
2023-12-11 13:00:00,21.6,36,472.00665,0.97,AL41,WB
2023-12-11 14:00:00,22.6,31,444.96,1.34,AL41,WB
2023-12-11 15:00:00,22.9,32,359.17,1.39,AL41,WB
2023-12-11 16:00:00,22.4,36,229.44,1.3,AL41,WB
2023-12-11 17:00:00,21.1,42,74.213615,0.99,AL41,WB
2023-12-11 18:00:00,18.8,52,0.0,0.45,AL41,WB
2023-12-11 19:00:00,18.1,51,0.0,1.28,AL41,WB
2023-12-11 20:00:00,16.5,47,0.0,1.75,AL41,WB
2023-12-11 21:00:00,16.2,44,0.0,1.78,AL41,WB
2023-12-11 22:00:00,15.5,49,0.0,1.74,AL41,WB
2023-12-11 23:00:00,14.9,51,0.0,1.69,AL41,WB
2023-12-12 00:00:00,14.5,48,0.0,1.66,AL41,WB
2023-12-12 01:00:00,14.3,46,0.0,1.67,AL41,WB
2023-12-12 02:00:00,14.0,46,0.0,1.66,AL41,WB
2023-12-12 03:00:00,13.8,44,0.0,1.69,AL41,WB
2023-12-12 04:00:00,13.6,43,0.0,1.58,AL41,WB
2023-12-12 05:00:00,13.1,44,0.0,1.5,AL41,WB
2023-12-12 06:00:00,12.7,46,0.0,1.4,AL41,WB
2023-12-12 07:00:00,12.4,49,0.0,1.28,AL41,WB
2023-12-12 08:00:00,12.5,50,0.0,1.22,AL41,WB
2023-12-12 09:00:00,13.0,49,78.13281,1.02,AL41,WB
2023-12-12 10:00:00,14.8,50,221.4198,0.24,AL41,WB
2023-12-12 11:00:00,18.1,49,343.27222,1.04,AL41,WB
2023-12-12 12:00:00,22.2,33,425.53302,1.53,AL41,WB
2023-12-12 13:00:00,24.4,28,450.39795,1.83,AL41,WB
2023-12-12 14:00:00,26.3,25,429.33246,1.69,AL41,WB
2023-12-12 15:00:00,23.6,36,302.01544,2.39,AL41,WB
2023-12-12 16:00:00,24.4,32,199.00282,1.91,AL41,WB
2023-12-12 17:00:00,24.3,30,74.5443,1.5,AL41,WB
2023-12-12 18:00:00,20.7,36,0.0,0.92,AL41,WB
2023-12-12 19:00:00,19.2,39,0.0,0.82,AL41,WB
2023-12-12 20:00:00,19.0,38,0.0,0.72,AL41,WB
2023-12-12 21:00:00,19.1,36,0.0,0.87,AL41,WB
2023-12-12 22:00:00,18.5,37,0.0,0.59,AL41,WB
2023-12-12 23:00:00,15.7,43,0.0,1.06,AL41,WB
2023-12-13 00:00:00,18.6,32,0.0,0.72,AL41,WB
2023-12-13 01:00:00,17.2,35,0.0,0.86,AL41,WB
2023-12-13 02:00:00,12.4,49,0.0,1.21,AL41,WB
2023-12-13 03:00:00,11.1,57,0.0,1.02,AL41,WB
2023-12-13 04:00:00,11.7,58,0.0,0.32,AL41,WB
2023-12-13 05:00:00,12.6,59,0.0,0.5,AL41,WB
2023-12-13 06:00:00,13.6,59,0.0,0.41,AL41,WB
2023-12-13 07:00:00,13.1,64,0.0,0.72,AL41,WB
2023-12-13 08:00:00,12.5,71,0.0,1.83,AL41,WB
2023-12-13 09:00:00,12.8,72,75.9235,1.34,AL41,WB
2023-12-13 10:00:00,15.2,64,97.377396,0.98,AL41,WB
2023-12-13 11:00:00,16.7,58,121.265,1.82,AL41,WB
2023-12-13 12:00:00,16.8,63,137.375,1.68,AL41,WB
2023-12-13 13:00:00,16.3,65,142.635,3.34,AL41,WB
2023-12-13 14:00:00,17.5,48,137.10199,2.82,AL41,WB
2023-12-13 15:00:00,18.1,39,120.725,2.35,AL41,WB
2023-12-13 16:00:00,17.8,36,138.25955,4.92,AL41,WB
2023-12-13 17:00:00,16.6,39,44.465015,4.04,AL41,WB
2023-12-13 18:00:00,14.8,42,0.0,2.88,AL41,WB
2023-12-13 19:00:00,13.0,43,0.0,2.35,AL41,WB
2023-12-13 20:00:00,11.7,49,0.0,2.56,AL41,WB
2023-12-13 21:00:00,10.9,54,0.0,1.41,AL41,WB
2023-12-13 22:00:00,10.1,52,0.0,1.82,AL41,WB
2023-12-13 23:00:00,9.8,48,0.0,1.66,AL41,WB
2023-12-14 00:00:00,12.1,47,0.0,4.07,AL41,WB
2023-12-14 01:00:00,11.9,47,0.0,3.96,AL41,WB
2023-12-14 02:00:00,11.7,45,0.0,4.08,AL41,WB
2023-12-14 03:00:00,11.8,43,0.0,4.7,AL41,WB
2023-12-14 04:00:00,12.2,42,0.0,5.66,AL41,WB
2023-12-14 05:00:00,12.2,40,0.0,5.69,AL41,WB
2023-12-14 06:00:00,11.8,39,0.0,4.58,AL41,WB
2023-12-14 07:00:00,11.3,42,0.0,4.18,AL41,WB
2023-12-14 08:00:00,10.9,43,0.0,4.25,AL41,WB
2023-12-14 09:00:00,11.0,43,81.18,4.9,AL41,WB
2023-12-14 10:00:00,12.5,39,231.41,8.05,AL41,WB
2023-12-14 11:00:00,14.1,34,359.68,8.64,AL41,WB
2023-12-14 12:00:00,14.9,32,443.65,9.4,AL41,WB
2023-12-14 13:00:00,15.7,31,472.6,9.13,AL41,WB
2023-12-14 14:00:00,16.1,29,443.14,8.68,AL41,WB
2023-12-14 15:00:00,16.3,28,358.73,8.2,AL41,WB
2023-12-14 16:00:00,15.7,31,230.14,7.97,AL41,WB
2023-12-14 17:00:00,14.8,35,79.89,6.72,AL41,WB
2023-12-14 18:00:00,13.3,39,0.0,5.36,AL41,WB
2023-12-14 19:00:00,12.6,42,0.0,5.34,AL41,WB
2023-12-14 20:00:00,12.3,44,0.0,5.2,AL41,WB
2023-12-14 21:00:00,12.1,43,0.0,4.84,AL41,WB
2023-12-14 22:00:00,11.7,43,0.0,3.68,AL41,WB
2023-12-14 23:00:00,11.2,42,0.0,2.75,AL41,WB
2023-12-15 00:00:00,10.5,42,0.0,1.83,AL41,WB
2023-12-15 01:00:00,9.4,46,0.0,1.8,AL41,WB
2023-12-15 02:00:00,8.9,48,0.0,1.97,AL41,WB
2023-12-15 03:00:00,8.7,48,0.0,2.11,AL41,WB
2023-12-15 04:00:00,8.6,49,0.0,2.22,AL41,WB
2023-12-15 05:00:00,8.5,49,0.0,2.45,AL41,WB
2023-12-15 06:00:00,8.4,51,0.0,2.44,AL41,WB
2023-12-15 07:00:00,8.2,53,0.0,2.21,AL41,WB
2023-12-15 08:00:00,7.8,56,0.0,1.77,AL41,WB
2023-12-15 09:00:00,7.9,57,79.44,1.13,AL41,WB
2023-12-15 10:00:00,10.0,52,229.54,0.38,AL41,WB
2023-12-15 11:00:00,12.9,43,358.03,1.21,AL41,WB
2023-12-15 12:00:00,14.9,37,442.37,1.38,AL41,WB
2023-12-15 13:00:00,16.4,31,471.77,2.14,AL41,WB
2023-12-15 14:00:00,17.3,27,442.8,2.87,AL41,WB
2023-12-15 15:00:00,17.6,24,358.84,3.02,AL41,WB
2023-12-15 16:00:00,17.3,24,230.62,2.77,AL41,WB
2023-12-15 17:00:00,16.4,26,80.53,1.92,AL41,WB
2023-12-15 18:00:00,14.0,33,0.0,0.82,AL41,WB
2023-12-15 19:00:00,10.9,40,0.0,1.88,AL41,WB
2023-12-15 20:00:00,8.9,44,0.0,1.65,AL41,WB
2023-12-15 21:00:00,8.2,49,0.0,1.67,AL41,WB
2023-12-15 22:00:00,7.7,51,0.0,1.63,AL41,WB
2023-12-15 23:00:00,6.8,55,0.0,1.57,AL41,WB
2023-12-16 00:00:00,6.5,49,0.0,1.61,AL41,WB
2023-12-16 01:00:00,6.3,49,0.0,1.44,AL41,WB
2023-12-16 02:00:00,5.5,53,0.0,1.43,AL41,WB
2023-12-16 03:00:00,5.0,56,0.0,1.55,AL41,WB
2023-12-16 04:00:00,4.7,59,0.0,1.4,AL41,WB
2023-12-16 05:00:00,4.4,62,0.0,1.22,AL41,WB
2023-12-16 06:00:00,4.2,62,0.0,1.25,AL41,WB
2023-12-16 07:00:00,4.0,63,0.0,1.12,AL41,WB
2023-12-16 08:00:00,3.8,64,0.0,1.24,AL41,WB
2023-12-16 09:00:00,4.2,63,77.79,1.26,AL41,WB
2023-12-16 10:00:00,6.8,57,227.78,0.46,AL41,WB
2023-12-16 11:00:00,11.3,46,356.49,0.55,AL41,WB
2023-12-16 12:00:00,14.1,35,441.22,1.09,AL41,WB
2023-12-16 13:00:00,16.1,30,471.08,2.22,AL41,WB
2023-12-16 14:00:00,16.8,32,442.6,3.19,AL41,WB
2023-12-16 15:00:00,16.9,32,359.08,3.18,AL41,WB
2023-12-16 16:00:00,16.7,33,231.21,2.95,AL41,WB
2023-12-16 17:00:00,15.6,36,81.27,2.56,AL41,WB
2023-12-16 18:00:00,13.0,44,0.0,1.24,AL41,WB
2023-12-16 19:00:00,11.7,52,0.0,0.49,AL41,WB
2023-12-16 20:00:00,8.9,64,0.0,1.85,AL41,WB
2023-12-16 21:00:00,7.0,80,0.0,1.69,AL41,WB
2023-12-16 22:00:00,6.9,87,0.0,1.61,AL41,WB
2023-12-16 23:00:00,7.6,90,0.0,1.57,AL41,WB
2023-12-17 00:00:00,5.2,85,0.0,1.29,AL41,WB
2023-12-17 01:00:00,4.8,88,0.0,1.38,AL41,WB
2023-12-17 02:00:00,4.4,89,0.0,1.43,AL41,WB
2023-12-17 03:00:00,4.6,88,0.0,1.51,AL41,WB
2023-12-17 04:00:00,4.6,87,0.0,1.37,AL41,WB
2023-12-17 05:00:00,4.5,83,0.0,1.41,AL41,WB
2023-12-17 06:00:00,4.1,79,0.0,1.42,AL41,WB
2023-12-17 07:00:00,3.9,80,0.0,1.44,AL41,WB
2023-12-17 08:00:00,3.8,82,0.0,1.55,AL41,WB
2023-12-17 09:00:00,4.2,83,76.22,1.52,AL41,WB
2023-12-17 10:00:00,7.0,75,226.11,0.63,AL41,WB
2023-12-17 11:00:00,10.2,62,355.07,1.18,AL41,WB
2023-12-17 12:00:00,12.4,50,440.2,2.25,AL41,WB
2023-12-17 13:00:00,14.3,36,470.53,3.64,AL41,WB
2023-12-17 14:00:00,14.3,44,442.52,3.64,AL41,WB
2023-12-17 15:00:00,14.6,42,359.45,3.5,AL41,WB
2023-12-17 16:00:00,14.4,42,231.92,3.56,AL41,WB
2023-12-17 17:00:00,13.6,44,82.1,3.0,AL41,WB
2023-12-17 18:00:00,11.6,55,0.0,1.38,AL41,WB
2023-12-17 19:00:00,10.2,64,0.0,1.02,AL41,WB
2023-12-17 20:00:00,9.3,67,0.0,1.27,AL41,WB
2023-12-17 21:00:00,8.2,73,0.0,1.63,AL41,WB
2023-12-17 22:00:00,7.6,79,0.0,1.49,AL41,WB
2023-12-17 23:00:00,6.8,82,0.0,1.47,AL41,WB
2023-12-18 00:00:00,5.2,85,0.0,1.59,AL41,WB
2023-12-18 01:00:00,5.1,79,0.0,1.76,AL41,WB
2023-12-18 02:00:00,5.1,72,0.0,1.63,AL41,WB
2023-12-18 03:00:00,4.8,70,0.0,1.6,AL41,WB
2023-12-18 04:00:00,4.8,69,0.0,1.69,AL41,WB
2023-12-18 05:00:00,5.5,64,0.0,1.58,AL41,WB
2023-12-18 06:00:00,6.3,61,0.0,1.51,AL41,WB
2023-12-18 07:00:00,7.0,56,0.0,1.5,AL41,WB
2023-12-18 08:00:00,7.1,57,0.0,1.42,AL41,WB
2023-12-18 09:00:00,6.6,62,74.73,1.26,AL41,WB
2023-12-18 10:00:00,8.2,60,224.55,0.61,AL41,WB
2023-12-18 11:00:00,11.1,46,353.77,1.46,AL41,WB
2023-12-18 12:00:00,13.1,38,439.3,2.08,AL41,WB
2023-12-18 13:00:00,14.5,41,470.1,3.12,AL41,WB
2023-12-18 14:00:00,15.2,42,442.58,3.57,AL41,WB
2023-12-18 15:00:00,15.5,42,359.94,3.65,AL41,WB
2023-12-18 16:00:00,15.3,42,232.75,3.45,AL41,WB
2023-12-18 17:00:00,14.6,42,83.02,2.69,AL41,WB
2023-12-18 18:00:00,11.9,47,0.0,1.68,AL41,WB
2023-12-18 19:00:00,9.6,52,0.0,1.59,AL41,WB
2023-12-18 20:00:00,8.1,48,0.0,1.55,AL41,WB
2023-12-18 21:00:00,6.8,46,0.0,1.26,AL41,WB
2023-12-18 22:00:00,6.0,49,0.0,0.95,AL41,WB
2023-12-18 23:00:00,5.8,49,0.0,1.09,AL41,WB
2023-12-19 00:00:00,4.7,55,0.0,1.43,AL41,WB
2023-12-19 01:00:00,4.1,49,0.0,1.39,AL41,WB
2023-12-19 02:00:00,3.6,47,0.0,1.26,AL41,WB
2023-12-19 03:00:00,3.3,52,0.0,1.01,AL41,WB
2023-12-19 04:00:00,3.1,51,0.0,0.99,AL41,WB
2023-12-19 05:00:00,2.6,50,0.0,1.09,AL41,WB
2023-12-19 06:00:00,2.2,52,0.0,0.99,AL41,WB
2023-12-19 07:00:00,2.1,51,0.0,1.03,AL41,WB
2023-12-19 08:00:00,2.2,50,0.0,0.9,AL41,WB
2023-12-19 09:00:00,2.8,49,73.32,0.73,AL41,WB
2023-12-19 10:00:00,5.1,47,223.1,0.2,AL41,WB
2023-12-19 11:00:00,9.2,34,352.59,0.93,AL41,WB
2023-12-19 12:00:00,11.8,27,438.53,0.88,AL41,WB
2023-12-19 13:00:00,13.9,24,469.81,1.16,AL41,WB
2023-12-19 14:00:00,15.8,21,442.77,1.32,AL41,WB
2023-12-19 15:00:00,16.8,20,360.57,1.25,AL41,WB
2023-12-19 16:00:00,16.7,21,233.7,1.25,AL41,WB
2023-12-19 17:00:00,14.8,28,84.04,1.4,AL41,WB
2023-12-19 18:00:00,11.9,37,0.0,0.86,AL41,WB
2023-12-19 19:00:00,10.6,35,0.0,1.33,AL41,WB
2023-12-19 20:00:00,8.1,31,0.0,1.42,AL41,WB
2023-12-19 21:00:00,7.1,34,0.0,1.39,AL41,WB
2023-12-19 22:00:00,6.7,40,0.0,1.41,AL41,WB
2023-12-19 23:00:00,6.0,44,0.0,1.38,AL41,WB
2023-12-20 00:00:00,5.8,43,0.0,1.01,AL41,WB
2023-12-20 01:00:00,5.7,39,0.0,1.08,AL41,WB
2023-12-20 02:00:00,5.4,38,0.0,1.21,AL41,WB
2023-12-20 03:00:00,5.2,36,0.0,1.27,AL41,WB
2023-12-20 04:00:00,4.8,36,0.0,1.21,AL41,WB
2023-12-20 05:00:00,4.7,37,0.0,1.29,AL41,WB
2023-12-20 06:00:00,4.5,37,0.0,0.95,AL41,WB
2023-12-20 07:00:00,4.3,35,0.0,0.88,AL41,WB
2023-12-20 08:00:00,3.3,35,0.0,1.17,AL41,WB
2023-12-20 09:00:00,3.4,36,72.01,1.31,AL41,WB
2023-12-20 10:00:00,8.0,39,221.75,0.54,AL41,WB
2023-12-20 11:00:00,14.3,36,351.53,2.89,AL41,WB
2023-12-20 12:00:00,18.4,32,437.39746,6.58,AL41,WB
2023-12-20 13:00:00,18.7,33,469.65,8.2,AL41,WB
2023-12-20 14:00:00,18.4,36,443.1,8.7,AL41,WB
2023-12-20 15:00:00,17.4,38,202.47693,9.0,AL41,WB
2023-12-20 16:00:00,14.9,51,94.245995,7.85,AL41,WB
2023-12-20 17:00:00,14.3,52,53.336,6.42,AL41,WB
2023-12-20 18:00:00,13.8,53,0.0,5.42,AL41,WB
2023-12-20 19:00:00,13.8,49,0.0,5.04,AL41,WB
2023-12-20 20:00:00,13.0,46,0.0,4.94,AL41,WB
2023-12-20 21:00:00,12.1,41,0.0,5.61,AL41,WB
2023-12-20 22:00:00,11.3,41,0.0,5.15,AL41,WB
2023-12-20 23:00:00,10.9,42,0.0,4.7,AL41,WB
2023-12-21 00:00:00,10.9,42,0.0,4.11,AL41,WB
2023-12-21 01:00:00,10.6,44,0.0,3.59,AL41,WB
2023-12-21 02:00:00,10.4,45,0.0,3.35,AL41,WB
2023-12-21 03:00:00,9.6,48,0.0,2.41,AL41,WB
2023-12-21 04:00:00,8.5,51,0.0,2.23,AL41,WB
2023-12-21 05:00:00,7.8,55,0.0,1.78,AL41,WB
2023-12-21 06:00:00,7.1,60,0.0,1.43,AL41,WB
2023-12-21 07:00:00,6.4,64,0.0,1.32,AL41,WB
2023-12-21 08:00:00,5.9,67,0.0,1.29,AL41,WB
2023-12-21 09:00:00,6.0,68,70.77,1.11,AL41,WB
2023-12-21 10:00:00,8.2,62,220.51,0.41,AL41,WB
2023-12-21 11:00:00,12.0,48,350.59,1.28,AL41,WB
2023-12-21 12:00:00,14.8,41,437.38,2.84,AL41,WB
2023-12-21 13:00:00,16.2,36,469.63,4.36,AL41,WB
2023-12-21 14:00:00,17.0,34,443.56,4.13,AL41,WB
2023-12-21 15:00:00,17.6,34,362.21,2.89,AL41,WB
2023-12-21 16:00:00,17.8,35,235.94,1.96,AL41,WB
2023-12-21 17:00:00,16.9,37,86.37,2.33,AL41,WB
2023-12-21 18:00:00,14.0,47,0.0,1.21,AL41,WB
2023-12-21 19:00:00,12.2,55,0.0,0.76,AL41,WB
2023-12-21 20:00:00,8.9,62,0.0,1.37,AL41,WB
2023-12-21 21:00:00,7.9,69,0.0,1.2,AL41,WB
2023-12-21 22:00:00,7.6,73,0.0,0.81,AL41,WB
2023-12-21 23:00:00,7.8,74,0.0,0.88,AL41,WB
2023-12-22 00:00:00,6.9,70,0.0,0.74,AL41,WB
2023-12-22 01:00:00,7.2,74,0.0,0.72,AL41,WB
2023-12-22 02:00:00,7.3,77,0.0,0.77,AL41,WB
2023-12-22 03:00:00,7.3,78,0.0,0.64,AL41,WB
2023-12-22 04:00:00,7.3,78,0.0,0.77,AL41,WB
2023-12-22 05:00:00,7.5,75,0.0,0.86,AL41,WB
2023-12-22 06:00:00,7.2,74,0.0,1.07,AL41,WB
2023-12-22 07:00:00,6.9,73,0.0,0.97,AL41,WB
2023-12-22 08:00:00,6.7,70,0.0,0.91,AL41,WB
2023-12-22 09:00:00,6.7,67,69.62,0.94,AL41,WB
2023-12-22 10:00:00,8.9,60,219.38,0.27,AL41,WB
2023-12-22 11:00:00,13.4,46,349.78,1.13,AL41,WB
2023-12-22 12:00:00,16.7,35,437.0,3.25,AL41,WB
2023-12-22 13:00:00,18.7,27,469.74,5.04,AL41,WB
2023-12-22 14:00:00,19.1,28,444.15,5.09,AL41,WB
2023-12-22 15:00:00,19.4,28,363.22,4.7,AL41,WB
2023-12-22 16:00:00,18.9,32,237.24,4.56,AL41,WB
2023-12-22 17:00:00,17.7,36,87.67,3.73,AL41,WB
2023-12-22 18:00:00,14.9,45,0.0,2.48,AL41,WB
2023-12-22 19:00:00,12.7,53,0.0,1.32,AL41,WB
2023-12-22 20:00:00,9.9,58,0.0,1.59,AL41,WB
2023-12-22 21:00:00,8.8,64,0.0,1.59,AL41,WB
2023-12-22 22:00:00,8.2,68,0.0,1.53,AL41,WB
2023-12-22 23:00:00,7.9,74,0.0,1.37,AL41,WB
2023-12-23 00:00:00,7.5,69,0.0,1.39,AL41,WB
2023-12-23 01:00:00,7.3,70,0.0,1.24,AL41,WB
2023-12-23 02:00:00,7.0,70,0.0,1.4,AL41,WB
2023-12-23 03:00:00,6.8,70,0.0,1.23,AL41,WB
2023-12-23 04:00:00,6.6,69,0.0,1.34,AL41,WB
2023-12-23 05:00:00,6.3,70,0.0,1.29,AL41,WB
2023-12-23 06:00:00,5.8,70,0.0,1.38,AL41,WB
2023-12-23 07:00:00,5.4,70,0.0,1.44,AL41,WB
2023-12-23 08:00:00,5.1,69,0.0,1.53,AL41,WB
2023-12-23 09:00:00,5.5,66,68.56,1.55,AL41,WB
2023-12-23 10:00:00,8.5,57,218.36,0.55,AL41,WB
2023-12-23 11:00:00,11.7,49,349.08,0.34,AL41,WB
2023-12-23 12:00:00,14.6,44,436.75,0.37,AL41,WB
2023-12-23 13:00:00,16.7,37,469.98,0.97,AL41,WB
2023-12-23 14:00:00,18.1,33,444.87,1.74,AL41,WB
2023-12-23 15:00:00,18.4,33,364.35,2.79,AL41,WB
2023-12-23 16:00:00,17.3,37,238.65,3.27,AL41,WB
2023-12-23 17:00:00,15.7,43,89.06,2.41,AL41,WB
2023-12-23 18:00:00,12.9,56,0.0,1.02,AL41,WB
2023-12-23 19:00:00,11.1,63,0.0,1.19,AL41,WB
2023-12-23 20:00:00,8.5,71,0.0,2.01,AL41,WB
2023-12-23 21:00:00,7.5,74,0.0,1.66,AL41,WB
2023-12-23 22:00:00,6.9,78,0.0,1.6,AL41,WB
2023-12-23 23:00:00,6.1,82,0.0,1.59,AL41,WB
2023-12-24 00:00:00,5.8,83,0.0,1.68,AL41,WB
2023-12-24 01:00:00,5.6,82,0.0,1.66,AL41,WB
2023-12-24 02:00:00,5.4,82,0.0,1.58,AL41,WB
2023-12-24 03:00:00,5.0,82,0.0,1.48,AL41,WB
2023-12-24 04:00:00,4.9,80,0.0,1.45,AL41,WB
2023-12-24 05:00:00,4.7,78,0.0,1.4,AL41,WB
2023-12-24 06:00:00,4.5,77,0.0,1.41,AL41,WB
