Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.8586287776830601,0.375894434482405,8.77734905430691,0.49320050208831656,M03 Aranjuez,M2,0.9
Summer,0.8828715516220463,0.7922748372215365,21.76376249185746,0.9063872497064895,M03 Aranjuez,M2,0.9
Autumn,0.5775759409151405,1.3583209213782252,192.30663239208297,1.4228066305689382,M03 Aranjuez,M2,0.9
Winter,0.6876573857984368,0.30966669403943325,25.085571852936756,0.3837352041723047,M03 Aranjuez,M2,0.9
Spring,0.4540866732282241,0.48966154191199407,15.888926063353248,0.6973505045865421,V05 Cheste,M2,0.9
Summer,0.694978315926025,0.7682540944748842,20.14941790355217,0.9159264729856469,V05 Cheste,M2,0.9
Autumn,0.4236166569005978,0.8372332289425035,94.74592014661548,0.9836361373810224,V05 Cheste,M2,0.9
Winter,0.4140331333545869,0.678211592261255,51.021782662465775,0.837529655687602,V05 Cheste,M2,0.9
Spring,0.7883440892684633,0.3719685457941691,8.91314326367773,0.4970708464467109,A19 Villena,M2,0.9
Summer,0.8990658287600959,0.38700347878237806,7.811425823733248,0.5015291585550736,A19 Villena,M2,0.9
Autumn,0.5830522378492863,0.35610575019672813,23.94537819935864,0.4575173272202392,A19 Villena,M2,0.9
Winter,0.5139522113250782,0.5183228958952927,29.710543752481723,0.6416810180178365,A19 Villena,M2,0.9
Spring,0.7604552179960103,0.3672395109032526,9.1276423013782,0.4789032265477003,TE05 Teruel,M2,0.9
Summer,0.017837353319493484,1.3947403150506998,34.283819322606455,1.652604602110702,TE05 Teruel,M2,0.9
Autumn,0.49097887302949667,0.5962871685757004,79.33912717675527,0.6844062682586095,TE05 Teruel,M2,0.9
Winter,0.5550416425914404,0.52350751589335,32.12435626922317,0.648967526471751,TE05 Teruel,M2,0.9
Spring,0.4998370132419078,0.8476679446021185,17.79666970463872,1.0332909076543322,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8260481247245178,0.8083791797599332,12.353875248670647,0.9990067832774377,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.44083173353966887,1.214789994799253,74.94994220416604,1.3247523872928266,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.3903650241118721,0.8483858703348859,32.77621761427239,1.0433447077767513,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.7649791488103082,0.6456416266525268,15.241697321780409,0.814303702518658,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9075350233897496,0.2829159941860337,8.249079141833217,0.3805520427781492,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.4755972160013291,0.901058826916081,144.7400186624526,0.9622663194051893,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.4303214834160055,0.6664216243748176,42.3022532317375,0.7968149283643381,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.7969749189593254,0.4671112159093221,9.837470884858226,0.5999919646423115,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8797159730347047,0.44473091169214823,8.546562258470617,0.5627979055139539,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.6944871639312453,0.43491964749452594,42.95441380465314,0.5012588751384742,BA09 Villafranca de los Barros,M2,0.9
Winter,0.6734258771333876,0.5782979737272681,29.23257216479915,0.6830523304528219,BA09 Villafranca de los Barros,M2,0.9
Spring,0.7561399890820788,0.410503292111206,10.08067245112212,0.521202157458507,CA07 Jimena de la Frontera,M2,0.9
Summer,0.7703698909255822,0.449668174496754,9.974048381166563,0.5899481173424742,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.5546977987240365,1.1914260400946926,104.39516606333842,1.2563423415963129,CA07 Jimena de la Frontera,M2,0.9
Winter,0.41538005332494266,0.44156678238852887,21.932087642596652,0.5924643005291289,CA07 Jimena de la Frontera,M2,0.9
Spring,0.7666275701093856,0.5720749025370281,12.701967840552664,0.7373961950420552,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.7447075031552933,0.7461977169016644,17.582803521307834,0.8993448787855377,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.6634411803889183,0.4221150282944461,49.39630295474392,0.49235759725874234,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.6063885553937666,0.6033011515089268,34.673939401179034,0.6978056493181648,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.5880015332127453,0.6532694966105144,17.28339650929479,0.8026190262436951,BU04 Tardajos,M2,0.9
Summer,0.7821912599659018,0.5485840276642765,12.738010942309932,0.7067644063909908,BU04 Tardajos,M2,0.9
Autumn,0.3702879400198452,1.005279015556556,175.3994214307497,1.0801977572008825,BU04 Tardajos,M2,0.9
Winter,0.5841132058633727,0.515556352694237,34.63255030995811,0.6571297358045105,BU04 Tardajos,M2,0.9
Spring,0.633383210408333,0.7087630306126911,21.734848116599892,0.8568110676656708,LE09 Santas Martas,M2,0.9
Summer,0.8286965745696084,0.4852216953830031,10.531614889304844,0.6747544458091284,LE09 Santas Martas,M2,0.9
Autumn,0.5538227847818806,1.2760697534193661,237.11760511129611,1.3736439706059302,LE09 Santas Martas,M2,0.9
Winter,0.747711538946158,0.5039340757369065,34.03480278833595,0.6200403821163766,LE09 Santas Martas,M2,0.9
Spring,0.7511541728102604,0.54123487054579,18.661637685065607,0.6987869491411828,C02 Boimorto,M2,0.9
Summer,0.7125039721313071,0.4082617854213249,15.001586260264624,0.5047815620855095,C02 Boimorto,M2,0.9
Autumn,0.8009308117171944,0.5916593284297943,81.64561550994993,0.6733706363031929,C02 Boimorto,M2,0.9
Winter,0.7225124853650104,0.304871323088725,25.83617882257415,0.37167369854337673,C02 Boimorto,M2,0.9
Spring,0.6411121930168802,0.6196419205137466,13.843111463645212,0.8221114648373469,Z04 Fabara,M2,0.9
Summer,0.6740554934977114,0.8331386291084749,16.908428700977417,1.0914072651371354,Z04 Fabara,M2,0.9
Autumn,0.17170102063551085,0.6164835855701493,57.75247240804697,0.7470400737204907,Z04 Fabara,M2,0.9
Winter,0.5428591304755573,0.610249682530338,41.33006915969837,0.7851482702552263,Z04 Fabara,M2,0.9
Spring,0.5850098656937843,0.5505683909169515,15.686196515158088,0.7507462268437791,HU14 Banastón,M2,0.9
Summer,0.7998607230265935,0.7637098075548654,20.090763827901228,0.8651884761608878,HU14 Banastón,M2,0.9
Autumn,0.6745550085781716,1.173012397550817,226.40140393461232,1.2201073753536853,HU14 Banastón,M2,0.9
Winter,0.8273875407035206,0.24900533490092583,25.885010073603798,0.3411539254848092,HU14 Banastón,M2,0.9
Spring,0.7799849334149496,0.5013844699454413,11.417398690919558,0.616948084712839,CR03 Porzuna,M2,0.9
Summer,0.8317520032180593,0.6817233239552142,15.609702927340397,0.824300831180948,CR03 Porzuna,M2,0.9
Autumn,0.5992969479900149,1.0628954682670686,140.9955416825089,1.130412138516222,CR03 Porzuna,M2,0.9
Winter,0.6293242325782215,0.5658235826990824,32.407654163114415,0.7121221683650899,CR03 Porzuna,M2,0.9
Spring,0.7968054387508883,0.6442463845204671,14.088906708835147,0.8128800005866618,J06 Alcaudete,M2,0.9
Summer,0.8757989595523288,0.48064974102599367,12.383670055555172,0.6141321902336868,J06 Alcaudete,M2,0.9
Autumn,0.6503648985822422,1.0290998544561365,112.30695425967565,1.0762400812527106,J06 Alcaudete,M2,0.9
Winter,0.8223564428193413,0.3374762273200431,20.67343028467642,0.41009240576636574,J06 Alcaudete,M2,0.9
Spring,0.7218806050570883,0.7725786666326735,16.618680317743127,0.9822949965897941,Z07 Sádaba,M2,0.9
Summer,0.6796211088003354,1.01071322536588,19.259950394303498,1.2252295697452942,Z07 Sádaba,M2,0.9
Autumn,0.48256585204194596,0.9259308572682207,115.62937857138948,1.0133474580852302,Z07 Sádaba,M2,0.9
Winter,0.535440379726657,0.6259698315981608,36.05804237980846,0.7803316265844766,Z07 Sádaba,M2,0.9
Spring,0.6690535784623824,0.5528469741668701,14.010743562873184,0.7368948996456559,SG01 Gomezserracín,M2,0.9
Summer,0.7801952894867511,0.6380289238012843,15.364777328964644,0.8172502418583865,SG01 Gomezserracín,M2,0.9
Autumn,0.42270224605402995,0.9370192985266995,168.54868305044434,1.0357470402986102,SG01 Gomezserracín,M2,0.9
Winter,0.6366293407163788,0.42232406396396915,29.761933510244543,0.5445218508705415,SG01 Gomezserracín,M2,0.9
Spring,0.04960609685183613,1.2102141052703856,20.770258312259244,1.4660083918340407,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.504350307793023,0.8902801166657596,13.371078975666522,1.305376305935089,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.6103030353713339,0.8173643099815644,25.87851779117877,1.0016365586511422,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.20693797046344772,0.8182795900568147,19.311476081072684,0.9941409784499979,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.6679244419502819,0.7385051382722642,22.04444521226428,0.8836248490288137,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.6389788295447046,0.8590291916862397,18.128190895649517,1.1071643656784578,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.5671440230217938,0.7123762631275039,90.27202907687594,0.8158729879942349,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.3067576825982633,0.5072824643528078,36.137351388902054,0.618825376339008,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.3347462078604073,0.7841731807756213,18.579393177380382,0.9507910034761463,AL02 Almería,M1,0.9
Summer,0.6994202656375742,0.48014306877555846,10.036008971423382,0.5992584002739343,AL02 Almería,M1,0.9
Autumn,0.5771374521207722,1.0701907320819166,83.69509948320099,1.1412588879422074,AL02 Almería,M1,0.9
Winter,0.5015600263668515,0.5217300213467295,20.168424102855496,0.7975653167970482,AL02 Almería,M1,0.9
Spring,0.4438380894299693,0.7621843856391907,18.638817906922608,0.873383957574831,AL12 Tíjola,M1,0.9
Summer,0.6210228411408727,0.782000144163789,21.85860791755209,0.9438470064007969,AL12 Tíjola,M1,0.9
Autumn,0.12803241643306207,0.5178137444394583,30.771881357257456,0.6061024202537716,AL12 Tíjola,M1,0.9
Winter,0.13108974774623186,1.139850712675625,45.93845937052119,1.3146213192483098,AL12 Tíjola,M1,0.9
Spring,0.45166900379390734,0.775215486328125,18.245440497452968,0.9816290930708836,AB05 Albacete,M1,0.9
Summer,0.410698294618552,1.1238145365047227,20.61421644905993,1.3466801744877142,AB05 Albacete,M1,0.9
Autumn,0.25292587882752515,1.0543326889336277,99.3306802764193,1.178760732315092,AB05 Albacete,M1,0.9
Winter,0.41646956886852493,0.6211950640671149,30.489364801418816,0.7786486357554172,AB05 Albacete,M1,0.9
Spring,0.034364213340623395,0.945365612101237,22.71482209043074,1.1957187533905278,GC05 Arucas,M1,0.9
Summer,0.29109644128398526,0.4652363396378484,13.453581538587777,0.5705483209758333,GC05 Arucas,M1,0.9
Autumn,0.09527581095572239,2.0869293730963276,85.33980840308053,2.3167817021044477,GC05 Arucas,M1,0.9
Winter,0.22050145280599082,0.9046575853903236,25.91036501178096,1.151852781191111,GC05 Arucas,M1,0.9
Spring,0.29722579353803014,0.8170105835437539,17.1903299880124,1.044414902684986,GC07 Tinajo,M1,0.9
Autumn,0.11375945617020847,0.7122476369492668,26.591133169446437,0.9076997323235917,GC07 Tinajo,M1,0.9
Winter,0.015925227236550474,1.96434528947365,43.02846684425481,2.307045128046262,GC07 Tinajo,M1,0.9
Spring,0.5893861505327775,1.3481800703243678,35.39658648141347,1.4888907494064363,IB04 Son Ferriol,M1,0.9
Summer,0.7234579151845875,0.8318302501363178,19.181789024700343,1.0637667078739208,IB04 Son Ferriol,M1,0.9
Autumn,0.3156586940866847,0.6414989021014845,63.2028430840626,0.7404531706913783,IB04 Son Ferriol,M1,0.9
Winter,0.7072324510401594,0.33554709015322426,20.437297752829295,0.4374789126632478,IB04 Son Ferriol,M1,0.9
Spring,0.5517336045759014,1.147956842185279,31.79867748656641,1.314446619325534,IB01 Santa Eulalia,M1,0.9
Summer,0.729488323001342,1.1242731825775698,25.98677633787444,1.2883805092983964,IB01 Santa Eulalia,M1,0.9
Autumn,0.1261944044478019,0.5982695066192996,53.14929603458868,0.7036773861416783,IB01 Santa Eulalia,M1,0.9
Winter,0.5865565272420703,0.7554356649140521,56.371031151860706,0.8831993118046094,IB01 Santa Eulalia,M1,0.9
Spring,0.4591250101323791,0.9999034364074706,26.37903811451875,1.2324391016348815,M03 Aranjuez,M1,0.9
Summer,0.8698078534869772,0.6671921829500314,17.589314199426735,0.7796380311950736,M03 Aranjuez,M1,0.9
Autumn,0.21091645757063035,1.0125121158658312,152.84535916319342,1.1107051123818117,M03 Aranjuez,M1,0.9
Winter,0.7501640527046212,0.35759695358373134,23.52908480284173,0.46229788709917924,M03 Aranjuez,M1,0.9
Spring,0.43551821404466723,0.5550905278413562,16.4783525575434,0.7599655555273609,V05 Cheste,M1,0.9
Summer,0.6881229313443082,0.7975502433900948,19.284569536496157,0.9602027878053571,V05 Cheste,M1,0.9
Autumn,0.07727624575979629,0.7124727677952409,84.23066837667669,0.87224089238882,V05 Cheste,M1,0.9
Winter,0.32670307136335347,0.6443415418076118,53.63846752840462,0.7507258343886225,V05 Cheste,M1,0.9
Spring,0.628271978566984,0.7376788615024142,17.03999939475815,0.8850097657560028,A19 Villena,M1,0.9
Summer,0.7263036915082988,0.6323644023919163,14.367254913173749,0.7815633763310157,A19 Villena,M1,0.9
Autumn,0.2412186653536962,0.4715830148733851,31.238323327051848,0.57853497056563,A19 Villena,M1,0.9
Winter,0.4186365428368103,0.7965193218833738,32.728503761936004,0.9917408833435175,A19 Villena,M1,0.9
Spring,0.5232844652771883,0.5613031498658922,13.340765979649044,0.7018805076320624,TE05 Teruel,M1,0.9
Summer,0.4231401502863909,0.8944983864685427,23.569240979629367,1.1226619485890217,TE05 Teruel,M1,0.9
Autumn,0.3000428130769144,1.056593586356473,136.30000912002393,1.1533572538534524,TE05 Teruel,M1,0.9
Winter,0.5438877156809242,0.6043145244220827,34.93022183557067,0.7574706154389675,TE05 Teruel,M1,0.9
Spring,0.43278691008324705,0.8344164818286474,19.705772128177436,1.058298152801558,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.597486692621878,1.1700495363912928,18.150507701329822,1.3792670937222933,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.16393342684995546,1.267858821627256,78.9912680203542,1.416670256617002,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.30238859408864094,0.7593507826643968,28.261669723712412,0.970544143099622,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.706688727997701,0.5426114989194234,14.52328751530844,0.67207302963368,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8468138279842502,0.3773332479701215,10.640082991805587,0.49238039375061504,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.27853153527691205,0.9255208275090596,153.51167837643064,1.0037855297343599,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.4993649393261111,0.8486367025413514,54.8825425753412,0.9741129725679408,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.5491246848992364,1.1055175711747913,25.982261808959876,1.3438308550706972,BA09 Villafranca de los Barros,M1,0.9
Summer,0.7701308999226043,1.1998369795980797,23.912408167817745,1.3467644656114277,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5042284047627656,1.3730443942401123,136.82255778281518,1.4715169152966303,BA09 Villafranca de los Barros,M1,0.9
Winter,0.47271489775612985,0.8465820813558625,42.18108956089906,0.9859572257604932,BA09 Villafranca de los Barros,M1,0.9
Spring,0.5582995065244054,1.252674582735867,28.597280864979354,1.3718657202244773,CA07 Jimena de la Frontera,M1,0.9
Summer,0.6785985580180808,0.5187049789932435,10.590498646948413,0.6960687614109978,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.2854748914167657,0.6872422104936345,61.040545352846365,0.7764075177811001,CA07 Jimena de la Frontera,M1,0.9
Winter,0.42986699632965353,0.5725150084025872,27.690414402705805,0.7243033946639544,CA07 Jimena de la Frontera,M1,0.9
Spring,0.5815700515814419,0.6116120698124355,15.189581515720842,0.764695990276322,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.29672130020483883,1.4016229886191496,33.942019952349746,1.6570357266602462,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.4661055315965599,1.472522964088311,157.1718521183895,1.533815539968454,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.5337938932116297,0.8768528335404929,47.70646640301185,0.9833337895610886,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.5739848800035101,0.6405656563050164,20.044674461746748,0.8013100352364788,BU04 Tardajos,M1,0.9
Summer,0.7538960624849699,0.6239497192788181,14.526956852652967,0.7573397434772258,BU04 Tardajos,M1,0.9
Autumn,0.18513949503790644,1.260461678371604,224.03857861296183,1.3569585602803353,BU04 Tardajos,M1,0.9
Winter,0.5021863022164725,0.7705507505808762,48.59911748906329,0.9432529814101793,BU04 Tardajos,M1,0.9
Spring,0.5711543949035883,1.0835083565075345,33.603945729852505,1.29048327629743,LE09 Santas Martas,M1,0.9
Summer,0.725275438636926,0.7793229254261614,16.72544741647935,0.9600105378586032,LE09 Santas Martas,M1,0.9
Autumn,0.412329018967933,1.7056533306051234,306.05126743138385,1.7927236138467577,LE09 Santas Martas,M1,0.9
Winter,0.7114069773933139,0.7006654560949744,43.755446927354704,0.8803025379677426,LE09 Santas Martas,M1,0.9
Spring,0.6821824402495575,0.5686701070562574,21.960158847772135,0.7775899291732948,C02 Boimorto,M1,0.9
Summer,0.6220200223025406,0.41531201314572597,14.085466796801708,0.5382440351425207,C02 Boimorto,M1,0.9
Autumn,0.32932186252001744,0.9731654342006685,129.87053795189075,1.06542313719246,C02 Boimorto,M1,0.9
Winter,0.7395932122498843,0.7220127669616886,53.00888422542105,0.8480503341343539,C02 Boimorto,M1,0.9
Spring,0.6396065813166466,0.6335484363398235,15.275440107180765,0.8419259769279359,Z04 Fabara,M1,0.9
Summer,0.7805806379888055,0.808665274041417,13.991413361660557,1.0511176877452395,Z04 Fabara,M1,0.9
Autumn,0.11799513877026996,0.7020440541237705,92.20825225448928,0.841927820785854,Z04 Fabara,M1,0.9
Winter,0.6835347836886227,0.46910471018230154,32.95297441859797,0.6202227529025177,Z04 Fabara,M1,0.9
Spring,0.49427004166854327,0.7610390277012296,23.29534344739916,0.9056225834468479,HU14 Banastón,M1,0.9
Summer,0.5697114953129628,0.9733716234746727,22.177583928756263,1.1074163352894362,HU14 Banastón,M1,0.9
Autumn,0.5168178449765385,1.4201732214992293,282.4415694315644,1.482622719018875,HU14 Banastón,M1,0.9
Winter,0.8179783571620015,0.6508759627299612,45.37301396838706,0.7920846659738945,HU14 Banastón,M1,0.9
Spring,0.28383039064377596,1.3072651310136583,34.14502294121631,1.541623357150555,CR03 Porzuna,M1,0.9
Summer,0.7005291904989653,0.8557218600313118,21.460652373561064,1.0852885455742274,CR03 Porzuna,M1,0.9
Autumn,0.2730167970912257,0.9279127538332835,128.21847743591672,1.0222055787861617,CR03 Porzuna,M1,0.9
Winter,0.565400436510876,0.6545218177527823,37.29605660343095,0.813658581414163,CR03 Porzuna,M1,0.9
Spring,0.5761768812518705,1.2711860968629625,24.9605517213773,1.4381246265591876,J06 Alcaudete,M1,0.9
Summer,0.8394836363373908,0.8874020256271361,20.984563442539915,1.0061263833554683,J06 Alcaudete,M1,0.9
Autumn,0.44487136544560546,0.797055760831516,89.56715220278866,0.8571202859102791,J06 Alcaudete,M1,0.9
Winter,0.6885189288797362,0.6932616340636091,40.0944944188736,0.821272596614638,J06 Alcaudete,M1,0.9
Spring,0.4791848041583546,0.7918304758314346,18.50511999984969,1.0001056399570287,Z07 Sádaba,M1,0.9
Summer,0.7405424424284583,1.0461492097573337,19.92768107510988,1.2616179063019508,Z07 Sádaba,M1,0.9
Autumn,0.27137269209002757,0.732774057916701,97.45818592381062,0.8552068938543043,Z07 Sádaba,M1,0.9
Winter,0.06786990890739283,1.0117342710200243,53.15822625817105,1.2426989151939412,Z07 Sádaba,M1,0.9
Spring,0.34120956068360153,1.1425030919297958,33.271997136777024,1.4275389612270066,SG01 Gomezserracín,M1,0.9
Summer,0.7416419319722382,0.5960841383400424,13.903860584572737,0.7522331328610175,SG01 Gomezserracín,M1,0.9
Autumn,0.2925396245017517,1.2643107758300782,222.4815433463357,1.3507769374124639,SG01 Gomezserracín,M1,0.9
Winter,0.5834866987875125,0.786794748020842,46.180830396641475,0.9651938893984702,SG01 Gomezserracín,M1,0.9
Spring,0.097147847158512,1.9930065865693836,31.249314307302622,2.2739486020857296,GC09 Antigua - Pozo Negro,M1,0.9
