Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.6932738198689138,0.44309675573536267,25.552670281860436,0.533334026749992,M03 Aranjuez,M2,0.6
Spring,0.41142549017277474,0.5243281442708334,17.305997225955736,0.7607047491726944,V05 Cheste,M2,0.6
Summer,0.8292983647758398,0.422919505928312,15.159576349107,0.5559435490043438,V05 Cheste,M2,0.6
Autumn,0.24560864601645277,0.4989802441001892,35.338880816609226,0.6417318435902181,V05 Cheste,M2,0.6
Winter,0.3083521199845959,0.6106420625564297,26.35837676380135,0.7685119612509571,V05 Cheste,M2,0.6
Spring,0.7060995305922683,0.39995055520680745,10.34516803972045,0.586427058268709,A19 Villena,M2,0.6
Summer,0.8853620598004774,0.33227596059118003,8.839688788285741,0.42389252235947833,A19 Villena,M2,0.6
Autumn,0.5176325493539039,0.3254505525602886,25.078494365765252,0.3770289776032584,A19 Villena,M2,0.6
Winter,0.611200367414532,0.4619373768657337,16.575725485610786,0.6219817229466887,A19 Villena,M2,0.6
Spring,0.7644454927508345,0.5261179020380656,11.75007020460794,0.6349869240323687,TE05 Teruel,M2,0.6
Summer,0.8399341007956389,0.5283480014622552,16.49053461089705,0.6510620572481306,TE05 Teruel,M2,0.6
Autumn,0.1511312811637689,0.5197351444412777,79.61983299735918,0.5805688143838682,TE05 Teruel,M2,0.6
Winter,0.6751993758037558,0.5555718190155308,30.15955945547261,0.6722575843591281,TE05 Teruel,M2,0.6
Spring,0.5022493712541531,0.8883237181284586,17.233807556975496,1.0612652078075717,GR02 Puebla de Don Fadrique,M2,0.6
Summer,0.8338132149479723,0.6874884951575143,12.957690509375015,0.8611829197617503,GR02 Puebla de Don Fadrique,M2,0.6
Autumn,0.34145568043296687,0.7669110974384309,55.17024641446082,0.8560483111072315,GR02 Puebla de Don Fadrique,M2,0.6
Winter,0.3919139170757434,0.6690743336001308,21.733214350411288,0.8928722438840353,GR02 Puebla de Don Fadrique,M2,0.6
Spring,0.8112740102047177,0.3663719858910878,9.46037174517429,0.517712349418332,SA01 Ciudad Rodrigo,M2,0.6
Summer,0.8923724986069854,0.30463093775326866,9.828831683688819,0.39747657368666456,SA01 Ciudad Rodrigo,M2,0.6
Autumn,0.2901005843449427,0.4838329199589048,90.91610848047874,0.5196701256921614,SA01 Ciudad Rodrigo,M2,0.6
Winter,0.5974646327739305,0.4838416547184338,29.60943539389357,0.5986787622052699,SA01 Ciudad Rodrigo,M2,0.6
Spring,0.8497267381050182,0.3921694214352927,8.004553369682418,0.5264797077988024,BA09 Villafranca de los Barros,M2,0.6
Summer,0.8612078092559989,0.41587183610875267,8.992342741880353,0.5302083171261098,BA09 Villafranca de los Barros,M2,0.6
Autumn,0.3846060999336017,0.2969218764158141,34.57836012173011,0.3667942259215842,BA09 Villafranca de los Barros,M2,0.6
Winter,0.5223102377851999,0.4970165900325706,22.850097970830344,0.6298380005969169,BA09 Villafranca de los Barros,M2,0.6
Spring,0.7042125345680849,0.35986532183354686,7.493073920170165,0.4631804568433995,CA07 Jimena de la Frontera,M2,0.6
Summer,0.820675517930709,0.2748454222858974,7.374470626299027,0.35170842662552887,CA07 Jimena de la Frontera,M2,0.6
Autumn,0.3383253512854189,0.25656771510050635,22.713885877769787,0.35371302544433275,CA07 Jimena de la Frontera,M2,0.6
Winter,0.35081662872365843,0.4608304532026812,21.705997751527477,0.6051687183888287,CA07 Jimena de la Frontera,M2,0.6
Spring,0.7769175321068503,0.33084206248016357,7.18519245612492,0.46358596169730865,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Summer,0.7758244845598846,0.43484647149194994,10.203266522222679,0.5611236971629083,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Autumn,0.6234142964505747,0.16113349990010942,17.495422796688448,0.22948557534143596,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Winter,0.6027292505357374,0.4068201132276501,21.847498129807484,0.5404225257084183,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Spring,0.7327586355334388,0.4755398479576112,13.490696830612118,0.5618745153036658,BU04 Tardajos,M2,0.6
Summer,0.8170060104259473,0.5099503652768816,13.4302007866588,0.6198380327923801,BU04 Tardajos,M2,0.6
Autumn,0.15941411630531394,0.7116007170360292,152.3034550544908,0.7585336004930832,BU04 Tardajos,M2,0.6
Winter,0.6379600539265431,0.523024072658192,33.599951083853355,0.6449400044883457,BU04 Tardajos,M2,0.6
Spring,0.8254711286356666,0.4043569925062815,11.365735719007022,0.5054957245634125,LE09 Santas Martas,M2,0.6
Summer,0.7746375042019632,0.5673961782417297,13.516310686279883,0.7913750851135585,LE09 Santas Martas,M2,0.6
Autumn,0.26157282040693347,0.440695635842841,106.18237100365174,0.5057318357151503,LE09 Santas Martas,M2,0.6
Winter,0.7032029256373276,0.5245189114846247,30.69706470047255,0.6516586463819202,LE09 Santas Martas,M2,0.6
Spring,0.7514579574673466,0.5701179546189626,25.148773712904156,0.6888556516108143,C02 Boimorto,M2,0.6
Summer,0.7790846705564487,0.3951197993892323,16.35673725681189,0.49375274909775424,C02 Boimorto,M2,0.6
Autumn,0.5044320811417177,0.27249129857352933,42.451518481459374,0.3313608260899814,C02 Boimorto,M2,0.6
Winter,0.7730485164402533,0.37888116863972054,30.03481588732244,0.4405538480628093,C02 Boimorto,M2,0.6
Spring,0.6794765000737518,0.701146899220276,15.289101863538118,0.9159403460659375,Z04 Fabara,M2,0.6
Summer,0.7497663868529267,0.6003554838478907,13.61587233408123,0.8792068076019278,Z04 Fabara,M2,0.6
Autumn,0.47087088881878253,0.6210047352999551,89.72317027249639,0.7055663257639078,Z04 Fabara,M2,0.6
Winter,0.6166971674177746,0.6203322212050282,25.812204241567716,0.8252749790499905,Z04 Fabara,M2,0.6
Spring,0.6865469160792106,0.7215734549060819,18.853766080773966,0.8623456699935921,HU14 Banastón,M2,0.6
Summer,0.9284735710879751,0.327622449635097,10.084370564819002,0.4154180001643208,HU14 Banastón,M2,0.6
Autumn,0.16855140230976243,0.3389329506666456,80.03261375891012,0.3841400590419666,HU14 Banastón,M2,0.6
Winter,0.8140047358563968,0.35764005024031204,25.170298039306605,0.45513423013138704,HU14 Banastón,M2,0.6
Spring,0.8069360284200972,0.4816005405021667,10.002371853749434,0.5697821246129041,CR03 Porzuna,M2,0.6
Summer,0.7908834641674016,0.6296429583185742,15.302587039105681,0.7564420762825294,CR03 Porzuna,M2,0.6
Autumn,0.26021407631032395,0.4324244738837924,69.60276482130635,0.47856427758446296,CR03 Porzuna,M2,0.6
Winter,0.670114157754376,0.5301870867189824,30.762807619392373,0.6625850843644783,CR03 Porzuna,M2,0.6
Spring,0.8687050849995186,0.3282363395011902,7.066485164363509,0.3930799296843877,J06 Alcaudete,M2,0.6
Summer,0.9072286746475513,0.5018560031701497,13.007423764319256,0.5830867985965006,J06 Alcaudete,M2,0.6
Autumn,0.7294213642773423,0.17883607334346774,20.4915857519433,0.21527975112301606,J06 Alcaudete,M2,0.6
Winter,0.8625676492440454,0.38071360286368633,22.567829176950035,0.4547163009972703,J06 Alcaudete,M2,0.6
Spring,0.777703663848683,0.4815633406761169,9.97607675226593,0.6650972382427308,Z07 Sádaba,M2,0.6
Summer,0.8118792244842222,0.5108249952880314,12.468086856283302,0.6536580195227721,Z07 Sádaba,M2,0.6
Autumn,0.08424682179024218,0.5337949835276469,82.81529236027856,0.615197672998216,Z07 Sádaba,M2,0.6
Winter,0.5628197521225258,0.4548299506201172,22.73930540463692,0.6229267331997753,Z07 Sádaba,M2,0.6
Spring,0.6524472764209481,0.5092184317873637,13.458826628902406,0.7066381119509481,SG01 Gomezserracín,M2,0.6
Summer,0.8279401054966757,0.47462512120219635,12.51243754647409,0.5997355146755343,SG01 Gomezserracín,M2,0.6
Autumn,0.2542113151710116,0.5881845150864465,126.94080161595261,0.640607840739106,SG01 Gomezserracín,M2,0.6
Winter,0.703637979910675,0.5570041636422175,32.5042943398613,0.687030573536505,SG01 Gomezserracín,M2,0.6
Spring,0.041359178532364184,0.8632059614575704,16.720735955091317,1.1290606700123833,GC09 Antigua - Pozo Negro,M2,0.6
Summer,0.5307001307202037,0.771515061611448,12.803878102093174,1.1708511999975915,GC09 Antigua - Pozo Negro,M2,0.6
Autumn,0.3827661114913641,0.575602451888493,20.1582765908735,0.7546647776988714,GC09 Antigua - Pozo Negro,M2,0.6
Winter,0.06326477976800479,0.718116323580378,17.3967023653399,0.9036386807915578,GC09 Antigua - Pozo Negro,M2,0.6
Spring,0.6694361751520738,0.6154558747375488,19.796934630807534,0.7048187176810753,BU07 Santa Gadea del Cid,M2,0.6
Summer,0.8381489006321186,0.428340156212398,11.81320243378906,0.5371075258338764,BU07 Santa Gadea del Cid,M2,0.6
Autumn,0.2479192343434321,0.8614403681226186,127.41550114838927,0.9246335539963567,BU07 Santa Gadea del Cid,M2,0.6
Winter,0.4626783586436428,0.5126510068452038,26.968937500589245,0.6375699252189361,BU07 Santa Gadea del Cid,M2,0.6
Spring,0.2383527724131773,0.6447149549639384,13.022897448275,0.8213352704466991,AL02 Almería,M1,0.6
Summer,0.7021389289489871,0.4876362687081391,10.655922264105163,0.6843289399674406,AL02 Almería,M1,0.6
Autumn,0.12632819876918186,0.616832634102222,57.426953692361934,0.6593696328299172,AL02 Almería,M1,0.6
Winter,0.3067825613462062,0.6289732111452969,21.559070560582445,0.8748035097465036,AL02 Almería,M1,0.6
Spring,0.4977679053142726,0.686108797438558,15.173697134706027,0.8071749950734955,AL12 Tíjola,M1,0.6
Summer,0.7851393306528862,0.45660669734347203,13.402173234542927,0.5640514327022822,AL12 Tíjola,M1,0.6
Autumn,0.030240160612904996,0.5033621266698837,37.8077071674927,0.5868980116730756,AL12 Tíjola,M1,0.6
Winter,0.26610288998866205,0.5426945111699885,20.638889324282566,0.7185599200482566,AL12 Tíjola,M1,0.6
Spring,0.3344346349184812,0.8973215272087098,19.086836800060976,1.1556881047413008,AB05 Albacete,M1,0.6
Summer,0.634297506503585,0.7618961621210918,15.776959738727289,0.9995794947030292,AB05 Albacete,M1,0.6
Autumn,0.03623461246006894,1.0917979263653892,117.27612823444338,1.1686553167531881,AB05 Albacete,M1,0.6
Winter,0.3964283515031826,0.7324278757052335,30.68700872715755,0.8779109405710451,AB05 Albacete,M1,0.6
Spring,0.4268223269246581,0.46876247652715036,11.774695376635611,0.5736019041801729,GC05 Arucas,M1,0.6
Summer,0.11119963337612834,0.5408084239343915,16.78437288798981,0.7051982304277534,GC05 Arucas,M1,0.6
Autumn,0.15244555237592186,0.6379156286614283,22.89456045348633,0.8327801971898727,GC05 Arucas,M1,0.6
Winter,0.4872437079567577,0.9784275426239015,32.428540567862036,1.149037140181252,GC05 Arucas,M1,0.6
Spring,0.2908521912256838,0.844212283826475,19.52814788946889,1.074716001995645,GC07 Tinajo,M1,0.6
Autumn,0.1844440383701652,0.8285456575208393,28.816274178836306,0.993082495829498,GC07 Tinajo,M1,0.6
Winter,0.004648018931433924,1.1467719800337361,31.033455854794912,1.4228277422408069,GC07 Tinajo,M1,0.6
Spring,0.4479540547584753,0.660481980997467,19.097836050848294,0.8680643338000607,IB04 Son Ferriol,M1,0.6
Summer,0.9250625078625099,0.27642950441360475,7.99456567836659,0.37944062470627016,IB04 Son Ferriol,M1,0.6
Autumn,0.01388989731932574,1.1596892678253174,139.92708629753795,1.203340959124265,IB04 Son Ferriol,M1,0.6
Winter,0.6110288661867349,0.36155048100938286,17.86356282213127,0.49706732812460747,IB04 Son Ferriol,M1,0.6
Spring,0.6535475335492329,0.6349061634184519,16.38272903210921,0.7631118897371124,IB01 Santa Eulalia,M1,0.6
Summer,0.8543212749366138,0.3861959368645804,10.863152199110845,0.4643104542579268,IB01 Santa Eulalia,M1,0.6
Autumn,0.03244790739045905,1.3330318012138367,146.26486368255576,1.4058768636860026,IB01 Santa Eulalia,M1,0.6
Winter,0.5390421874149404,0.5089391660851217,22.397105468567368,0.6441133346953046,IB01 Santa Eulalia,M1,0.6
Spring,0.5811048045461554,0.5861083972902933,14.684636752056997,0.7443315251288033,M03 Aranjuez,M1,0.6
Summer,0.8314829714273069,0.6623932210036687,18.976306081852876,0.7479397691508078,M03 Aranjuez,M1,0.6
Autumn,1.5732847146535136e-05,0.8878028751306806,151.0987341014838,0.9316976322306519,M03 Aranjuez,M1,0.6
Winter,0.6832080833358403,0.42744373862590446,24.69993275632988,0.5131348648876561,M03 Aranjuez,M1,0.6
Spring,0.3859315827430166,0.5845776831803641,18.24719383322914,0.8162152756578753,V05 Cheste,M1,0.6
Summer,0.8310709720010062,0.5933494828638349,22.7581695195469,0.7331419642871763,V05 Cheste,M1,0.6
Autumn,0.027926291085533128,0.6779188491251809,90.50156346548353,0.8018711361507911,V05 Cheste,M1,0.6
Winter,0.31359320782499694,0.561558278007452,23.086219150666533,0.7621233021718559,V05 Cheste,M1,0.6
Spring,0.6900894046433274,0.4394650690073649,10.565208010150082,0.5841845817466249,A19 Villena,M1,0.6
Summer,0.8423932285938283,0.4827032218394961,12.235020762754031,0.5730203159110581,A19 Villena,M1,0.6
Autumn,0.014653475962106673,0.6657842450429644,53.36574466820988,0.7506336555021651,A19 Villena,M1,0.6
Winter,0.606858018104925,0.482922025974343,16.9666207487194,0.6215648757418911,A19 Villena,M1,0.6
Spring,0.5339018716443158,0.5671089197359721,13.841395388131822,0.6993515798936117,TE05 Teruel,M1,0.6
Summer,0.7377377970750015,0.5612212128445762,17.60750771176195,0.7131407699072987,TE05 Teruel,M1,0.6
Autumn,0.0034558809147556633,0.5549532078501292,87.1892808453799,0.6299664065957216,TE05 Teruel,M1,0.6
Winter,0.5822088964528598,0.5900876173118175,30.770604463777467,0.6844947081372015,TE05 Teruel,M1,0.6
Spring,0.3340749253064126,0.9796530901786803,17.82204520340772,1.220422193366984,GR02 Puebla de Don Fadrique,M1,0.6
Summer,0.7664234751314434,0.6161769761924745,11.798338151707403,0.802117565488518,GR02 Puebla de Don Fadrique,M1,0.6
Autumn,0.0007576237038422145,1.1829502605251858,84.34100032361073,1.29247575926181,GR02 Puebla de Don Fadrique,M1,0.6
Winter,0.26091798997121285,0.7746489598804819,25.21210188238164,1.0113656475781603,GR02 Puebla de Don Fadrique,M1,0.6
Spring,0.7222706077094412,0.5772486860827128,16.016785804918644,0.7098933864056411,SA01 Ciudad Rodrigo,M1,0.6
Summer,0.8591841345031581,0.40748317727824623,13.130939027566427,0.5295916591614811,SA01 Ciudad Rodrigo,M1,0.6
Autumn,0.006420169879111582,0.5377252003331593,105.17406325223571,0.5858331847331233,SA01 Ciudad Rodrigo,M1,0.6
Winter,0.5526356268479865,0.7249165934758965,44.96607908871894,0.8325811150119365,SA01 Ciudad Rodrigo,M1,0.6
Spring,0.5083209556022029,0.700385791692098,14.671406469714254,0.9063177454872684,BA09 Villafranca de los Barros,M1,0.6
Summer,0.8117450211056237,0.49740931521170484,11.325007847662654,0.6595453711149986,BA09 Villafranca de los Barros,M1,0.6
Autumn,0.020055039466319178,0.6858409345752644,85.11098546021768,0.7625001388347208,BA09 Villafranca de los Barros,M1,0.6
Winter,0.421719929095031,0.5891780890032404,26.700394763782008,0.7429210209455099,BA09 Villafranca de los Barros,M1,0.6
Spring,0.42144675180877567,0.49845509617958056,10.587669716082312,0.63466690428493,CA07 Jimena de la Frontera,M1,0.6
Summer,0.7457744697157851,0.3463795104315622,8.917136206726923,0.4561143446772746,CA07 Jimena de la Frontera,M1,0.6
Autumn,0.12075191720322591,0.8272289536233084,82.73622964726454,0.8818995543949618,CA07 Jimena de la Frontera,M1,0.6
Winter,0.37713669724211285,0.47377839746912176,21.393796080283785,0.6209485777215203,CA07 Jimena de la Frontera,M1,0.6
Spring,0.4716804101912232,0.6627915329054515,14.827249330324321,0.8730591432007878,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Summer,0.7220014525682495,0.4624475962765558,10.790364626533957,0.6848576369832016,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Autumn,0.2133666797929334,0.5127647041939326,66.96668453539829,0.5765873996168694,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Winter,0.5321561585861413,0.6002508664658425,32.297803615727446,0.7164292362337535,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Spring,0.5347827041143799,0.6229322532442728,19.138622841911374,0.7727924876648905,BU04 Tardajos,M1,0.6
Summer,0.7571378202235783,0.6363527052645003,16.54079804911228,0.7783221924606437,BU04 Tardajos,M1,0.6
Autumn,0.0015587357921798572,0.8359658253897803,180.2593585496417,0.8870104691478111,BU04 Tardajos,M1,0.6
Winter,0.566479089493006,0.5387194012328546,31.926323875152136,0.68343451545749,BU04 Tardajos,M1,0.6
Spring,0.5593486436678125,0.837417880074819,24.372910297049803,1.0550576154827467,LE09 Santas Martas,M1,0.6
Summer,0.6694252378218576,0.7150327759203231,17.74798634437051,0.9151729653470115,LE09 Santas Martas,M1,0.6
Autumn,0.020872553473077732,0.6311428426270894,153.3712356509355,0.7142429775524625,LE09 Santas Martas,M1,0.6
Winter,0.6996089667944013,0.625184319119013,34.95511331284931,0.7400874392770191,LE09 Santas Martas,M1,0.6
Spring,0.7392084832790727,0.5441927389348348,24.826124587332018,0.7093934842992968,C02 Boimorto,M1,0.6
Summer,0.721048758834727,0.5310704412961093,21.950663194527404,0.6562215787139808,C02 Boimorto,M1,0.6
Autumn,0.14275670522264075,1.177959869840495,178.45929150090168,1.2165431047188682,C02 Boimorto,M1,0.6
Winter,0.858576547671476,0.3390068744969593,24.052033206992828,0.39995358468483005,C02 Boimorto,M1,0.6
Spring,0.61879689165506,0.6768963242589315,16.248369487481977,0.9075239147074662,Z04 Fabara,M1,0.6
Summer,0.7501724638313084,0.6623559028468815,13.254445495043996,0.9477091716963622,Z04 Fabara,M1,0.6
Autumn,0.06809644743818673,1.213836810539954,180.1508269375383,1.3880605448494665,Z04 Fabara,M1,0.6
Winter,0.6205456018751786,0.8300611338490157,33.37135849192518,0.9921939833273996,Z04 Fabara,M1,0.6
Spring,0.4937568676601757,0.6957006224515278,18.626664442748115,0.8793272793647027,HU14 Banastón,M1,0.6
Summer,0.8318658673250902,0.4962766788892746,13.991353311568178,0.5949880533741247,HU14 Banastón,M1,0.6
Autumn,0.0582877253471388,0.48640167758919844,125.18684912570397,0.5449927418114429,HU14 Banastón,M1,0.6
Winter,0.8783318207090803,0.2927742750856434,20.615131689859407,0.3623391541457389,HU14 Banastón,M1,0.6
Spring,0.3426972123554641,0.7144079554439545,16.817611254210856,0.9204953882932994,CR03 Porzuna,M1,0.6
Summer,0.7303209322822951,0.7173585468608312,18.039404114007255,0.8440231491936127,CR03 Porzuna,M1,0.6
Autumn,0.06185505019669367,0.8620666665516172,136.35352203588684,0.9090377516830355,CR03 Porzuna,M1,0.6
Winter,0.5845157609061891,0.5132434482590277,27.599755793983157,0.6266986989846154,CR03 Porzuna,M1,0.6
Spring,0.4815632880202265,0.5994957953585306,14.29765859774956,0.7538845010320665,J06 Alcaudete,M1,0.6
Summer,0.8667761117588622,0.3279633634350641,8.542429192408086,0.42726399803627696,J06 Alcaudete,M1,0.6
Autumn,0.2447834137787314,0.5856173788631712,74.50302201005285,0.6251725104432133,J06 Alcaudete,M1,0.6
Winter,0.6984904836864619,0.3698164357498447,20.5829187832595,0.45631718506006025,J06 Alcaudete,M1,0.6
Spring,0.4018480789391476,0.7229997203028361,15.565682367471197,0.9525451094612467,Z07 Sádaba,M1,0.6
Summer,0.7607934466893924,0.7129925457951681,15.526787430816816,0.9306405089236097,Z07 Sádaba,M1,0.6
Autumn,0.003315153673521836,0.8725850687943051,132.2050996023479,0.9442462988588685,Z07 Sádaba,M1,0.6
Winter,0.5720499804870243,0.6229009001861017,31.310865588971154,0.7588222364390572,Z07 Sádaba,M1,0.6
Spring,0.38827651988309503,0.7247248925473532,21.57052792084703,1.0270126633792516,SG01 Gomezserracín,M1,0.6
Summer,0.7521859031496989,0.6224338774277822,15.203351587203304,0.7950024569526619,SG01 Gomezserracín,M1,0.6
Autumn,0.012567669310417296,1.065781966722216,222.03328958980387,1.106429583257681,SG01 Gomezserracín,M1,0.6
Winter,0.6484205299634292,0.6132856943422075,33.83605214426987,0.7106144448546827,SG01 Gomezserracín,M1,0.6
Spring,0.043030354025740944,0.8891638166135152,17.145300545908277,1.144262284500455,GC09 Antigua - Pozo Negro,M1,0.6
Summer,0.13338053356792093,1.1579762431715557,17.568193196841662,1.809695368877506,GC09 Antigua - Pozo Negro,M1,0.6
