Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.680209815756937,0.3450055442435258,23.221232327653205,0.40758538444876663,M03 Aranjuez,M2,0.7
Spring,0.46356128341169356,0.7324881398275572,22.092791524270666,0.9273855126281889,V05 Cheste,M2,0.7
Summer,0.8545968966660964,0.69189403095653,21.10709252948149,0.8048685689513637,V05 Cheste,M2,0.7
Autumn,0.41207291956800673,0.44503789303962804,38.60742195111993,0.5363405712308221,V05 Cheste,M2,0.7
Winter,0.36738402952720245,0.5589064960594743,31.748629031885145,0.6771615812368812,V05 Cheste,M2,0.7
Spring,0.7574127378875615,0.40497614646171276,9.549288716575056,0.5536160506104195,A19 Villena,M2,0.7
Summer,0.8895305648980815,0.3636850815549811,8.665384697275474,0.4693984289237136,A19 Villena,M2,0.7
Autumn,0.3799959636665679,0.36543221534771014,20.057328016080035,0.5154021886638533,A19 Villena,M2,0.7
Winter,0.6105025010388118,0.5288439057683515,20.943512124112143,0.6860284919443412,A19 Villena,M2,0.7
Spring,0.763064203006838,0.440740228203575,10.528409072490774,0.5804580689623465,TE05 Teruel,M2,0.7
Summer,0.8747769365137767,0.3699729104966473,10.958438730413674,0.47552032309830894,TE05 Teruel,M2,0.7
Autumn,0.17728294450594953,0.31494723797852503,38.35655559650203,0.3982818232082551,TE05 Teruel,M2,0.7
Winter,0.6492814112785789,0.3580698886920025,20.348040131564467,0.45464914035245424,TE05 Teruel,M2,0.7
Spring,0.5860441203408767,1.4772298491048996,26.173209457510026,1.6378336930647592,GR02 Puebla de Don Fadrique,M2,0.7
Summer,0.8584165451627384,1.5427439299684753,25.611722977119854,1.6809010534592073,GR02 Puebla de Don Fadrique,M2,0.7
Autumn,0.07772867804277084,0.7816766678016855,36.78957366154065,0.9967003787240303,GR02 Puebla de Don Fadrique,M2,0.7
Winter,0.35266670477354695,1.0461317548453872,36.15318489314036,1.2515179044062277,GR02 Puebla de Don Fadrique,M2,0.7
Spring,0.7808955367470403,0.44417713061172304,12.78844624156418,0.583133036447284,SA01 Ciudad Rodrigo,M2,0.7
Summer,0.893176407314243,0.38393483849580967,11.272564435182545,0.4809190552728002,SA01 Ciudad Rodrigo,M2,0.7
Autumn,0.12574002087084404,0.36990953602002535,62.99753261819663,0.4279815330323872,SA01 Ciudad Rodrigo,M2,0.7
Winter,0.5863825532533905,0.3405477730540104,21.72444519229162,0.44127327632356067,SA01 Ciudad Rodrigo,M2,0.7
Spring,0.8305991314635925,0.6052060218849008,12.256782297764765,0.7264385511579259,BA09 Villafranca de los Barros,M2,0.7
Summer,0.8531917221257591,0.5937785867479254,11.390283258659728,0.7136983791334381,BA09 Villafranca de los Barros,M2,0.7
Autumn,0.4187760325735501,0.3039554754055618,31.492092565243823,0.38468139563035086,BA09 Villafranca de los Barros,M2,0.7
Winter,0.4985612608242853,0.41098846352905355,19.397514491216928,0.5310830036660948,BA09 Villafranca de los Barros,M2,0.7
Spring,0.7672260377068761,0.32252960296859035,7.612324682456935,0.4199643484514158,CA07 Jimena de la Frontera,M2,0.7
Summer,0.7945635034293934,0.4227645570309231,10.214051534114201,0.5175065280920127,CA07 Jimena de la Frontera,M2,0.7
Autumn,0.554017799353338,0.3366215552851873,30.50988718212825,0.4024253473200878,CA07 Jimena de la Frontera,M2,0.7
Winter,0.3653032300322306,0.47198730835190816,23.728163648647666,0.6246238670793524,CA07 Jimena de la Frontera,M2,0.7
Spring,0.7791313211300511,0.4106194997874935,9.088453290014911,0.5331467960638717,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Summer,0.7380062840610477,0.6940381936345515,14.71267709599568,0.9277564224391649,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Autumn,0.5999441645561145,0.3744096249412859,42.35377436048707,0.42465148108203765,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Winter,0.6298536955621521,0.3167096413784596,16.73809885025069,0.4095283717511064,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Spring,0.6399298151387396,0.5769011413764465,16.22948110926406,0.6893360475718235,BU04 Tardajos,M2,0.7
Summer,0.8147862103198316,0.6579281590550223,15.197765935285688,0.8153210404652392,BU04 Tardajos,M2,0.7
Autumn,0.03246368869670447,0.3968483499041171,80.77980022003376,0.48885749989469623,BU04 Tardajos,M2,0.7
Winter,0.570489748514376,0.36240325007635793,24.605989491799352,0.4756791256963498,BU04 Tardajos,M2,0.7
Spring,0.760922538054277,0.5447619449610072,14.030111843128488,0.6824345007028036,LE09 Santas Martas,M2,0.7
Summer,0.7526871412218681,0.9954722189153594,19.818615377525315,1.2213653758214293,LE09 Santas Martas,M2,0.7
Autumn,0.09195816133463848,0.37366168011129397,81.86860564805252,0.46761978852283315,LE09 Santas Martas,M2,0.7
Winter,0.6656397049232143,0.35075504003050884,21.427505442657935,0.464559510568638,LE09 Santas Martas,M2,0.7
Spring,0.7437442786983792,0.48507485824450963,20.497758838160834,0.6696804733558712,C02 Boimorto,M2,0.7
Summer,0.7056848701906451,0.5894433804638033,20.706345193476825,0.7280280218313446,C02 Boimorto,M2,0.7
Autumn,0.22734794276320983,0.3185974990101019,43.20437359145263,0.4132097794619278,C02 Boimorto,M2,0.7
Winter,0.6231475325938922,0.2987441682624541,24.915434858776862,0.3988702827709499,C02 Boimorto,M2,0.7
Spring,0.6709392302736593,1.1142845305515188,21.007952925531235,1.2717505537445293,Z04 Fabara,M2,0.7
Summer,0.7547730977662834,0.9562562785463979,16.564032981686484,1.283343647653359,Z04 Fabara,M2,0.7
Autumn,0.4672529639869679,0.4244089539466256,42.350242776076335,0.5464753874305981,Z04 Fabara,M2,0.7
Winter,0.6436955577788996,0.49438626696443755,26.66784070686976,0.6746345334806075,Z04 Fabara,M2,0.7
Spring,0.7025606494610585,0.4584329664244435,14.22849083871514,0.6431543843513562,HU14 Banastón,M2,0.7
Summer,0.9197421625035883,0.28706738723116254,8.471184896698112,0.37506098978821967,HU14 Banastón,M2,0.7
Autumn,0.11855913521761474,0.40124886512755714,91.66075588878434,0.45463400301225265,HU14 Banastón,M2,0.7
Winter,0.8212386696602834,0.26708852096862024,21.000055191707332,0.32800051118826173,HU14 Banastón,M2,0.7
Spring,0.792302541304651,0.3886801763134791,8.732170411598702,0.50944907109898,CR03 Porzuna,M2,0.7
Summer,0.8029584870112629,0.551418120831353,12.530907347705316,0.7030780136460751,CR03 Porzuna,M2,0.7
Autumn,0.30551395239606766,0.3338565036267074,47.553317841749845,0.38777672812025227,CR03 Porzuna,M2,0.7
Winter,0.6516677246214073,0.3284736029743244,20.553095590161714,0.41767847746875136,CR03 Porzuna,M2,0.7
Spring,0.8844262085134138,0.24099348185209393,5.4815354031286745,0.33801108925773626,J06 Alcaudete,M2,0.7
Summer,0.8804800483871502,0.38043035178245366,8.642742006268966,0.5224980619143192,J06 Alcaudete,M2,0.7
Autumn,0.6038019863936858,0.3360276976340568,36.57601664493632,0.404069232997222,J06 Alcaudete,M2,0.7
Winter,0.8092373872150336,0.2722464527422137,17.265982339252737,0.32072340347023465,J06 Alcaudete,M2,0.7
Spring,0.7927600373668621,0.5728685284843065,11.956077179691853,0.7543251297040313,Z07 Sádaba,M2,0.7
Summer,0.8294735925943701,0.5963534803125718,12.734349135606937,0.7731230821591389,Z07 Sádaba,M2,0.7
Autumn,0.07587699253147494,0.3862167615832352,48.470018623518854,0.4589118268770238,Z07 Sádaba,M2,0.7
Winter,0.5732944456222933,0.37541615417978724,21.180585588544954,0.5084137466182324,Z07 Sádaba,M2,0.7
Spring,0.6455921246708334,0.5769314249425684,14.750322541434738,0.790991919296015,SG01 Gomezserracín,M2,0.7
Summer,0.8581619876185612,0.5421093038883145,12.65553446246866,0.6624732887932715,SG01 Gomezserracín,M2,0.7
Autumn,0.06721008988213832,0.4328187674528214,87.0080892644514,0.5147216466371679,SG01 Gomezserracín,M2,0.7
Winter,0.6689961535458018,0.3559204163411895,21.402033534690435,0.46155431476306663,SG01 Gomezserracín,M2,0.7
Spring,0.06644190492036416,0.7643571664085458,13.36320707818749,0.9889612025628222,GC09 Antigua - Pozo Negro,M2,0.7
Summer,0.45208189728691955,1.0020100898065387,15.355511569868119,1.424883289105851,GC09 Antigua - Pozo Negro,M2,0.7
Autumn,0.3405080940865849,0.7099581098856967,19.91692407915298,0.8748467718118504,GC09 Antigua - Pozo Negro,M2,0.7
Winter,0.056658254047475286,0.8847823682973233,20.240003487724906,1.0782723871087583,GC09 Antigua - Pozo Negro,M2,0.7
Spring,0.6727202914626432,0.4923037330538695,15.91281360906724,0.649300543985372,BU07 Santa Gadea del Cid,M2,0.7
Summer,0.8324986874091854,0.4912953886411461,12.534061823432957,0.6019537857226646,BU07 Santa Gadea del Cid,M2,0.7
Autumn,0.3398007030617306,0.40906948575536894,40.71992036852101,0.5826692483820748,BU07 Santa Gadea del Cid,M2,0.7
Winter,0.4795137164655169,0.43416949089963636,25.317964000987786,0.5612919679385163,BU07 Santa Gadea del Cid,M2,0.7
Spring,0.32856802551011,0.7138460795619306,15.526339095096093,0.8499959482855031,AL02 Almería,M1,0.7
Summer,0.7290658631302556,0.4410173650905741,9.412627720831729,0.6256149536440795,AL02 Almería,M1,0.7
Autumn,0.46791197928445155,0.21986744612543876,17.257477969473033,0.29184748698379903,AL02 Almería,M1,0.7
Winter,0.3528451745032833,0.5912833478014319,21.726875546392332,0.8259549972662034,AL02 Almería,M1,0.7
Spring,0.5212942077548157,0.8750094310969837,20.75655947880081,1.0317501370034323,AL12 Tíjola,M1,0.7
Summer,0.8202545533749344,0.4311464537804664,11.839459295830833,0.5459247262250201,AL12 Tíjola,M1,0.7
Autumn,0.0880836009725393,0.5643358125478519,28.379854101258744,0.7260344136378166,AL12 Tíjola,M1,0.7
Winter,0.29886588538398906,0.5813211083242924,24.124908330300894,0.7815626573361585,AL12 Tíjola,M1,0.7
Spring,0.3565464028271077,0.8041257310274325,17.46138719784273,1.0795879181143888,AB05 Albacete,M1,0.7
Summer,0.6854844356648135,1.3774095338629717,24.053312112722843,1.596651340208704,AB05 Albacete,M1,0.7
Autumn,0.04471431506753184,0.44030413695128734,34.6915709672465,0.5606531485826104,AB05 Albacete,M1,0.7
Winter,0.4098900598240183,0.5992556681613747,27.201775196851347,0.7233899655185219,AB05 Albacete,M1,0.7
Spring,0.41509747052362167,0.8797611636153685,22.124140341370126,1.015203990232581,GC05 Arucas,M1,0.7
Summer,0.3871472534948536,0.6296801045683635,17.950428562537944,0.776790078715666,GC05 Arucas,M1,0.7
Autumn,0.11432975698994848,0.8130564105138198,27.1483925196232,1.101426939086325,GC05 Arucas,M1,0.7
Winter,0.23539775075121996,0.8285464532140758,25.574944907940466,1.0092311592576024,GC05 Arucas,M1,0.7
Spring,0.2947281010630355,0.8464029238015034,19.190641588365846,1.0703677906151148,GC07 Tinajo,M1,0.7
Autumn,0.1285126979989118,0.9977577089003022,32.610089073688854,1.2370774062654846,GC07 Tinajo,M1,0.7
Winter,0.010004651800682957,1.3519104203318304,31.61527060580651,1.7685739531484648,GC07 Tinajo,M1,0.7
Spring,0.6114417728427691,0.9085888164861465,24.84770408404855,1.0499239001175924,IB04 Son Ferriol,M1,0.7
Summer,0.7442447836921912,0.392302645756465,10.124511501642544,0.6978687725897913,IB04 Son Ferriol,M1,0.7
Autumn,0.18404724174426676,0.4110981407694674,40.20459524010312,0.5527195387946643,IB04 Son Ferriol,M1,0.7
Winter,0.6655988847771134,0.45661669221426204,24.855007311314456,0.5744326189369191,IB04 Son Ferriol,M1,0.7
Spring,0.6739502180680185,0.8072387395400239,20.548114205890446,0.9674312705968525,IB01 Santa Eulalia,M1,0.7
Summer,0.801959236056857,0.40270224482876393,11.933869340733176,0.5395588718616681,IB01 Santa Eulalia,M1,0.7
Autumn,0.2757359124053463,0.4282642540066264,35.427635476397754,0.5561542229797918,IB01 Santa Eulalia,M1,0.7
Winter,0.5925732638182422,0.4417447433119025,22.210085821448416,0.5761921267015055,IB01 Santa Eulalia,M1,0.7
Spring,0.532429093838431,0.7549302976045195,19.445388974231218,0.9283264294187186,M03 Aranjuez,M1,0.7
Summer,0.8585677396696946,0.4267651626029309,11.81864300457957,0.5155341305656592,M03 Aranjuez,M1,0.7
Autumn,0.0011239193105915316,0.43862144130985253,72.40561831260722,0.4956076166653087,M03 Aranjuez,M1,0.7
Winter,0.6897128732111006,0.40204331402916405,25.270634442007356,0.49467219921247224,M03 Aranjuez,M1,0.7
Spring,0.3886738189715527,1.0084017795986842,29.203154515156104,1.1996121060747016,V05 Cheste,M1,0.7
Summer,0.8552740130031419,0.4031999553817083,12.272126291589126,0.5129466443380739,V05 Cheste,M1,0.7
Autumn,0.13610570739254252,0.5328783929216614,46.84849671140389,0.6573167618608399,V05 Cheste,M1,0.7
Winter,0.40433082415563215,0.5578368477325462,31.352935795323823,0.6906732606420549,V05 Cheste,M1,0.7
Spring,0.6415965262556311,0.6132945046858572,14.767440274806923,0.776765094589525,A19 Villena,M1,0.7
Summer,0.8738330561448439,0.5040025397574134,10.50276301142764,0.6383906194056163,A19 Villena,M1,0.7
Autumn,0.15303653231430636,0.4746882110942502,24.877566775662242,0.6689374333264702,A19 Villena,M1,0.7
Winter,0.6242519858702287,0.4929617070241223,19.57794771978359,0.646415430477612,A19 Villena,M1,0.7
Spring,0.48604600021652167,0.807217314922167,20.78753533878927,0.9970118308515175,TE05 Teruel,M1,0.7
Summer,0.7941013678927341,0.4362903016741629,13.006117713623272,0.6034379812187499,TE05 Teruel,M1,0.7
Autumn,0.007414541572696663,0.4007631254340071,55.62705137398811,0.4781476286592109,TE05 Teruel,M1,0.7
Winter,0.5754265676409489,0.46049353427092565,27.276139543168394,0.5724830687744591,TE05 Teruel,M1,0.7
Spring,0.37751197618838933,1.0062836448087966,18.343450007155035,1.2728744560806264,GR02 Puebla de Don Fadrique,M1,0.7
Summer,0.7937173393910472,1.611430154371471,26.714417119777945,1.7885334572611271,GR02 Puebla de Don Fadrique,M1,0.7
Autumn,0.001219289624881483,0.7741029794145876,35.47255460948985,1.0207539055864419,GR02 Puebla de Don Fadrique,M1,0.7
Winter,0.29999946218153123,0.9415935368330226,33.25374146564018,1.1773722198711143,GR02 Puebla de Don Fadrique,M1,0.7
Spring,0.647188624386197,0.9049392423048657,25.464964603013684,1.0570237485203358,SA01 Ciudad Rodrigo,M1,0.7
Summer,0.8726605053358906,0.38545539984729865,11.777964239952215,0.4885280424533445,SA01 Ciudad Rodrigo,M1,0.7
Autumn,0.037125430451319635,0.43838633503724733,82.03834084569908,0.5152951130000913,SA01 Ciudad Rodrigo,M1,0.7
Winter,0.566494536535627,0.42770261981028673,26.385953639352287,0.5352574323339476,SA01 Ciudad Rodrigo,M1,0.7
Spring,0.5118651015851018,0.7734325911979022,16.183934132742873,0.9284963848806026,BA09 Villafranca de los Barros,M1,0.7
Summer,0.8462858594754504,1.0018889716058548,19.476850468813673,1.1361586399165502,BA09 Villafranca de los Barros,M1,0.7
Autumn,0.19312865155661899,0.3132745970938876,32.29249626363851,0.38944029213787157,BA09 Villafranca de los Barros,M1,0.7
Winter,0.4623767961831147,0.4557796146403138,21.032647627402607,0.5938373285384393,BA09 Villafranca de los Barros,M1,0.7
Spring,0.5567244516831905,0.5839732088706988,13.143485656315788,0.7205474054708212,CA07 Jimena de la Frontera,M1,0.7
Summer,0.7584142797770966,0.40597427422509774,9.240324896845447,0.5502916502084917,CA07 Jimena de la Frontera,M1,0.7
Autumn,0.3695230933638935,0.2330959592837185,19.99376126964535,0.2977533384492718,CA07 Jimena de la Frontera,M1,0.7
Winter,0.4393254827183146,0.5515724584045689,25.871558868509492,0.6731213603993604,CA07 Jimena de la Frontera,M1,0.7
Spring,0.46973283073944033,0.6145447122891836,14.140524807907436,0.7918584755134168,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Summer,0.7600966610057024,0.5164767707261982,11.402698754174821,0.7359045656016311,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Autumn,0.32568244134399027,0.3060058652091881,35.29736329143506,0.34669785044715706,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Winter,0.5441224397871082,0.42298989375501167,21.69505405516054,0.5168679695249195,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Spring,0.5210504685318865,1.0156955458031682,29.99597633404254,1.2207316928507794,BU04 Tardajos,M1,0.7
Summer,0.7443959445742397,0.6909541441552546,16.550417689803297,0.8498561943423952,BU04 Tardajos,M1,0.7
Autumn,0.004011675501684537,0.4290420117987621,93.36448252718958,0.531358939344859,BU04 Tardajos,M1,0.7
Winter,0.5984639415220605,0.4116687650810096,26.737607387904678,0.5280180471045754,BU04 Tardajos,M1,0.7
Spring,0.5212433454506478,0.9571709653697928,27.647197980128112,1.1601713225762134,LE09 Santas Martas,M1,0.7
Summer,0.6994919817534373,0.946718374344981,19.26269511067514,1.2251800832036195,LE09 Santas Martas,M1,0.7
Autumn,0.0002872217449984133,0.42085754804030207,99.4313439864567,0.5285356694178105,LE09 Santas Martas,M1,0.7
Winter,0.706983262427271,0.3520232318302414,21.87393264682124,0.4527566293096301,LE09 Santas Martas,M1,0.7
Spring,0.749072344643535,0.928823046277277,33.07314903318526,1.1469035560634242,C02 Boimorto,M1,0.7
Summer,0.6656991550053805,0.7322413573927367,24.62288117409251,0.9206699626998326,C02 Boimorto,M1,0.7
Autumn,0.016104798650063423,0.2964315848179216,46.49094218034214,0.41166960245413414,C02 Boimorto,M1,0.7
Winter,0.823072860293289,0.23454315939886355,18.515131679110947,0.30252037450232494,C02 Boimorto,M1,0.7
Spring,0.5588960568254608,0.9195226319216764,17.90144510069841,1.1292508901641631,Z04 Fabara,M1,0.7
Summer,0.7921598837627649,1.315567193009818,22.25118667069178,1.6068189511382145,Z04 Fabara,M1,0.7
Autumn,0.04882069481039199,0.5881387170542147,59.23277340199782,0.7262630321759507,Z04 Fabara,M1,0.7
Winter,0.6680030070602642,0.4716936404815317,25.719394754929414,0.6385472431793459,Z04 Fabara,M1,0.7
Spring,0.4682081389677376,1.0441625311633713,30.097073713512906,1.2314822095906888,HU14 Banastón,M1,0.7
Summer,0.8411559295187635,0.4439033985502503,12.201024839626436,0.554522640109168,HU14 Banastón,M1,0.7
Autumn,0.008614962948171335,0.5023753878866588,125.73910882234026,0.5801808558756748,HU14 Banastón,M1,0.7
Winter,0.8763362430775098,0.39927853936108293,28.849085084591398,0.4795837714360476,HU14 Banastón,M1,0.7
Spring,0.31911178980940563,0.7892256265110944,19.37244701840659,0.9880664996925222,CR03 Porzuna,M1,0.7
Summer,0.7800716988270173,0.703955014165075,15.05042266056154,0.9252634078188038,CR03 Porzuna,M1,0.7
Autumn,0.025013189254909463,0.37758584984962107,57.49718798134582,0.43472869574846207,CR03 Porzuna,M1,0.7
Winter,0.5793719693816415,0.47685958683501783,28.441763473281632,0.5596676421833098,CR03 Porzuna,M1,0.7
Spring,0.48075284857935024,0.6078982684485962,14.79589363086121,0.8334172713974786,J06 Alcaudete,M1,0.7
Summer,0.8914976271221112,0.3363741642947926,7.808411335057437,0.42443190235979533,J06 Alcaudete,M1,0.7
Autumn,0.4853203545917005,0.3063295993664009,35.68969995913452,0.35222468931623785,J06 Alcaudete,M1,0.7
Winter,0.6989722773785952,0.4049168525039112,23.4124428325734,0.5062549809824592,J06 Alcaudete,M1,0.7
Spring,0.4267836531644082,0.783060173085652,18.15215882228331,0.9835120773096807,Z07 Sádaba,M1,0.7
Summer,0.7784293363744068,0.7859287095072005,16.753768226884887,0.9989126176106528,Z07 Sádaba,M1,0.7
Autumn,0.0016084007296522616,0.3891434070586522,53.774593586092756,0.48646119523273945,Z07 Sádaba,M1,0.7
Winter,0.6060562039490919,0.4208335628496871,22.89174454883031,0.513786591071551,Z07 Sádaba,M1,0.7
Spring,0.3655176914012104,0.8737566285460983,24.792556744066093,1.1882383717884324,SG01 Gomezserracín,M1,0.7
Summer,0.7871268634931072,0.6430421079737402,14.723078640114911,0.8047258001564136,SG01 Gomezserracín,M1,0.7
Autumn,0.09785001349607059,0.46573321749893004,100.42496018937403,0.5642447626697121,SG01 Gomezserracín,M1,0.7
Winter,0.6529664371031547,0.3739964948212402,22.654035677000937,0.4826081276655593,SG01 Gomezserracín,M1,0.7
Spring,0.05922329117621172,0.6623179893731034,11.912011371571703,0.9315560321568086,GC09 Antigua - Pozo Negro,M1,0.7
Summer,0.13274968898630835,1.3085150953233236,19.376037831781105,1.916103235237676,GC09 Antigua - Pozo Negro,M1,0.7
