Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.8151941041222643,0.2616296591315795,17.75395850952293,0.3548454291515365,CA07 Jimena de la Frontera,M2,0.8
Winter,0.8159765739999988,0.27000274120117373,15.189908223285729,0.36332912283564334,CA07 Jimena de la Frontera,M2,0.8
Spring,0.9180383230814508,0.402335604408203,8.48093921987349,0.5402787219408007,CR03 Porzuna,M2,0.8
Summer,0.8654567691106871,0.562838543991383,10.002975346850281,0.7117571620818527,CR03 Porzuna,M2,0.8
Autumn,0.8289233152678488,0.2649816635536821,21.394689948347796,0.3930499188873863,CR03 Porzuna,M2,0.8
Winter,0.8287513440070846,0.43017850907327565,38.57091764180108,0.5067317918029265,CR03 Porzuna,M2,0.8
Spring,0.9005577105312628,0.18307368604928853,5.136623979229104,0.2365592223062702,GC05 Arucas,M2,0.8
Summer,0.9410851180778614,0.15788025042589976,5.152744441142673,0.19405574448857477,GC05 Arucas,M2,0.8
Autumn,0.584482016961048,0.3706346410499347,16.69631940897669,0.5082426523057212,GC05 Arucas,M2,0.8
Winter,0.6951640304781781,0.3710041849736674,12.369311554570787,0.5795540323092528,GC05 Arucas,M2,0.8
Spring,0.7611694017185279,0.35870992347090425,9.471097910900752,0.4559121649826524,GC07 Tinajo,M2,0.8
Summer,0.6929683264763759,0.3485125224660584,10.452700881638114,0.4724839206980138,GC07 Tinajo,M2,0.8
Autumn,0.43777981058085746,0.5255245319496501,19.70082834484988,0.6896725440626741,GC07 Tinajo,M2,0.8
Winter,0.520958812660696,0.5960869407176972,16.778840594778455,0.9212267690190226,GC07 Tinajo,M2,0.8
Spring,0.7839586378913985,0.3710375968077041,6.572406027832521,0.505175968544614,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.7404063373265233,0.5567505436619435,9.558573667054468,0.7356575394446947,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.6353798491039799,0.5082256267688892,17.434156303523114,0.6425072736981354,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.7557478732803765,0.4815004121533509,14.458261804299822,0.6104781022004433,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.9135130496104682,0.37208069037817765,8.56102001183989,0.48208898366758884,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8867818710772886,0.41629027825135456,7.497829067277734,0.5593121724056686,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.7865740632727397,0.3722946749383753,23.41114489572483,0.46957217085207303,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.8450817635884444,0.3381618950419321,15.560329784722581,0.4639396955335912,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.9743359491929536,0.1578060594883309,5.0110158983575515,0.20886783901385284,HU14 Banastón,M2,0.8
Summer,0.940474331075311,0.24603467118442734,7.410415923806374,0.32699546859144485,HU14 Banastón,M2,0.8
Autumn,0.8919698574501728,0.1738956919014454,30.608450751080312,0.21042859052004692,HU14 Banastón,M2,0.8
Winter,0.8756473891206078,0.20582855531474367,21.00741781108538,0.27630408837804044,HU14 Banastón,M2,0.8
Spring,0.965355610839261,0.20504464235305786,5.730944770627156,0.26157131370605635,IB01 Santa Eulalia,M2,0.8
Summer,0.9275366980106236,0.3023094534334554,7.019216517016844,0.39528697806420776,IB01 Santa Eulalia,M2,0.8
Autumn,0.7618429698537028,0.2475773634121261,19.243942642938354,0.32479946300788465,IB01 Santa Eulalia,M2,0.8
Winter,0.8419619058103203,0.2491573376230674,16.600887543817375,0.3300508799691164,IB01 Santa Eulalia,M2,0.8
Spring,0.9481322712439646,0.20200007128715516,6.0703258751686135,0.26204237378818845,IB04 Son Ferriol,M2,0.8
Summer,0.9212713021496985,0.2879786232979067,6.248877180828719,0.3565359494635338,IB04 Son Ferriol,M2,0.8
Autumn,0.7447991622426167,0.2715433547009972,26.698609785682052,0.34830089306150186,IB04 Son Ferriol,M2,0.8
Winter,0.8429395746077867,0.22724368565612368,19.8166892798366,0.28465941585544574,IB04 Son Ferriol,M2,0.8
Spring,0.9688254475310667,0.2230090470523414,5.67313951755775,0.2810404450207553,J06 Alcaudete,M2,0.8
Summer,0.9267703376705992,0.3597001556049693,7.670788968779614,0.44509511835791876,J06 Alcaudete,M2,0.8
Autumn,0.9219865697063251,0.16484591654909442,15.185012967501924,0.21333860618173842,J06 Alcaudete,M2,0.8
Winter,0.8897833760420056,0.29139015718737293,18.70230284483124,0.3690964238323873,J06 Alcaudete,M2,0.8
Spring,0.9221503790299755,0.4704096010927124,11.92459790225099,0.5564055656305736,LE09 Santas Martas,M2,0.8
Summer,0.883811925785558,0.5672968759558368,12.752909898731058,0.6810202106785755,LE09 Santas Martas,M2,0.8
Autumn,0.8332721321953407,0.39716984761844987,50.14579822383046,0.4740465253377381,LE09 Santas Martas,M2,0.8
Winter,0.797530591590519,0.3153151376074019,23.808926972715597,0.42549381659191754,LE09 Santas Martas,M2,0.8
Spring,0.9011464977862865,0.34098474208831786,8.252868648079522,0.43532360260236924,M03 Aranjuez,M2,0.8
Summer,0.9037678150434222,0.30792854494638566,7.112931765768553,0.3965432001766718,M03 Aranjuez,M2,0.8
Autumn,0.7911809974951679,0.2153148296684905,20.382815623745955,0.30534528218242285,M03 Aranjuez,M2,0.8
Winter,0.8083301928482761,0.3111837743154847,26.403725371671243,0.38924411523726216,M03 Aranjuez,M2,0.8
Spring,0.9402914459891987,0.33193718266476435,10.51171168475337,0.39396593393455204,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.9121862837088541,0.3204287728033455,8.947036815752677,0.41649502481080775,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.8185388922357186,0.27003030112970655,31.156119125012648,0.34774220859219196,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.8733533976508061,0.22357323017531294,17.673552723451,0.29906258383702106,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.9090210727207247,0.41707521259106445,10.794401543053297,0.49073650844448347,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.8251282798872372,0.3388631823713129,7.444769066393975,0.48132124861696696,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.8192767714570652,0.2676144092485785,21.944831365095542,0.35496081685275127,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.7970209096971921,0.31531635072772923,17.813090193674686,0.4378673346372152,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.8662761311025163,0.4350216035212097,13.03927174575177,0.5568726681564067,SG01 Gomezserracín,M2,0.8
Summer,0.89303568013835,0.3765862049483387,7.980866006498749,0.48347478033044633,SG01 Gomezserracín,M2,0.8
Autumn,0.7615564733613239,0.3065685937187329,32.69357545742902,0.41913644610036377,SG01 Gomezserracín,M2,0.8
Winter,0.8301093080567923,0.31584563079618344,32.25766197479915,0.40119557036932146,SG01 Gomezserracín,M2,0.8
Spring,0.9166820088919425,0.3188158891478695,8.681611475327317,0.41374708184392905,TE05 Teruel,M2,0.8
Summer,0.9240753891522221,0.28267492998779087,6.945083207884053,0.3632537777361704,TE05 Teruel,M2,0.8
Autumn,0.7731135682320355,0.2562089548110962,31.96019078200673,0.31807963808372913,TE05 Teruel,M2,0.8
Winter,0.8873741711362718,0.2149624955464923,20.820510277445813,0.26650385861708026,TE05 Teruel,M2,0.8
Spring,0.9592601527218133,0.1835645310306549,5.520354378481423,0.2619881274689651,V05 Cheste,M2,0.8
Summer,0.9395683941026546,0.1687684382091869,4.455408234356914,0.2843697548331792,V05 Cheste,M2,0.8
Autumn,0.6783572248265974,0.30126922471338213,29.65876942982825,0.3954387029968131,V05 Cheste,M2,0.8
Winter,0.8040118668231166,0.3054948867571236,19.41743157506964,0.4389537620968797,V05 Cheste,M2,0.8
Spring,0.8779937786234433,0.638759422224701,16.10740822617405,0.7536522861976642,Z04 Fabara,M2,0.8
Summer,0.8718839196582502,0.4555910712453576,9.261866148431572,0.5598120543121454,Z04 Fabara,M2,0.8
Autumn,0.7597747323879382,0.5502708018615365,56.677521752412055,0.6617516490564453,Z04 Fabara,M2,0.8
Winter,0.7641080584983465,0.45422836113948856,36.383905838370254,0.5618063973893114,Z04 Fabara,M2,0.8
Spring,0.8863512798206818,0.48785935954653936,11.970619754936175,0.5945800822010938,Z07 Sádaba,M2,0.8
Summer,0.8443882369762858,0.463559888024136,9.374680510610473,0.5897937715944005,Z07 Sádaba,M2,0.8
Autumn,0.748599636692472,0.3807991703677939,36.82118366506394,0.5053507925159473,Z07 Sádaba,M2,0.8
Winter,0.7831581936337729,0.3245487683245336,24.47343987682535,0.4321962641818548,Z07 Sádaba,M2,0.8
Spring,0.8023904363457305,0.6206267285251618,15.399986704607436,0.7512727690503794,A19 Villena,M1,0.8
Summer,0.7869492340802745,0.683308035313274,14.396828883346096,0.8102402216686245,A19 Villena,M1,0.8
Autumn,0.6453330123923363,0.359899090098686,23.636222843889943,0.45478332491101975,A19 Villena,M1,0.8
Winter,0.6526016771110794,0.4737609642330963,25.69564989261262,0.6318479224817652,A19 Villena,M1,0.8
Spring,0.719140678504522,0.6991133323192597,14.59008968724595,0.9517915880671732,AB05 Albacete,M1,0.8
Summer,0.667184944134032,0.7861994488962095,16.334492312882773,0.9815485906043112,AB05 Albacete,M1,0.8
Autumn,0.47826818278199024,0.49880101364309143,38.65185115641962,0.6557964268426569,AB05 Albacete,M1,0.8
Winter,0.6438590477102515,0.47969054327860927,35.36525761131265,0.6260660546581124,AB05 Albacete,M1,0.8
Spring,0.1344201848210261,0.9264894431199484,26.03376368794575,1.2089704676529105,AL02 Almería,M1,0.8
Summer,0.6384644457432362,0.5284329010856507,11.356088762781184,0.6445350569613691,AL02 Almería,M1,0.8
Autumn,0.6270172519631392,0.3503393219151628,21.976406375428382,0.44751043493007947,AL02 Almería,M1,0.8
Winter,0.5016752669941735,0.4590742089937758,25.584366879478036,0.5732023664729134,AL02 Almería,M1,0.8
Spring,0.7831951518522731,0.6418633019206036,19.750176986899863,0.8032697158823244,AL12 Tíjola,M1,0.8
Summer,0.7460091205031828,0.831795413125645,16.12034719486163,1.0098893144139922,AL12 Tíjola,M1,0.8
Autumn,0.5869903928826848,0.4244099769375541,26.19536841049477,0.5393238536643503,AL12 Tíjola,M1,0.8
Winter,0.5638211972105728,0.5346115162467956,27.436612737985715,0.6851515265775128,AL12 Tíjola,M1,0.8
Spring,0.7229342242070627,0.7271636918813478,18.939040170101652,0.8943405865209022,BA09 Villafranca de los Barros,M1,0.8
Summer,0.7060720877006441,0.5912604134747771,12.15480409917543,0.7574256649500772,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.5487606775178642,0.46382520337223737,32.48718989307112,0.6508357553431201,BA09 Villafranca de los Barros,M1,0.8
Winter,0.6114286372249208,0.5102810431309521,34.52917726260178,0.6371128795202161,BA09 Villafranca de los Barros,M1,0.8
Spring,0.702439664027079,0.6776920465596721,20.892605182384425,0.8351192181380459,BU04 Tardajos,M1,0.8
Summer,0.7263305435697592,0.5644674280865698,12.93869949960809,0.7343554731224536,BU04 Tardajos,M1,0.8
Autumn,0.6223829231367305,0.3564265060207071,31.94578474181018,0.5149896765439756,BU04 Tardajos,M1,0.8
Winter,0.6643400020334127,0.3904359224111823,31.833749944114388,0.5203373626255342,BU04 Tardajos,M1,0.8
Spring,0.7565869407765866,0.6254845269625855,18.664947298465062,0.8312839769800253,BU07 Santa Gadea del Cid,M1,0.8
Summer,0.798641187296716,0.47438838194937727,12.767043900923383,0.5914367967872179,BU07 Santa Gadea del Cid,M1,0.8
Autumn,0.4357491136095306,0.41603713644634593,47.356038402773976,0.5533977263976088,BU07 Santa Gadea del Cid,M1,0.8
Winter,0.5875304349211955,0.4015365911690922,37.82546009694949,0.5325880605326526,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.8275226064912332,0.5057650317399699,19.283677363615997,0.6696290977512348,C02 Boimorto,M1,0.8
Summer,0.8732662702114736,0.32418538771064026,9.758002147773274,0.44160758565286834,C02 Boimorto,M1,0.8
Autumn,0.569262224143208,0.25220001543793724,30.23731824201834,0.33187060763283116,C02 Boimorto,M1,0.8
Winter,0.6955065940829812,0.3198742863209711,29.10845216290094,0.44599963720808666,C02 Boimorto,M1,0.8
Spring,0.7843179277190052,0.8765761752276832,20.36104552973185,1.0495496525311139,CA07 Jimena de la Frontera,M1,0.8
Summer,0.7909112896146622,0.4061486186276408,9.527954987665055,0.5100388384709039,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.6952860884125207,0.3686802408563981,21.637948989784775,0.5175894175223767,CA07 Jimena de la Frontera,M1,0.8
Winter,0.6316468837961855,0.3701117258968202,21.517245208801896,0.4944492727089094,CA07 Jimena de la Frontera,M1,0.8
Spring,0.7365333268561833,0.6385962120319436,16.475398311792315,0.8072964801171717,CR03 Porzuna,M1,0.8
Summer,0.711148071321487,0.8124167138270509,14.430823981008578,1.0209388677353215,CR03 Porzuna,M1,0.8
Autumn,0.5021572399565428,0.4266667663996622,32.05306518013399,0.6581963587499529,CR03 Porzuna,M1,0.8
Winter,0.6829981572904773,0.40022964491559887,29.25035078002585,0.514436901948345,CR03 Porzuna,M1,0.8
Spring,0.8193053743883486,0.2556205357161144,7.168081188433217,0.33945036480807167,GC05 Arucas,M1,0.8
Summer,0.8934300836872863,0.23772807605665733,7.665951241503485,0.29519198860323625,GC05 Arucas,M1,0.8
Autumn,0.5023498611448552,0.3802566162383094,17.091197511850133,0.5414928911812231,GC05 Arucas,M1,0.8
Winter,0.29305113048180365,0.5492098674356225,18.768042177658337,0.8425510624720215,GC05 Arucas,M1,0.8
Spring,0.6327081193764691,0.5343710516354364,13.557106499579003,0.6589500329603721,GC07 Tinajo,M1,0.8
Summer,0.6546159557061215,0.362361090848235,10.047542817009411,0.4882853317242736,GC07 Tinajo,M1,0.8
Autumn,0.24128900392797933,0.6357383068041367,25.689431844180305,0.8182949600614705,GC07 Tinajo,M1,0.8
Winter,0.25891511171375947,0.6750374418640137,18.536833031465928,1.0828054349357215,GC07 Tinajo,M1,0.8
Spring,0.4843219941790452,0.48645785972828026,8.715806288317575,0.720523485205755,GC09 Antigua - Pozo Negro,M1,0.8
Summer,0.16361495300490092,0.9366858937170875,15.411767818262065,1.2832193291097427,GC09 Antigua - Pozo Negro,M1,0.8
Autumn,0.35449010276303344,0.6792713863761337,23.83975437263624,0.8655076277968038,GC09 Antigua - Pozo Negro,M1,0.8
Winter,0.4522462464158742,0.5784962519709472,14.900935131040322,0.8566633073582226,GC09 Antigua - Pozo Negro,M1,0.8
Spring,0.69251446326532,0.9120634674500369,23.865471056326214,1.0956145894515814,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.6579106538849426,0.8358160744101755,17.107623106298906,1.0163454993714718,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.4891713871601883,0.502670545892282,26.007889408201944,0.7343712939251209,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.617013857886252,0.49398849730006233,29.159383246368385,0.6408291652240945,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.7941432499216423,0.6045167471953183,20.744708196219015,0.7303744455734154,HU14 Banastón,M1,0.8
Summer,0.8760910966260177,0.41730318218672363,11.827411316643408,0.5058985932530979,HU14 Banastón,M1,0.8
Autumn,0.7781857780579295,0.2555470852310007,46.68278050678642,0.30054045008057095,HU14 Banastón,M1,0.8
Winter,0.8168583759851727,0.3239485924963391,26.359971760858098,0.42735657402864924,HU14 Banastón,M1,0.8
Spring,0.8114124918203411,0.9605854074001312,22.590560135010623,1.2381755197085387,IB01 Santa Eulalia,M1,0.8
Summer,0.8148309317840738,0.6463840045324818,14.074400039859961,0.7784673534860249,IB01 Santa Eulalia,M1,0.8
Autumn,0.4990135510034441,0.364667918471252,27.375866123544107,0.4839350171056853,IB01 Santa Eulalia,M1,0.8
Winter,0.5905107639251003,0.42192870986107556,25.54875285504954,0.5877150694285627,IB01 Santa Eulalia,M1,0.8
Spring,0.7648804499351168,0.5115879963874816,14.427531072233457,0.6506057490097619,IB04 Son Ferriol,M1,0.8
Summer,0.832711078385187,0.3234155345603984,7.361640087770617,0.4243125736835921,IB04 Son Ferriol,M1,0.8
Autumn,0.5162136827157823,0.3795411894084271,32.81449726544594,0.4868990098101241,IB04 Son Ferriol,M1,0.8
Winter,0.5724443267159143,0.43106913026363125,28.96728852106053,0.5551267291811269,IB04 Son Ferriol,M1,0.8
Spring,0.7911433482303472,0.5731849933203503,20.280582743676042,0.7606432608514239,J06 Alcaudete,M1,0.8
Summer,0.8254141530078027,0.7372550325176932,16.826603272472116,0.8192686280026089,J06 Alcaudete,M1,0.8
Autumn,0.7930789081501624,0.2714830531879347,25.804307150432336,0.3443730715485398,J06 Alcaudete,M1,0.8
Winter,0.8084558882032832,0.2755178298036006,19.382133219838362,0.3506055488567064,J06 Alcaudete,M1,0.8
Spring,0.6211976228837927,0.8306273723964231,23.351612461023656,1.0019650662558781,LE09 Santas Martas,M1,0.8
Summer,0.6511410346906107,1.1858436731308226,26.586224279809695,1.351145656285544,LE09 Santas Martas,M1,0.8
Autumn,0.698881057553992,0.3713079279877923,29.572405636705497,0.5295619080109298,LE09 Santas Martas,M1,0.8
Winter,0.5863553167065353,0.5394919545391385,41.03989838753323,0.693766415743102,LE09 Santas Martas,M1,0.8
Spring,0.7281823374203288,1.8210645232391358,45.73420500558928,1.9790993438514657,M03 Aranjuez,M1,0.8
Summer,0.8040409763809662,0.4363717554057885,10.1706107273254,0.5742008240920953,M03 Aranjuez,M1,0.8
Autumn,0.529006070109933,0.37221632521709347,29.867394211818088,0.5292809241475276,M03 Aranjuez,M1,0.8
Winter,0.6054536901564321,0.4602375548334405,42.1760327526431,0.5612424482874895,M03 Aranjuez,M1,0.8
Spring,0.7707957492633026,0.5355019943283386,16.322122210358703,0.6474972422005902,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8179161135837052,0.4213516046127044,10.52947226621951,0.5319580068636599,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.6160558248953802,0.3326877914633706,37.734894292969734,0.4412532101876255,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5295535394067877,0.41311729115349494,39.930797274146315,0.5138571046116632,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.7828213261201911,0.7103033727678832,16.681322074028266,0.846670948922721,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7209754092013776,0.6143782109564,13.47840847689031,0.7342027352758697,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.7069478245227785,0.477280303484773,38.296711246959006,0.6013014025028312,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.6394981182613629,0.4568576578970864,25.410955141687452,0.6229652992927347,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.6583470686573382,0.8042284742981567,25.655281894547045,0.992097984367237,SG01 Gomezserracín,M1,0.8
Summer,0.6672825131697218,0.6793859644217286,14.477939622353327,0.8683298237516557,SG01 Gomezserracín,M1,0.8
Autumn,0.44771232170854935,0.4204085489522287,36.3963025329202,0.6547783025472208,SG01 Gomezserracín,M1,0.8
Winter,0.6721532585179173,0.4148541491757771,49.06233386321202,0.5168583609216791,SG01 Gomezserracín,M1,0.8
Spring,0.7863826924962788,0.49454639523293836,14.453650530184225,0.6310067875118461,TE05 Teruel,M1,0.8
Summer,0.8453139212893994,0.41508165082241083,10.508549479070735,0.5183004462924773,TE05 Teruel,M1,0.8
Autumn,0.5768787073526813,0.3454191910245201,43.695022949766994,0.4085831550088958,TE05 Teruel,M1,0.8
Winter,0.7316707831409988,0.3327410897659877,32.59501494877111,0.4140672909159339,TE05 Teruel,M1,0.8
Spring,0.7600473432043997,0.7832210790365934,38.581680047525836,1.139329055183586,V05 Cheste,M1,0.8
Summer,0.8708783705580746,0.35476463941010566,8.612224197247768,0.49523283669429574,V05 Cheste,M1,0.8
Autumn,0.4408614903880395,0.41595473505046276,37.24831204166767,0.5242810567447163,V05 Cheste,M1,0.8
Winter,0.5528934443397295,0.458925744066144,34.9412988657925,0.6035757351106488,V05 Cheste,M1,0.8
Spring,0.7080257143244765,0.8747703397721558,27.920044624831984,1.1416375937565448,Z04 Fabara,M1,0.8
Summer,0.7708299221996672,0.664482972395366,14.229189171557083,0.8110068691344172,Z04 Fabara,M1,0.8
Autumn,0.6036132273765177,0.808109427140728,108.88731391989037,0.9245154545359743,Z04 Fabara,M1,0.8
