"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"AL41";"Alhama";"La Calavera";"24";"02/11/20";"2,40";"24,81";"5,90";"83,48";"33,42";"161,65";"1,28"
"AL41";"Alhama";"La Calavera";"24";"03/11/20";"2,24";"22,30";"6,30";"91,75";"48,64";"155,51";"1,88"
"AL41";"Alhama";"La Calavera";"24";"04/11/20";"2,01";"20,80";"11,14";"87,48";"53,10";"94,24";"2,14"
"AL41";"Alhama";"La Calavera";"24";"05/11/20";"1,71";"20,09";"16,31";"87,88";"69,10";"45,88";"3,07"
"AL41";"Alhama";"La Calavera";"24";"06/11/20";"2,58";"23,14";"15,61";"81,58";"53,21";"102,22";"2,84"
"AL41";"Alhama";"La Calavera";"24";"07/11/20";"2,40";"21,62";"11,46";"88,18";"49,39";"148,61";"2,48"
"AL41";"Alhama";"La Calavera";"24";"08/11/20";"1,66";"21,36";"7,73";"88,78";"48,08";"133,47";"1,06"
"AL41";"Alhama";"La Calavera";"24";"09/11/20";"2,09";"22,53";"11,62";"88,73";"41,51";"149,09";"1,43"
"AL41";"Alhama";"La Calavera";"24";"10/11/20";"2,37";"22,38";"11,42";"87,48";"37,58";"150,16";"1,83"
"AL41";"Alhama";"La Calavera";"24";"11/11/20";"1,56";"20,08";"8,29";"89,32";"51,69";"120,60";"1,20"
"AL41";"Alhama";"La Calavera";"24";"12/11/20";"1,82";"20,24";"5,74";"90,02";"43,05";"135,73";"1,49"
"AL41";"Alhama";"La Calavera";"24";"13/11/20";"1,85";"21,72";"13,89";"85,27";"46,83";"125,48";"1,37"
"AL41";"Alhama";"La Calavera";"24";"14/11/20";"1,15";"19,48";"13,56";"88,27";"72,24";"57,10";"1,26"
"AL41";"Alhama";"La Calavera";"24";"15/11/20";"1,80";"23,62";"9,68";"92,25";"42,90";"127,40";"1,19"
"AL41";"Alhama";"La Calavera";"24";"16/11/20";"3,01";"26,09";"12,01";"87,88";"33,98";"130,30";"2,40"
"AL41";"Alhama";"La Calavera";"24";"17/11/20";"1,67";"22,82";"11,87";"89,08";"47,97";"115,41";"1,18"
"AL41";"Alhama";"La Calavera";"24";"18/11/20";"1,52";"21,38";"10,03";"88,47";"57,71";"108,65";"1,34"
"AL41";"Alhama";"La Calavera";"24";"19/11/20";"1,43";"20,68";"8,77";"89,82";"50,38";"99,47";"1,10"
"AL41";"Alhama";"La Calavera";"24";"20/11/20";"1,91";"20,54";"5,43";"90,13";"38,24";"130,35";"1,68"
"AL41";"Alhama";"La Calavera";"24";"21/11/20";"1,61";"18,73";"6,69";"86,68";"33,92";"136,57";"1,29"
"AL41";"Alhama";"La Calavera";"24";"22/11/20";"1,41";"18,01";"4,21";"87,93";"41,39";"131,10";"1,14"
"AL41";"Alhama";"La Calavera";"24";"23/11/20";"1,39";"17,75";"2,15";"88,63";"41,36";"129,41";"1,15"
"AL41";"Alhama";"La Calavera";"24";"24/11/20";"1,32";"17,19";"1,98";"89,60";"52,47";"117,98";"1,38"
"AL41";"Alhama";"La Calavera";"24";"25/11/20";"1,33";"18,01";"6,30";"87,13";"50,46";"121,79";"1,23"
"AL41";"Alhama";"La Calavera";"24";"26/11/20";"1,92";"19,43";"11,43";"87,72";"46,60";"47,91";"2,31"
"AL41";"Alhama";"La Calavera";"24";"27/11/20";"0,94";"16,70";"9,55";"90,28";"70,78";"37,26";"1,19"
"AL41";"Alhama";"La Calavera";"24";"28/11/20";"1,36";"17,59";"7,63";"90,83";"45,47";"120,17";"1,30"
"AL41";"Alhama";"La Calavera";"24";"29/11/20";"1,51";"17,96";"4,57";"87,98";"40,82";"134,21";"1,44"
"AL41";"Alhama";"La Calavera";"24";"30/11/20";"1,24";"17,08";"9,75";"87,87";"61,57";"87,07";"1,52"
"AL41";"Alhama";"La Calavera";"24";"01/12/20";"1,47";"19,50";"8,26";"88,83";"45,43";"122,82";"1,34"
"AL41";"Alhama";"La Calavera";"24";"02/12/20";"2,50";"17,49";"6,67";"85,67";"24,09";"106,83";"2,83"
"AL41";"Alhama";"La Calavera";"24";"03/12/20";"1,72";"15,08";"1,12";"79,30";"34,72";"128,33";"2,00"
"AL41";"Alhama";"La Calavera";"24";"04/12/20";"2,53";"17,05";"7,79";"64,60";"38,59";"99,25";"3,05"
"AL41";"Alhama";"La Calavera";"24";"05/12/20";"1,65";"12,74";"1,14";"75,97";"27,14";"116,05";"1,93"
"AL41";"Alhama";"La Calavera";"24";"06/12/20";"2,43";"14,81";"5,38";"60,04";"26,29";"127,02";"2,76"
"AL41";"Alhama";"La Calavera";"24";"07/12/20";"2,80";"18,92";"5,09";"67,67";"34,68";"56,57";"3,21"
"AL41";"Alhama";"La Calavera";"24";"08/12/20";"3,23";"15,97";"9,26";"59,51";"30,48";"106,29";"4,30"
"AL41";"Alhama";"La Calavera";"24";"09/12/20";"1,79";"15,56";"2,63";"65,85";"26,01";"126,42";"1,76"
"AL41";"Alhama";"La Calavera";"24";"10/12/20";"2,43";"19,92";"4,71";"61,57";"44,23";"73,86";"2,85"
"AL41";"Alhama";"La Calavera";"24";"11/12/20";"3,70";"24,63";"14,04";"71,08";"35,71";"62,12";"3,90"
"AL41";"Alhama";"La Calavera";"24";"12/12/20";"2,96";"23,42";"7,51";"71,11";"22,58";"123,52";"2,72"
"AL41";"Alhama";"La Calavera";"24";"13/12/20";"1,41";"21,65";"4,12";"81,22";"28,18";"117,15";"0,92"
"AL41";"Alhama";"La Calavera";"24";"14/12/20";"1,10";"18,52";"4,43";"86,68";"45,72";"71,02";"0,86"
"AL41";"Alhama";"La Calavera";"24";"15/12/20";"1,47";"19,71";"5,00";"87,77";"43,58";"103,95";"1,36"
"AL41";"Alhama";"La Calavera";"24";"16/12/20";"0,97";"16,74";"1,14";"86,22";"48,60";"112,34";"0,86"
"AL41";"Alhama";"La Calavera";"24";"17/12/20";"1,45";"17,86";"4,76";"87,45";"41,60";"108,08";"1,48"
"AL41";"Alhama";"La Calavera";"24";"18/12/20";"1,19";"18,46";"3,93";"87,00";"40,82";"114,64";"0,99"
"AL41";"Alhama";"La Calavera";"24";"19/12/20";"1,02";"17,17";"1,29";"89,97";"50,44";"109,32";"0,98"
"AL41";"Alhama";"La Calavera";"24";"20/12/20";"1,44";"18,68";"7,46";"89,07";"40,64";"113,17";"1,40"
"AL41";"Alhama";"La Calavera";"24";"21/12/20";"1,30";"18,28";"2,70";"86,15";"39,96";"117,59";"1,17"
"AL41";"Alhama";"La Calavera";"24";"22/12/20";"1,26";"18,66";"3,82";"87,70";"43,58";"115,32";"1,13"
"AL41";"Alhama";"La Calavera";"24";"23/12/20";"1,15";"18,94";"2,34";"90,80";"45,57";"114,91";"0,99"
"AL41";"Alhama";"La Calavera";"24";"24/12/20";"1,55";"19,01";"4,94";"85,65";"33,01";"116,18";"1,36"
"AL41";"Alhama";"La Calavera";"24";"25/12/20";"2,33";"14,76";"4,56";"86,10";"25,03";"90,11";"3,07"
"AL41";"Alhama";"La Calavera";"24";"26/12/20";"2,67";"12,28";"1,00";"57,70";"22,25";"129,59";"3,75"
"AL41";"Alhama";"La Calavera";"24";"27/12/20";"1,94";"13,73";"-4,60";"74,29";"20,01";"127,82";"2,19"
"AL41";"Alhama";"La Calavera";"24";"28/12/20";"3,05";"17,36";"7,88";"48,70";"21,77";"74,81";"2,80"
"AL41";"Alhama";"La Calavera";"24";"29/12/20";"2,67";"15,01";"4,79";"62,81";"29,49";"126,12";"3,51"
"AL41";"Alhama";"La Calavera";"24";"30/12/20";"2,08";"13,87";"0,71";"64,21";"23,56";"130,07";"2,38"
"AL41";"Alhama";"La Calavera";"24";"31/12/20";"1,81";"14,82";"-2,53";"73,81";"16,99";"126,06";"1,70"
"AL41";"Alhama";"La Calavera";"24";"01/01/21";"2,10";"13,37";"2,90";"71,66";"26,83";"131,50";"2,73"
"AL41";"Alhama";"La Calavera";"24";"02/01/21";"1,98";"11,67";"1,35";"61,00";"18,78";"119,90";"2,28"
"AL41";"Alhama";"La Calavera";"24";"03/01/21";"2,03";"13,31";"0,79";"50,24";"17,05";"130,41";"2,06"
"AL41";"Alhama";"La Calavera";"24";"04/01/21";"1,59";"13,84";"-3,65";"63,04";"24,68";"128,16";"1,53"
"AL41";"Alhama";"La Calavera";"24";"05/01/21";"1,53";"10,95";"-0,45";"72,56";"26,25";"96,25";"1,75"
"AL41";"Alhama";"La Calavera";"24";"06/01/21";"1,52";"10,46";"3,75";"85,00";"37,48";"83,59";"2,32"
"AL41";"Alhama";"La Calavera";"24";"07/01/21";"0,82";"6,36";"4,43";"89,37";"79,59";"27,77";"3,87"
"AL41";"Alhama";"La Calavera";"24";"08/01/21";"0,68";"6,45";"3,82";"90,63";"86,20";"23,02";"4,08"
"AL41";"Alhama";"La Calavera";"24";"09/01/21";"0,95";"10,23";"4,26";"90,05";"70,97";"72,50";"2,27"
"AL41";"Alhama";"La Calavera";"24";"10/01/21";"1,15";"8,44";"4,26";"82,85";"66,49";"54,63";"2,99"
"AL41";"Alhama";"La Calavera";"24";"11/01/21";"1,18";"10,84";"1,86";"86,27";"52,80";"78,18";"1,84"
"AL41";"Alhama";"La Calavera";"24";"12/01/21";"0,97";"13,43";"-0,93";"87,94";"32,53";"135,79";"0,74"
"AL41";"Alhama";"La Calavera";"24";"13/01/21";"1,21";"15,74";"-0,84";"85,30";"26,10";"136,27";"0,86"
"AL41";"Alhama";"La Calavera";"24";"14/01/21";"1,20";"16,58";"-1,23";"86,20";"26,40";"129,77";"0,80"
"AL41";"Alhama";"La Calavera";"24";"15/01/21";"2,08";"17,90";"2,03";"78,12";"24,77";"140,11";"1,78"
"AL41";"Alhama";"La Calavera";"24";"16/01/21";"2,24";"15,04";"1,00";"85,32";"24,21";"141,18";"2,56"
"AL41";"Alhama";"La Calavera";"24";"17/01/21";"1,49";"20,34";"-2,02";"87,10";"16,52";"140,31";"0,79"
"AL41";"Alhama";"La Calavera";"24";"18/01/21";"1,58";"17,02";"2,79";"86,57";"32,67";"134,67";"1,29"
"AL41";"Alhama";"La Calavera";"24";"19/01/21";"1,09";"15,06";"0,05";"93,17";"60,53";"125,70";"1,16"
"AL41";"Alhama";"La Calavera";"24";"20/01/21";"0,76";"11,27";"0,72";"92,47";"71,64";"50,56";"1,00"
"AL41";"Alhama";"La Calavera";"24";"21/01/21";"2,65";"19,37";"6,54";"86,87";"34,07";"117,77";"3,04"
"AL41";"Alhama";"La Calavera";"24";"22/01/21";"4,71";"19,74";"8,52";"74,15";"25,25";"150,79";"6,87"
"AL41";"Alhama";"La Calavera";"24";"23/01/21";"2,92";"18,34";"5,17";"69,20";"26,70";"142,63";"2,98"
"AL41";"Alhama";"La Calavera";"24";"24/01/21";"3,51";"23,29";"12,26";"58,82";"20,35";"135,13";"2,52"
"AL41";"Alhama";"La Calavera";"24";"25/01/21";"2,62";"19,94";"11,65";"71,39";"39,17";"77,76";"2,67"
"AL41";"Alhama";"La Calavera";"24";"26/01/21";"1,77";"19,76";"11,69";"82,73";"48,70";"127,91";"1,42"
"AL41";"Alhama";"La Calavera";"24";"27/01/21";"2,14";"24,66";"8,64";"84,82";"37,49";"145,25";"1,31"
"AL41";"Alhama";"La Calavera";"24";"28/01/21";"2,60";"25,23";"9,32";"79,72";"28,41";"146,73";"1,54"
"AL41";"Alhama";"La Calavera";"24";"29/01/21";"2,45";"26,25";"5,60";"80,61";"17,90";"153,92";"1,16"
"AL41";"Alhama";"La Calavera";"24";"30/01/21";"4,35";"22,28";"9,63";"64,36";"22,97";"115,29";"4,14"
"AL41";"Alhama";"La Calavera";"24";"31/01/21";"3,70";"21,51";"10,55";"50,22";"30,12";"113,03";"3,23"
"AL41";"Alhama";"La Calavera";"24";"01/02/21";"4,31";"25,81";"9,23";"59,43";"17,83";"159,38";"3,15"
"AL41";"Alhama";"La Calavera";"24";"02/02/21";"2,32";"21,65";"6,33";"82,95";"31,54";"162,02";"1,51"
"AL41";"Alhama";"La Calavera";"24";"03/02/21";"1,66";"19,92";"4,46";"82,68";"31,63";"105,02";"0,93"
"AL41";"Alhama";"La Calavera";"24";"04/02/21";"2,13";"19,71";"6,48";"85,45";"38,37";"139,52";"1,65"
"AL41";"Alhama";"La Calavera";"24";"05/02/21";"1,88";"17,32";"6,13";"90,22";"54,80";"114,97";"2,45"
"AL41";"Alhama";"La Calavera";"24";"06/02/21";"2,12";"18,71";"5,04";"87,28";"34,12";"128,22";"1,67"
"AL41";"Alhama";"La Calavera";"24";"07/02/21";"2,82";"18,62";"3,22";"80,52";"31,12";"147,98";"2,80"
"AL41";"Alhama";"La Calavera";"24";"08/02/21";"3,68";"18,07";"10,41";"64,56";"26,07";"119,90";"3,84"
"AL41";"Alhama";"La Calavera";"24";"09/02/21";"2,91";"17,10";"10,30";"57,11";"36,97";"60,16";"3,05"
"AL41";"Alhama";"La Calavera";"24";"10/02/21";"2,49";"19,94";"8,11";"60,04";"37,69";"75,33";"2,05"
"AL41";"Alhama";"La Calavera";"24";"11/02/21";"2,66";"22,00";"5,22";"76,80";"32,97";"170,59";"1,72"
"AL41";"Alhama";"La Calavera";"24";"12/02/21";"3,17";"23,09";"10,28";"80,53";"17,99";"165,95";"1,91"
"AL41";"Alhama";"La Calavera";"24";"13/02/21";"3,44";"21,42";"7,91";"67,72";"20,31";"189,83";"2,39"
"AL41";"Alhama";"La Calavera";"24";"14/02/21";"2,54";"18,12";"5,05";"82,20";"39,93";"149,27";"2,46"
"AL41";"Alhama";"La Calavera";"24";"15/02/21";"1,71";"14,95";"3,76";"87,67";"48,78";"109,24";"1,71"
"AL41";"Alhama";"La Calavera";"24";"16/02/21";"1,99";"17,52";"0,83";"86,35";"41,31";"180,86";"1,26"
"AL41";"Alhama";"La Calavera";"24";"17/02/21";"2,48";"22,09";"1,64";"90,55";"25,64";"182,54";"1,22"
"AL41";"Alhama";"La Calavera";"24";"18/02/21";"2,54";"20,33";"6,14";"92,97";"27,39";"184,27";"1,46"
"AL41";"Alhama";"La Calavera";"24";"19/02/21";"2,40";"20,33";"2,84";"88,35";"38,59";"187,99";"1,45"
"AL41";"Alhama";"La Calavera";"24";"20/02/21";"1,81";"17,62";"6,96";"93,57";"54,12";"140,30";"1,34"
"AL41";"Alhama";"La Calavera";"24";"21/02/21";"2,40";"16,91";"11,08";"78,53";"49,86";"64,74";"3,28"
"AL41";"Alhama";"La Calavera";"24";"22/02/21";"3,83";"17,53";"10,02";"52,25";"22,74";"160,44";"3,19"
"AL41";"Alhama";"La Calavera";"24";"23/02/21";"2,88";"17,26";"9,60";"74,61";"34,01";"129,24";"2,67"
"AL41";"Alhama";"La Calavera";"24";"24/02/21";"2,23";"17,51";"7,27";"84,08";"46,43";"118,40";"2,10"
"AL41";"Alhama";"La Calavera";"24";"25/02/21";"1,99";"16,54";"7,80";"83,03";"58,27";"96,19";"2,54"
"AL41";"Alhama";"La Calavera";"24";"26/02/21";"2,64";"15,91";"11,68";"74,47";"48,34";"82,67";"3,56"
"AL41";"Alhama";"La Calavera";"24";"27/02/21";"2,23";"15,28";"10,01";"79,64";"46,69";"108,79";"2,30"
"AL41";"Alhama";"La Calavera";"24";"28/02/21";"2,06";"14,34";"10,96";"78,10";"56,13";"44,84";"3,42"
"AL41";"Alhama";"La Calavera";"24";"01/03/21";"2,13";"15,20";"10,90";"79,58";"60,24";"44,95";"4,14"
"AL41";"Alhama";"La Calavera";"24";"02/03/21";"2,55";"17,87";"9,00";"79,78";"47,36";"90,00";"3,03"
"AL41";"Alhama";"La Calavera";"24";"03/03/21";"2,51";"17,44";"11,33";"78,52";"49,46";"109,89";"2,68"
"AL41";"Alhama";"La Calavera";"24";"04/03/21";"1,77";"15,19";"7,17";"84,60";"47,71";"90,09";"1,48"
"AL41";"Alhama";"La Calavera";"24";"05/03/21";"1,51";"15,06";"10,53";"86,22";"63,31";"63,78";"1,73"
"AL41";"Alhama";"La Calavera";"24";"06/03/21";"1,97";"15,15";"10,05";"88,25";"56,30";"82,96";"2,86"
"AL41";"Alhama";"La Calavera";"24";"07/03/21";"1,50";"13,83";"10,50";"89,88";"76,83";"83,46";"3,43"
"AL41";"Alhama";"La Calavera";"24";"08/03/21";"1,94";"16,67";"9,62";"89,20";"49,32";"119,42";"1,35"
"AL41";"Alhama";"La Calavera";"24";"09/03/21";"1,45";"13,58";"6,66";"89,50";"65,26";"87,40";"1,45"
"AL41";"Alhama";"La Calavera";"24";"10/03/21";"2,78";"18,27";"3,56";"91,13";"37,00";"226,79";"1,53"
"AL41";"Alhama";"La Calavera";"24";"11/03/21";"3,18";"19,62";"5,28";"89,47";"37,32";"238,01";"1,95"
"AL41";"Alhama";"La Calavera";"24";"12/03/21";"3,23";"21,46";"7,34";"90,40";"39,37";"222,11";"1,86"
"AL41";"Alhama";"La Calavera";"24";"13/03/21";"3,20";"19,38";"8,52";"87,40";"45,06";"240,05";"2,11"
"AL41";"Alhama";"La Calavera";"24";"14/03/21";"3,79";"21,03";"6,04";"90,43";"22,03";"252,82";"2,07"
"AL41";"Alhama";"La Calavera";"24";"15/03/21";"3,04";"18,96";"5,92";"87,88";"38,19";"246,84";"1,49"
"AL41";"Alhama";"La Calavera";"24";"16/03/21";"2,89";"17,97";"4,84";"87,67";"44,52";"232,70";"1,73"
"AL41";"Alhama";"La Calavera";"24";"17/03/21";"3,14";"19,67";"4,91";"86,45";"27,95";"255,11";"1,23"
"AL41";"Alhama";"La Calavera";"24";"18/03/21";"2,64";"15,03";"5,16";"89,07";"48,37";"169,63";"3,24"
"AL41";"Alhama";"La Calavera";"24";"19/03/21";"2,75";"13,31";"6,32";"85,58";"35,10";"162,46";"2,93"
"AL41";"Alhama";"La Calavera";"24";"20/03/21";"2,84";"12,79";"4,98";"84,65";"42,06";"194,42";"3,66"
"AL41";"Alhama";"La Calavera";"24";"21/03/21";"3,48";"16,63";"2,09";"79,67";"21,16";"266,66";"2,00"
"AL41";"Alhama";"La Calavera";"24";"22/03/21";"3,91";"18,15";"2,81";"83,58";"25,68";"268,99";"2,73"
"AL41";"Alhama";"La Calavera";"24";"23/03/21";"3,58";"19,59";"2,70";"86,22";"35,41";"268,46";"2,06"
"AL41";"Alhama";"La Calavera";"24";"24/03/21";"3,36";"21,02";"4,33";"89,07";"43,18";"257,80";"1,63"
"AL41";"Alhama";"La Calavera";"24";"25/03/21";"3,84";"22,29";"5,15";"89,53";"33,69";"265,76";"1,87"
"AL41";"Alhama";"La Calavera";"24";"26/03/21";"3,49";"22,50";"8,24";"90,42";"34,43";"230,37";"1,53"
"AL41";"Alhama";"La Calavera";"24";"27/03/21";"4,03";"21,26";"8,27";"85,03";"38,91";"255,24";"2,71"
"AL41";"Alhama";"La Calavera";"24";"28/03/21";"4,06";"20,05";"8,88";"81,57";"31,73";"222,28";"3,01"
"AL41";"Alhama";"La Calavera";"24";"29/03/21";"4,04";"19,93";"10,22";"75,87";"42,40";"239,23";"3,20"
"AL41";"Alhama";"La Calavera";"24";"30/03/21";"4,63";"20,86";"12,12";"72,86";"35,15";"220,45";"3,89"
"AL41";"Alhama";"La Calavera";"24";"31/03/21";"5,06";"21,24";"9,51";"66,81";"24,52";"257,28";"3,47"
"AL41";"Alhama";"La Calavera";"24";"01/04/21";"3,40";"20,93";"9,10";"84,18";"33,86";"172,47";"2,10"
"AL41";"Alhama";"La Calavera";"24";"02/04/21";"4,05";"23,11";"7,30";"87,18";"36,24";"261,18";"1,94"
"AL41";"Alhama";"La Calavera";"24";"03/04/21";"3,69";"22,55";"9,58";"89,02";"30,09";"213,31";"1,73"
"AL41";"Alhama";"La Calavera";"24";"04/04/21";"3,42";"20,01";"8,03";"89,13";"51,20";"229,65";"2,54"
"AL41";"Alhama";"La Calavera";"24";"05/04/21";"3,59";"19,68";"12,01";"84,42";"43,05";"219,56";"2,34"
"AL41";"Alhama";"La Calavera";"24";"06/04/21";"5,00";"25,55";"6,60";"87,93";"22,21";"285,80";"2,21"
"AL41";"Alhama";"La Calavera";"24";"07/04/21";"1,98";"16,43";"10,98";"88,08";"61,68";"55,50";"3,35"
"AL41";"Alhama";"La Calavera";"24";"08/04/21";"2,78";"15,33";"10,11";"88,57";"43,70";"143,92";"2,90"
"AL41";"Alhama";"La Calavera";"24";"09/04/21";"2,39";"16,04";"9,74";"88,08";"63,66";"152,30";"2,55"
"AL41";"Alhama";"La Calavera";"24";"10/04/21";"1,53";"16,56";"11,22";"90,20";"74,84";"78,47";"1,50"
"AL41";"Alhama";"La Calavera";"24";"11/04/21";"4,26";"21,58";"12,67";"90,05";"45,62";"278,92";"2,71"
"AL41";"Alhama";"La Calavera";"24";"12/04/21";"1,97";"16,54";"12,17";"90,38";"57,27";"82,65";"2,01"
"AL41";"Alhama";"La Calavera";"24";"13/04/21";"3,57";"18,77";"11,46";"88,88";"46,37";"250,00";"1,98"
"AL41";"Alhama";"La Calavera";"24";"14/04/21";"2,41";"17,32";"10,74";"88,97";"52,44";"124,69";"1,99"
"AL41";"Alhama";"La Calavera";"24";"15/04/21";"1,26";"11,85";"9,35";"89,48";"77,96";"47,25";"3,02"
"AL41";"Alhama";"La Calavera";"24";"16/04/21";"4,14";"18,07";"8,51";"87,93";"38,35";"295,90";"2,87"
"AL41";"Alhama";"La Calavera";"24";"17/04/21";"3,34";"16,72";"4,21";"91,13";"51,66";"274,76";"1,97"
"AL41";"Alhama";"La Calavera";"24";"18/04/21";"4,40";"19,14";"9,23";"87,88";"31,24";"305,33";"2,45"
"AL41";"Alhama";"La Calavera";"24";"19/04/21";"4,00";"21,13";"6,42";"90,38";"36,77";"261,23";"2,04"
"AL41";"Alhama";"La Calavera";"24";"20/04/21";"4,87";"23,32";"11,61";"84,95";"34,05";"288,78";"2,49"
"AL41";"Alhama";"La Calavera";"24";"21/04/21";"3,32";"20,09";"14,11";"87,17";"52,16";"178,39";"2,64"
"AL41";"Alhama";"La Calavera";"24";"22/04/21";"2,28";"17,42";"13,62";"89,10";"67,52";"138,63";"1,54"
"AL41";"Alhama";"La Calavera";"24";"23/04/21";"2,19";"17,93";"12,67";"90,03";"62,99";"105,83";"2,22"
"AL41";"Alhama";"La Calavera";"24";"24/04/21";"2,73";"17,08";"12,88";"82,70";"64,75";"127,50";"4,20"
"AL41";"Alhama";"La Calavera";"24";"25/04/21";"3,25";"20,12";"13,54";"79,30";"58,86";"137,04";"3,83"
"AL41";"Alhama";"La Calavera";"24";"26/04/21";"3,30";"19,73";"13,56";"89,27";"67,44";"229,78";"2,15"
"AL41";"Alhama";"La Calavera";"24";"27/04/21";"3,85";"21,85";"9,98";"89,60";"45,82";"241,54";"1,96"
"AL41";"Alhama";"La Calavera";"24";"28/04/21";"4,04";"22,19";"9,77";"90,52";"43,85";"261,04";"1,85"
"AL41";"Alhama";"La Calavera";"24";"29/04/21";"4,68";"21,81";"11,70";"88,85";"41,62";"324,13";"1,94"
"AL41";"Alhama";"La Calavera";"24";"30/04/21";"4,30";"21,81";"11,64";"81,22";"36,58";"255,84";"2,02"
"AL41";"Alhama";"La Calavera";"24";"01/05/21";"4,98";"22,55";"13,05";"87,13";"26,68";"292,61";"2,30"
"AL41";"Alhama";"La Calavera";"24";"02/05/21";"4,78";"21,71";"9,15";"81,15";"37,99";"308,24";"2,42"
"AL41";"Alhama";"La Calavera";"24";"03/05/21";"2,61";"18,17";"11,31";"88,27";"52,93";"121,40";"2,34"
"AL41";"Alhama";"La Calavera";"24";"04/05/21";"4,73";"22,18";"9,71";"88,50";"42,04";"335,97";"1,76"
"AL41";"Alhama";"La Calavera";"24";"05/05/21";"4,77";"23,55";"9,94";"89,60";"48,72";"329,94";"1,97"
"AL41";"Alhama";"La Calavera";"24";"06/05/21";"4,94";"23,37";"8,91";"89,15";"46,53";"335,60";"2,34"
"AL41";"Alhama";"La Calavera";"24";"07/05/21";"6,52";"30,16";"10,14";"88,12";"17,33";"343,35";"2,13"
"AL41";"Alhama";"La Calavera";"24";"08/05/21";"5,49";"27,81";"9,19";"82,72";"28,73";"314,69";"1,80"
"AL41";"Alhama";"La Calavera";"24";"09/05/21";"7,22";"27,65";"16,41";"58,95";"33,26";"325,01";"4,02"
"AL41";"Alhama";"La Calavera";"24";"10/05/21";"5,45";"24,37";"15,95";"85,83";"21,87";"273,10";"2,60"
"AL41";"Alhama";"La Calavera";"24";"11/05/21";"6,43";"23,66";"9,70";"68,83";"13,60";"361,50";"2,88"
"AL41";"Alhama";"La Calavera";"24";"12/05/21";"5,67";"24,79";"7,79";"74,63";"25,54";"352,64";"2,02"
"AL41";"Alhama";"La Calavera";"24";"13/05/21";"6,02";"24,82";"10,67";"72,72";"28,50";"344,84";"2,69"
"AL41";"Alhama";"La Calavera";"24";"14/05/21";"6,64";"26,24";"13,92";"71,48";"25,03";"353,07";"2,91"
"AL41";"Alhama";"La Calavera";"24";"15/05/21";"6,05";"28,08";"10,07";"81,57";"30,14";"353,45";"2,00"
"AL41";"Alhama";"La Calavera";"24";"16/05/21";"6,92";"31,59";"12,51";"74,85";"16,49";"346,54";"2,08"
"AL41";"Alhama";"La Calavera";"24";"17/05/21";"6,39";"27,44";"14,72";"80,46";"34,56";"301,73";"3,73"
"AL41";"Alhama";"La Calavera";"24";"18/05/21";"5,53";"25,64";"12,07";"86,02";"44,66";"345,98";"2,32"
"AL41";"Alhama";"La Calavera";"24";"19/05/21";"5,85";"25,41";"13,83";"85,22";"37,15";"312,88";"3,39"
"AL41";"Alhama";"La Calavera";"24";"20/05/21";"5,72";"24,73";"14,20";"82,93";"35,17";"343,43";"2,33"
"AL41";"Alhama";"La Calavera";"24";"21/05/21";"5,79";"27,72";"10,48";"83,92";"23,19";"310,41";"2,01"
"AL41";"Alhama";"La Calavera";"24";"22/05/21";"6,55";"27,57";"11,12";"85,73";"22,12";"336,77";"2,84"
"AL41";"Alhama";"La Calavera";"24";"23/05/21";"1,38";"18,40";"13,49";"90,63";"70,88";"24,72";"2,19"
"AL41";"Alhama";"La Calavera";"24";"24/05/21";"5,55";"23,80";"10,40";"90,50";"33,69";"362,06";"2,16"
"AL41";"Alhama";"La Calavera";"24";"25/05/21";"5,57";"24,25";"11,17";"87,33";"36,89";"338,30";"2,63"
"AL41";"Alhama";"La Calavera";"24";"26/05/21";"5,81";"24,02";"14,53";"87,67";"35,81";"345,95";"2,91"
"AL41";"Alhama";"La Calavera";"24";"27/05/21";"3,60";"22,25";"12,43";"86,25";"35,65";"145,01";"2,28"
"AL41";"Alhama";"La Calavera";"24";"28/05/21";"3,88";"23,95";"15,57";"86,28";"45,66";"185,20";"2,17"
"AL41";"Alhama";"La Calavera";"24";"29/05/21";"5,60";"26,89";"12,37";"89,25";"40,62";"352,43";"1,63"
"AL41";"Alhama";"La Calavera";"24";"30/05/21";"5,08";"27,08";"13,12";"88,50";"24,45";"267,88";"1,64"
"AL41";"Alhama";"La Calavera";"24";"31/05/21";"2,83";"23,31";"15,30";"83,35";"35,19";"128,01";"0,95"
"AL41";"Alhama";"La Calavera";"24";"01/06/21";"3,87";"24,80";"14,97";"87,60";"55,32";"212,55";"1,86"
"AL41";"Alhama";"La Calavera";"24";"02/06/21";"5,42";"26,63";"14,86";"89,55";"45,03";"316,20";"2,12"
"AL41";"Alhama";"La Calavera";"24";"03/06/21";"5,30";"26,26";"18,10";"87,73";"45,57";"286,23";"2,51"
"AL41";"Alhama";"La Calavera";"24";"04/06/21";"4,23";"26,40";"16,96";"85,00";"47,92";"214,62";"1,77"
"AL41";"Alhama";"La Calavera";"24";"05/06/21";"3,14";"24,06";"15,80";"89,00";"60,51";"155,89";"1,86"
